NC_006088.5	186043	186469	CM020094.1	70254735	70255156	+
NC_006088.5	188342	191399	CM020095.1	1743182	1747693	+
NC_006088.5	192848	193199	CM020065.1	102098777	102099161	+
NC_006088.5	193199	193268	CM020065.1	73543298	73543368	+
NC_006088.5	193268	194190	CM020095.1	2988113	2989242	+
NC_006088.5	194734	195803	WNMI01000030.1	684218	685809	+
NC_006088.5	195914	196111	CM020065.1	166751221	166751425	+
NC_006088.5	197556	197858	CM020095.1	2879025	2879329	+
NC_006088.5	207344	207595	WNMI01000039.1	1121289	1121532	+
NC_006088.5	211260	212133	WNMI01000043.1	359989	360892	+
NC_006088.5	213537	214269	CM020066.1	66358767	66359468	+
NC_006088.5	216420	216732	WNMI01000033.1	708871	709190	-
NC_006088.5	218054	218240	CM020068.1	73222066	73222265	+
NC_006088.5	218363	219449	WNMI01000030.1	684218	685809	-
NC_006088.5	219993	221091	WNMI01000041.1	727505	728640	+
NC_006088.5	221091	221150	CM020067.1	42911085	42911155	+
NC_006088.5	221150	221500	CM020095.1	3439837	3440218	+
NC_006088.5	226722	227474	CM020095.1	3952967	3953716	+
NC_006088.5	228322	229004	CM020095.1	2943247	2943927	+
NC_006088.5	229441	229688	WNMI01000043.1	550164	550420	-
NC_006088.5	235799	236053	WNMI01000039.1	1121289	1121532	+
NC_006088.5	240951	241099	CM020068.1	73222066	73222220	+
NC_006088.5	241260	242988	WNMI01000030.1	684141	685809	-
NC_006088.5	243617	244742	WNMI01000039.1	984964	985508	+
NC_006088.5	245029	245208	CM020095.1	2916029	2916237	+
NC_006088.5	245266	246465	WNMI01000043.1	305696	307187	+
NC_006088.5	249589	250015	CM020094.1	70254735	70255156	+
NC_006088.5	251888	254946	CM020095.1	1743182	1747693	+
NC_006088.5	256396	256747	CM020065.1	102098777	102099161	+
NC_006088.5	256747	257882	CM020094.1	41485352	41486537	+
NC_006088.5	258374	259525	WNMI01000030.1	684136	685809	+
NC_006088.5	259648	259838	CM020065.1	166751233	166751429	+
NC_006088.5	261023	261143	CM020065.1	160673999	160674124	+
NC_006088.5	264069	264998	CM020079.1	14551232	14552172	+
NC_006088.5	265964	278257	CM020066.1	75742049	75750591	+
NC_006088.5	278257	278317	CM020065.1	48408465	48408544	+
NC_006088.5	283414	283660	WNMI01000043.1	550164	550420	-
NC_006088.5	289740	289991	WNMI01000039.1	1121289	1121532	+
NC_006088.5	292942	293207	CM020065.1	35789743	35789992	+
NC_006088.5	295166	295468	WNMI01000042.1	1173542	1173846	+
NC_006088.5	297648	297966	WNMI01000042.1	1173542	1173862	+
NC_006088.5	299924	300004	WNMI01000164.1	51662	51742	-
NC_006088.5	301211	301381	CM020068.1	73222066	73222265	+
NC_006088.5	301504	302590	WNMI01000030.1	684218	685809	-
NC_006088.5	309661	197584323	CM020065.1	32071	209699736	+
NC_006088.5	197584325	197584912	CM020067.1	22786927	22787699	+
NC_006088.5	197584946	197585688	CM020072.1	33053057	33053923	+
NC_006088.5	197585688	197585928	CM020068.1	46432609	46432871	+
NC_006088.5	197586193	197586923	CM020076.1	20177715	20178192	+
NC_006088.5	197586964	197587515	CM020072.1	15855664	15857371	+
NC_006088.5	197587600	197588308	WNMI01000039.1	11664	12413	+
NC_006088.5	197588308	197588389	CM020067.1	12089862	12089944	+
NC_006088.5	197588407	197588516	CM020091.1	814647	814754	+
NC_006088.5	197603885	197604422	CM020091.1	808186	808681	+
NW_020109737.1	1	1765	CM020065.1	8121225	8122989	+
NW_020109741.1	529	1245	CM020065.1	104226714	104227459	+
NW_020109741.1	1723	4659	WNMI01000039.1	374442	378559	+
NW_020109741.1	6672	7697	WNMI01000039.1	120059	121140	+
NW_020109741.1	7697	7879	CM020094.1	77301022	77301224	+
NW_020109741.1	9043	9399	CM020066.1	12307284	12307757	+
NW_020109741.1	10446	10836	CM020065.1	157111765	157112218	+
NC_006089.5	7	4513	CM020066.1	34229483	34233943	+
NC_006089.5	5697	5852	CM020066.1	34230574	34230734	+
NC_006089.5	5855	5989	CM020066.1	34230734	34230870	+
NC_006089.5	6018	9359	CM020066.1	34230894	34233891	+
NC_006089.5	10533	12056	CM020066.1	34230352	34233946	+
NC_006089.5	13041	22710	CM020066.1	34230352	34248672	+
NC_006089.5	22818	23050	CM020065.1	154984050	154984248	+
NC_006089.5	23050	23889	WNMI01000036.1	818721	819563	+
NC_006089.5	23964	26639	CM020066.1	34229161	34233946	+
NC_006089.5	27865	27994	CM020066.1	34230437	34230574	+
NC_006089.5	27998	28155	CM020066.1	34230574	34230734	+
NC_006089.5	28158	28316	CM020066.1	34230734	34230894	+
NC_006089.5	28323	31856	CM020066.1	34230894	34233946	+
NC_006089.5	33187	33377	CM020066.1	34230606	34230792	+
NC_006089.5	35636	35984	WNMI01000100.1	24732	24936	-
NC_006089.5	36692	38078	WNMI01000100.1	13693	15292	-
NC_006089.5	42593	47780	CM020086.1	6427534	6442021	+
NC_006089.5	49803	50111	CM020075.1	22211856	22212201	+
NC_006089.5	50834	51020	CM020065.1	149733323	149733521	+
NC_006089.5	53752	53915	CM020066.1	46574250	46574416	+
NC_006089.5	54344	149124854	CM020066.1	71138	160385920	+
NC_006089.5	149125011	149125103	CM020075.1	21298803	21298894	+
NC_006089.5	149125103	149125224	WNMI01000031.1	254677	254781	-
NC_006089.5	149125307	149125655	CM020066.1	153855374	153855777	+
NC_006089.5	149125744	149125890	CM020075.1	21299397	21299538	+
NC_006089.5	149125925	149126098	WNMI01000031.1	254422	254600	-
NC_006089.5	149126098	149126333	CM020094.1	10662988	10663174	+
NC_006089.5	149126333	149127286	CM020075.1	21298633	21299125	+
NC_006089.5	149127286	149128039	CM020066.1	153857178	153857864	+
NC_006089.5	149128413	149128520	WNMI01000031.1	253951	254058	-
NC_006089.5	149128605	149128706	CM020075.1	21298651	21298732	+
NC_006089.5	149128706	149129363	CM020075.1	21298641	21299060	+
NC_006089.5	149129367	149131025	CM020089.1	3170124	3171710	+
NC_006089.5	149131108	149131286	CM020094.1	10662811	10662931	+
NC_006089.5	149131286	149132499	CM020075.1	21298630	21299565	+
NC_006089.5	149132499	149132690	CM020075.1	21299402	21299541	+
NC_006089.5	149132690	149133680	CM020066.1	153856890	153857800	+
NC_006089.5	149134499	149134673	CM020089.1	870832	870986	+
NC_006089.5	149134676	149135229	CM020092.1	1747557	1748068	+
NC_006089.5	149136247	149136616	CM020089.1	3075482	3075801	+
NC_006089.5	149136616	149136811	CM020092.1	1755729	1755920	+
NC_006089.5	149136819	149137068	CM020066.1	160687617	160687850	+
NC_006089.5	149140857	149141589	WNMI01000060.1	55262	56081	+
NC_006089.5	149141589	149142339	WNMI01000099.1	10313	10953	-
NC_006089.5	149142339	149142518	CM020088.1	7011464	7014916	+
NC_006089.5	149142523	149144423	WNMI01000092.1	12354	14405	+
NC_006089.5	149144423	149154099	WNMI01000092.1	12318	21474	+
NC_006089.5	149154107	149157265	WNMI01000092.1	18792	21019	+
NC_006089.5	149160465	149160651	CM020082.1	5067772	5067957	+
NC_006089.5	149160651	149161100	CM020082.1	5067785	5068182	+
NC_006089.5	149161100	149161243	CM020082.1	5067827	5067977	+
NC_006089.5	149161293	149161400	CM020082.1	5068018	5068090	+
NC_006089.5	149161400	149161628	CM020082.1	5067824	5068050	+
NC_006089.5	149161637	149161754	CM020082.1	5068050	5068165	+
NC_006089.5	149162184	149162685	WNMI01000106.1	9	579	-
NC_006089.5	149162813	149163037	CM020082.1	5067718	5067912	+
NC_006089.5	149163037	149163137	WNMI01000117.1	4826	4923	+
NC_006089.5	149163137	149166082	CM020065.1	208343382	208346441	+
NC_006089.5	149169205	149171218	WNMI01000041.1	176332	178331	+
NC_006089.5	149173337	149175884	WNMI01000043.1	309801	312698	+
NC_006089.5	149176483	149177001	CM020091.1	808200	808681	+
NC_006089.5	149195362	149195720	CM020086.1	6368665	6369033	+
NC_006089.5	149197665	149201873	CM020086.1	6427547	6439968	+
NC_006089.5	149206440	149209385	WNMI01000036.1	1946820	1950307	+
NC_006089.5	149215497	149215855	CM020086.1	6368665	6369033	+
NC_006089.5	149217799	149229188	CM020086.1	6427547	6439994	+
NC_006089.5	149238875	149239231	CM020086.1	6368665	6369033	+
NC_006089.5	149241170	149246701	CM020086.1	6427547	6442012	+
NC_006089.5	149248228	149248291	CM020065.1	170001254	170001317	+
NC_006089.5	149248304	149249004	CM020095.1	2576096	2576861	+
NC_006089.5	149250480	149250930	WNMI01000059.1	12385	12880	+
NC_006089.5	149251151	149258101	WNMI01000038.1	1586931	1590220	+
NC_006089.5	149258109	149259366	CM020093.1	1698444	1703039	+
NC_006089.5	149259490	149259706	CM020091.1	826586	826800	+
NC_006089.5	149259796	149260080	CM020067.1	54891480	54891769	+
NC_006089.5	149262333	149262750	WNMI01000117.1	6420	6796	+
NC_006089.5	149263408	149263954	WNMI01000169.1	16367	16826	-
NC_006089.5	149263954	149264126	CM020067.1	106695599	106695898	+
NC_006089.5	149264126	149264855	CM020089.1	4916845	4917594	+
NC_006089.5	149264855	149265081	CM020065.1	195492898	195493123	+
NC_006089.5	149265084	149265207	CM020065.1	150548597	150548726	+
NC_006089.5	149268811	149269396	WNMI01000030.1	105900	106726	+
NC_006089.5	149271714	149272501	CM020067.1	32917086	32918086	+
NC_006089.5	149272638	149272770	CM020081.1	6476512	6476641	+
NC_006089.5	149272969	149273084	CM020081.1	6481639	6481748	+
NC_006089.5	149274090	149274565	CM020067.1	57328942	57329414	+
NC_006089.5	149274838	149274991	CM020085.1	2495997	2496150	+
NC_006089.5	149276654	149276923	CM020066.1	161079139	161079410	+
NC_006089.5	149277877	149278266	CM020067.1	69081258	69081635	+
NC_006089.5	149278349	149278412	CM020066.1	92338451	92338514	+
NC_006089.5	149279650	149280018	CM020078.1	6269500	6269873	+
NC_006089.5	149282694	149283050	CM020094.1	58283754	58284053	+
NC_006089.5	149292298	149292425	CM020080.1	3228979	3229106	+
NC_006089.5	149293468	149293578	CM020080.1	3237405	3237518	+
NC_006089.5	149294218	149294530	CM020068.1	12557726	12558071	+
NC_006089.5	149298556	149298763	CM020094.1	17348597	17348808	+
NC_006089.5	149302478	149302678	CM020094.1	15636597	15636798	+
NC_006089.5	149307268	149307483	CM020065.1	86505994	86506220	+
NC_006089.5	149321337	149321745	CM020089.1	4868253	4868656	+
NC_006089.5	149321776	149322775	CM020066.1	160988028	160989989	+
NC_006089.5	149330693	149332371	CM020065.1	75738224	75740041	+
NC_006089.5	149332371	149333272	CM020067.1	63295375	63296400	+
NC_006089.5	149336758	149337979	CM020067.1	78345618	78347125	+
NC_006089.5	149343795	149344678	CM020065.1	159150564	159151766	+
NC_006089.5	149344678	149344969	WNMI01000039.1	1147440	1147801	+
NC_006089.5	149347958	149348803	CM020065.1	172061053	172061872	+
NC_006089.5	149350202	149351395	CM020067.1	105656378	105656754	+
NC_006089.5	149360559	149360736	WNMI01000030.1	106535	106730	-
NC_006089.5	149362072	149416891	CM020094.1	64736965	64788917	+
NC_006089.5	149416895	149417141	CM020066.1	144163760	144163990	+
NC_006089.5	149417154	149417285	CM020076.1	12060920	12061041	+
NC_006089.5	149417298	149418241	CM020067.1	29699862	29700981	+
NC_006089.5	149422216	149423010	CM020065.1	102976362	102977401	+
NC_006089.5	149424188	149424253	CM020077.1	2018273	2018338	+
NC_006089.5	149424831	149424914	CM020076.1	6749045	6749124	+
NC_006089.5	149432602	149432830	CM020068.1	2114577	2114837	+
NC_006089.5	149439546	149439670	CM020081.1	11070097	11070251	+
NC_006089.5	149444007	149444762	CM020072.1	7740876	7741682	+
NC_006089.5	149444764	149444969	WNMI01000032.1	692442	692640	-
NC_006089.5	149446203	149446292	CM020094.1	76676474	76676563	+
NC_006089.5	149456736	149457252	CM020066.1	71838023	71838539	+
NC_006089.5	149462103	149463178	CM020094.1	36192093	36192928	+
NC_006089.5	149465678	149466214	WNMI01000071.1	7177	7707	-
NC_006089.5	149468242	149468309	CM020065.1	147545887	147545954	+
NC_006089.5	149468309	149468501	CM020067.1	19775400	19775607	+
NC_006089.5	149471846	149471946	CM020067.1	169297	169399	+
NC_006089.5	149473815	149473901	CM020094.1	13165814	13165921	+
NC_006089.5	149475268	149475397	CM020065.1	35390897	35391033	+
NC_006089.5	149475397	149475746	CM020066.1	160853210	160853680	+
NC_006089.5	149476390	149476769	CM020067.1	169926	170248	+
NC_006089.5	149480193	149482811	CM020067.1	190993	194053	+
NC_006089.5	149483393	149483737	WNMI01000164.1	276389	276725	-
NC_006089.5	149483737	149483812	CM020066.1	89380782	89380869	+
NC_006089.5	149484152	149484438	CM020073.1	11670471	11670766	+
NC_006089.5	149485454	149485844	CM020065.1	53780968	53781499	+
NC_006089.5	149495247	149495687	CM020067.1	207883	208269	+
NC_006089.5	149495966	149496025	CM020066.1	160582159	160582219	+
NC_006089.5	149498771	149498955	CM020067.1	111146848	111147044	+
NC_006089.5	149499598	149499657	CM020066.1	45376966	45377025	+
NC_006089.5	149499663	149499838	CM020066.1	45377025	45377202	+
NC_006089.5	149510937	149511027	CM020069.1	32860234	32860321	+
NC_006089.5	149513536	149514052	CM020066.1	70076413	70076929	+
NC_006089.5	149521386	149521849	CM020078.1	10553236	10553686	+
NC_006089.5	149522035	149522183	CM020088.1	6481638	6481811	+
NC_006089.5	149527229	149527922	CM020066.1	70076413	70077095	+
NC_006089.5	149528575	149529268	CM020066.1	70076413	70077095	+
NC_006089.5	149529907	149530612	CM020066.1	70076413	70077095	+
NC_006089.5	149531265	149531971	CM020066.1	70076413	70077095	+
NC_006089.5	149532624	149533101	CM020066.1	70076413	70076892	+
NC_006089.5	149533975	149534099	CM020066.1	70076413	70076541	+
NC_006089.5	149534119	149534446	CM020066.1	70076563	70076892	+
NC_006089.5	149535324	149536030	CM020066.1	70076413	70077095	+
NC_006089.5	149536683	149537159	CM020066.1	70076413	70076892	+
NC_006089.5	149538039	149538741	CM020066.1	70076413	70077091	+
NC_006089.5	149538966	149543562	CM020066.1	70076348	70077792	+
NC_006089.5	149543860	149545121	CM020066.1	70076392	70076930	+
NC_006089.5	149545121	149545399	WNMI01000179.1	107893	108173	+
NC_006089.5	149546500	149546608	WNMI01000179.1	109746	109851	+
NC_006089.5	149547848	149548243	CM020071.1	37593282	37593555	+
NC_006089.5	149548784	149549559	WNMI01000179.1	115509	116502	+
NC_006089.5	149550324	149551782	CM020066.1	160416929	160418112	+
NC_006089.5	149551819	149554020	CM020067.1	120259088	120262049	+
NC_006089.5	149554020	149554131	CM020092.1	2734860	2734981	+
NC_006089.5	149555081	149555244	CM020066.1	707848	708029	+
NC_006089.5	149555534	149556220	CM020085.1	8585849	8586657	+
NC_006089.5	149556235	149579727	CM020066.1	161085982	161114734	+
NC_006089.5	149579727	149579819	CM020065.1	4863475	4863569	+
NC_006089.5	149580252	149581477	WNMI01000172.1	10696	15254	-
NC_006089.5	149581512	149582674	WNMI01000041.1	327563	328769	+
NC_006089.5	149584528	149585550	WNMI01000077.1	25122	26403	+
NC_006089.5	149585550	149588993	WNMI01000077.1	38780	41962	-
NC_006089.5	149588993	149592113	WNMI01000117.1	3614	6797	-
NC_006089.5	149592113	149592222	WNMI01000117.1	3627	3736	-
NC_006089.5	149605117	149605203	CM020066.1	160654462	160654557	+
NC_006089.5	149605204	149605268	CM020066.1	160654557	160654621	+
NC_006089.5	149605268	149607456	WNMI01000086.1	2453	6002	-
NC_006089.5	149607456	149607662	WNMI01000081.1	6297	6477	-
NC_006089.5	149608811	149608879	CM020066.1	160654686	160654754	+
NC_006089.5	149609292	149609365	CM020066.1	160654681	160654754	+
NC_006089.5	149609902	149609978	CM020066.1	160654679	160654755	+
NC_006089.5	149619379	149619665	CM020066.1	160653099	160653387	+
NC_006089.5	149627463	149629465	WNMI01000052.1	45779	48676	+
NC_006089.5	149629465	149631713	WNMI01000063.1	58466	60354	-
NC_006089.5	149635970	149636036	WNMI01000084.1	25440	25506	-
NC_006089.5	149636036	149636178	WNMI01000106.1	15699	15867	-
NC_006089.5	149636178	149642264	WNMI01000106.1	5803	16461	-
NC_006089.5	149642432	149646586	WNMI01000129.1	1566	5565	-
NC_006089.5	149646586	149648131	WNMI01000125.1	10529	12034	-
NC_006089.5	149648131	149648322	WNMI01000092.1	22765	22936	+
NC_006089.5	149648322	149648841	WNMI01000066.1	24223	24739	+
NC_006089.5	149652168	149652918	WNMI01000055.1	30463	36285	-
NC_006089.5	149652918	149653929	WNMI01000077.1	20724	21516	+
NC_006089.5	149653929	149654330	WNMI01000077.1	21280	21536	+
NC_006089.5	149654330	149654885	WNMI01000055.1	28759	29233	-
NC_006089.5	149657650	149658223	CM020066.1	160452814	160453339	+
NC_006089.5	149672891	149672937	CM020066.1	160655380	160655426	+
NC_006089.5	149673559	149673602	CM020066.1	160655380	160655423	+
NC_006089.5	149673683	149673806	CM020066.1	160655379	160655502	+
NC_006089.5	149673810	149677315	WNMI01000052.1	82764	86352	-
NC_006089.5	149677315	149677974	WNMI01000052.1	82978	83597	-
NC_006089.5	149677974	149678914	WNMI01000077.1	20748	21547	-
NC_006090.5	37309	39840	CM020086.1	6434587	6439994	+
NC_006090.5	43275	43756	CM020068.1	12631512	12631995	+
NC_006090.5	44769	45000	CM020094.1	16286035	16286267	+
NC_006090.5	46279	46350	CM020076.1	11397468	11397539	+
NC_006090.5	50561	51162	CM020065.1	98687527	98688275	+
NC_006090.5	51162	55811	CM020067.1	7467500	7471944	+
NC_006090.5	56020	62693	WNMI01000038.1	869428	871466	+
NC_006090.5	62693	63856	CM020095.1	4353845	4355193	+
NC_006090.5	71948	72142	CM020067.1	117049333	117049517	+
NC_006090.5	72519	72694	CM020065.1	103660106	103660336	+
NC_006090.5	74970	76130	CM020084.1	7878376	7879062	+
NC_006090.5	83672	83721	CM020071.1	7486539	7486588	+
NC_006090.5	83722	84068	CM020068.1	1539722	1540090	+
NC_006090.5	87626	87899	CM020066.1	39222090	39222390	+
NC_006090.5	87899	88376	CM020066.1	28557573	28558058	+
NC_006090.5	92851	92917	CM020070.1	28395383	28395451	+
NC_006090.5	98476	99582	CM020066.1	50785826	50787058	+
NC_006090.5	103425	106035	CM020065.1	73542923	73545572	+
NC_006090.5	124425	124502	CM020067.1	119047170	119047247	+
NC_006090.5	146643	146758	CM020066.1	150605775	150605898	+
NC_006090.5	182101	182169	CM020067.1	118975890	118975958	+
NC_006090.5	183319	183425	CM020066.1	111587345	111587461	+
NC_006090.5	227637	247027	CM020066.1	145155029	145174419	+
NC_006090.5	247027	247428	CM020074.1	1257071	1257475	+
NC_006090.5	251696	251770	CM020065.1	195402786	195402858	+
NC_006090.5	251814	252084	CM020065.1	201349420	201349703	+
NC_006090.5	252088	252197	WNMI01000039.1	190389	190500	+
NC_006090.5	253387	253448	CM020065.1	179147727	179147788	+
NC_006090.5	262731	262788	CM020065.1	149696628	149696691	+
NC_006090.5	262803	263355	CM020068.1	10432920	10433736	+
NC_006090.5	263355	263425	CM020094.1	36632041	36632100	+
NC_006090.5	273341	276347	CM020066.1	83665869	83669699	+
NC_006090.5	276686	277058	CM020066.1	101213549	101213806	+
NC_006090.5	277058	296200	CM020067.1	22736676	22755818	+
NC_006090.5	304944	305090	CM020066.1	16679475	16679629	+
NC_006090.5	305683	305767	CM020069.1	44432885	44432969	+
NC_006090.5	313296	313520	CM020065.1	140854582	140854794	+
NC_006090.5	322367	322555	CM020075.1	18900007	18900228	+
NC_006090.5	337849	338097	CM020085.1	5824766	5825017	+
NC_006090.5	338482	338710	CM020067.1	65796481	65796713	+
NC_006090.5	344116	344209	CM020066.1	142364106	142364198	+
NC_006090.5	350612	350850	CM020067.1	118801956	118802190	+
NC_006090.5	352113	353890	CM020094.1	17310692	17312426	+
NC_006090.5	363829	363930	CM020072.1	19887521	19887627	+
NC_006090.5	382443	382628	CM020093.1	2348395	2348573	+
NC_006090.5	406779	406930	CM020072.1	13249776	13249920	+
NC_006090.5	411855	412313	WNMI01000076.1	10883	11328	+
NC_006090.5	412698	413181	CM020094.1	51663515	51664347	+
NC_006090.5	414863	417630	CM020069.1	13095973	13096596	+
NC_006090.5	448267	448457	CM020070.1	26215069	26215263	+
NC_006090.5	449831	450601	CM020094.1	40982201	40983052	+
NC_006090.5	464551	464607	CM020083.1	4064467	4064523	+
NC_006090.5	476361	476462	CM020069.1	13199041	13199142	+
NC_006090.5	497355	497407	CM020069.1	120847	120898	+
NC_006090.5	498958	499093	CM020065.1	40465204	40465342	+
NC_006090.5	510168	510517	WNMI01000030.1	385571	385932	+
NC_006090.5	512536	514354	CM020066.1	143287234	143288938	+
NC_006090.5	523417	524466	CM020094.1	53924536	53925587	+
NC_006090.5	534675	535415	CM020077.1	16114414	16115263	+
NC_006090.5	539505	539692	CM020065.1	119613292	119613474	+
NC_006090.5	545667	545765	CM020094.1	63197798	63197899	+
NC_006090.5	545765	546999	WNMI01000039.1	691281	692574	+
NC_006090.5	548245	548344	CM020065.1	193699739	193699838	+
NC_006090.5	565691	565758	CM020065.1	175875275	175875325	+
NC_006090.5	565789	566657	CM020094.1	54186115	54186984	+
NC_006090.5	566657	566700	CM020081.1	70136	70197	+
NC_006090.5	571215	572584	CM020094.1	81008512	81009904	+
NC_006090.5	600813	600969	WNMI01000038.1	1506264	1506410	+
NC_006090.5	604884	604993	CM020070.1	17215039	17215143	+
NC_006090.5	616212	617170	WNMI01000167.1	53662	54478	-
NC_006090.5	627988	629244	CM020065.1	50747540	50748788	+
NC_006090.5	641873	642040	CM020079.1	88374	88546	+
NC_006090.5	655784	655914	CM020065.1	142441731	142441869	+
NC_006090.5	657229	658174	CM020094.1	5301727	5302680	+
NC_006090.5	658198	658292	CM020066.1	62380923	62381020	+
NC_006090.5	665843	665893	WNMI01000042.1	1142622	1142660	+
NC_006090.5	665893	666105	CM020095.1	2199456	2199667	+
NC_006090.5	673848	674207	CM020065.1	132903286	132903646	+
NC_006090.5	680257	681235	CM020082.1	613127	614105	+
NC_006090.5	681295	681386	WNMI01000043.1	120860	120949	+
NC_006090.5	681386	684998	WNMI01000041.1	726443	730022	+
NC_006090.5	687649	687716	CM020066.1	14847774	14847841	+
NC_006090.5	702314	702381	CM020067.1	116492623	116492698	+
NC_006090.5	724254	724882	CM020067.1	81970224	81971065	+
NC_006090.5	749133	749928	CM020083.1	918823	919693	+
NC_006090.5	769716	769826	CM020066.1	60228238	60228362	+
NC_006090.5	771403	771480	CM020069.1	13730661	13730738	+
NC_006090.5	782486	782571	CM020086.1	1899698	1899783	+
NC_006090.5	783723	783799	CM020065.1	162447158	162447234	+
NC_006090.5	787955	788435	CM020075.1	12063177	12063676	+
NC_006090.5	791028	791167	CM020067.1	118315876	118316019	+
NC_006090.5	804512	804754	CM020071.1	17973138	17973353	+
NC_006090.5	806369	806882	CM020065.1	102006185	102006688	+
NC_006090.5	807939	808095	CM020067.1	111987563	111987712	+
NC_006090.5	821632	822101	CM020065.1	102254695	102255139	+
NC_006090.5	826709	827026	CM020074.1	19522616	19522943	+
NC_006090.5	843136	843373	CM020086.1	2985796	2986001	+
NC_006090.5	849535	849954	CM020082.1	2029096	2029527	+
NC_006090.5	856398	856449	CM020069.1	51396691	51396742	+
NC_006090.5	859110	859170	CM020084.1	4349352	4349407	+
NC_006090.5	864848	865033	CM020066.1	156315365	156315561	+
NC_006090.5	866006	866089	CM020068.1	76919144	76919227	+
NC_006090.5	871446	871551	CM020066.1	49553502	49553639	+
NC_006090.5	871578	871781	CM020080.1	7029244	7029442	+
NC_006090.5	884508	885732	CM020065.1	150677521	150678748	+
NC_006090.5	886602	886681	CM020094.1	21867880	21867959	+
NC_006090.5	887421	887596	CM020066.1	153980214	153980415	+
