NC_006088.5	543448	543697	NC_048310.1	891721	891949	+
NC_006088.5	552989	553110	NC_048301.1	81710562	81710683	+
NC_006088.5	588318	588402	NC_048300.1	181467957	181468048	+
NC_006088.5	593983	594095	NC_048301.1	81740521	81740636	+
NC_006088.5	597778	597954	NC_048298.1	272889066	272889255	+
NC_006088.5	602546	602622	NC_048310.1	37363977	37364050	+
NC_006088.5	612294	612394	NC_048301.1	81839374	81839477	+
NC_006088.5	616728	616964	NW_023260493.1	25139	25342	-
NC_006088.5	624225	624606	NC_048298.1	54900101	54900493	+
NC_006088.5	644253	644351	NC_048301.1	81862548	81862646	+
NC_006088.5	653175	653313	NC_048301.1	81864259	81864397	+
NC_006088.5	662503	663076	NC_048304.1	88154454	88155052	+
NC_006088.5	663090	663301	NC_048318.1	247624	247864	+
NC_006088.5	664216	664699	NC_048299.1	126547940	126548440	+
NC_006088.5	670197	670246	NC_048298.1	3129843	3129896	+
NC_006088.5	670246	673730	NC_048298.1	4647252	4649968	+
NC_006088.5	673952	674040	NC_048301.1	82014706	82014794	+
NC_006088.5	684174	686029	NC_048301.1	82042559	82044570	+
NC_006088.5	702957	703182	NC_048301.1	82057901	82058126	+
NC_006088.5	713669	718119	NC_048301.1	72978845	72989157	+
NC_006088.5	729059	729296	NC_048298.1	2266670	2266919	+
NC_006088.5	729600	730080	NC_048298.1	2271708	2272113	+
NC_006088.5	731313	732586	NC_048298.1	2279855	2281405	+
NC_006088.5	737571	737911	NC_048309.1	31932060	31932319	+
NC_006088.5	737911	738188	NC_048309.1	31932058	31932353	+
NC_006088.5	738266	738575	NC_048309.1	31932062	31932353	+
NC_006088.5	738824	739106	NC_048309.1	31932062	31932353	+
NC_006088.5	739106	739304	NC_048309.1	31932155	31932353	+
NC_006088.5	739304	739432	NC_048309.1	31932110	31932238	+
NC_006088.5	739567	739862	NC_048309.1	31932076	31932353	+
NC_006088.5	740246	740448	NC_048319.1	9106544	9106751	+
NC_006088.5	740626	740886	NC_048319.1	9106508	9106751	+
NC_006088.5	740902	740977	NC_048319.1	9106669	9106741	+
NC_006088.5	742425	742663	NC_048309.1	31932008	31932257	+
NC_006088.5	742673	742913	NC_048299.1	3159858	3160074	+
NC_006088.5	746617	746748	NC_048298.1	332718351	332718475	+
NC_006088.5	751935	752265	NC_048303.1	1794920	1795240	+
NC_006088.5	754155	754421	NC_048304.1	24338970	24339239	+
NC_006088.5	754665	754759	NC_048304.1	24339140	24339239	+
NC_006088.5	754983	755077	NC_048304.1	24339140	24339239	+
NC_006088.5	755501	755595	NC_048304.1	24339140	24339239	+
NC_006088.5	756018	756112	NC_048304.1	24339140	24339239	+
NC_006088.5	756181	756243	NC_048304.1	24339180	24339242	+
NC_006088.5	763762	764101	NC_048304.1	24375481	24375811	+
NC_006088.5	766896	767188	NC_048299.1	9177478	9177793	+
NC_006088.5	804602	805783	NC_048314.1	19505739	19506893	+
NC_006088.5	806091	806369	NC_048311.1	10790599	10790898	+
NC_006088.5	809489	809840	NC_048309.1	36316419	36316716	+
NC_006088.5	809840	811357	NC_048305.1	109115557	109117039	+
NC_006088.5	813657	813832	NC_048298.1	3832048	3832223	+
NC_006088.5	818221	818293	NC_048298.1	3836532	3836604	+
NC_006088.5	825152	825358	NC_048298.1	3837571	3837777	+
NC_006088.5	830228	830335	NC_048298.1	3838772	3838879	+
NC_006088.5	839115	839242	NC_048320.1	15225578	15225714	+
NC_006088.5	847880	865536	NC_048305.1	37673449	37691105	+
NC_006088.5	865536	866285	NC_048298.1	3961548	3962301	+
NC_006088.5	874630	881406	NC_048298.1	3976089	3977385	+
NC_006088.5	881406	899555	NC_048305.1	37706975	37725124	+
NC_006088.5	899555	903355	NC_048322.1	6103702	6107630	+
NC_006088.5	909270	909476	NC_048302.1	137574188	137574394	+
NC_006088.5	915706	915944	NC_048305.1	37171733	37171990	+
NC_006088.5	916026	918316	NC_048305.1	37460340	37462645	+
NC_006088.5	931627	933679	NC_048305.1	66750051	66751946	+
NC_006088.5	938518	938656	NC_048301.1	64563571	64563709	+
NC_006088.5	944140	944240	NC_048302.1	32791237	32791339	+
NC_006088.5	944863	944931	NC_048301.1	66202459	66202527	+
NC_006088.5	947854	948007	NC_048305.1	2894867	2895017	+
NC_006088.5	949180	949506	NC_048305.1	2896810	2898697	+
NC_006088.5	950297	950816	NC_048299.1	174443747	174444253	+
NC_006088.5	1024863	1027656	NC_048305.1	105740713	105742687	+
NC_006088.5	1027684	1032323	NC_048302.1	137724410	137729049	+
NC_006088.5	1049476	1049640	NC_048298.1	810070	810234	+
NC_006088.5	1058154	1058345	NC_048298.1	815351	815549	+
NC_006088.5	1063822	1063983	NC_048298.1	823313	823485	+
NC_006088.5	1064958	1065070	NC_048298.1	825651	825762	+
NC_006088.5	1070897	1071372	NC_048298.1	831539	832153	+
NC_006088.5	1077793	1078086	NC_048298.1	691283	691557	+
NC_006088.5	1083299	1083940	NC_048298.1	725370	727208	+
NC_006088.5	1096017	1102809	NC_048313.1	24204063	24204562	+
NC_006088.5	1104233	1106126	NC_048320.1	5662778	5663350	+
NC_006088.5	1117670	1117816	NC_048298.1	144955107	144955262	+
NC_006088.5	1119465	1119670	NC_048307.1	46264200	46264415	+
NC_006088.5	1132165	1133018	NC_048304.1	33126516	33127495	+
NC_006088.5	1136126	1136199	NC_048302.1	2140345	2140418	+
NC_006088.5	1138329	1138379	NC_048309.1	38037028	38037078	+
NC_006088.5	1142147	1142202	NC_048304.1	33128863	33128918	+
NC_006088.5	1165483	1165713	NC_048313.1	11957652	11957886	+
NC_006088.5	1175762	1175834	NC_048301.1	112643830	112643902	+
NC_006088.5	1186051	1186175	NC_048301.1	121388141	121388268	+
NC_006088.5	1188898	1189028	NC_048301.1	121397797	121397929	+
NC_006088.5	1213056	1213154	NC_048309.1	33426929	33427026	+
NC_006088.5	1225039	1225177	NC_048299.1	178488907	178489066	+
NC_006088.5	1232434	1233103	NC_048299.1	283037678	283039807	+
NC_006088.5	1233677	1233891	NC_048299.1	283041744	283041958	+
NC_006088.5	1234422	1235337	NC_048299.1	283066399	283067591	+
NC_006088.5	1237479	1239745	NC_048299.1	283074604	283078266	+
NC_006088.5	1274056	1274163	NC_048303.1	61105865	61105960	+
NC_006088.5	1276629	1276755	NC_048304.1	77945887	77946026	+
NC_006088.5	1281731	1282258	NC_048313.1	29956807	29957344	+
NC_006088.5	1300983	1301070	NC_048311.1	9367128	9367215	+
NC_006088.5	1301070	1301490	NC_048311.1	9373396	9375596	+
NC_006088.5	1308055	1308162	NC_048310.1	8112737	8112841	+
NC_006088.5	1321228	1321307	NC_048302.1	91434036	91434115	+
NC_006088.5	1332507	1332768	NC_048298.1	339666208	339666474	+
NC_006088.5	1339464	1347259	NC_048298.1	4407937	4435270	+
NC_006088.5	1348681	1349337	NC_048298.1	4464438	4465171	+
NC_006088.5	1355290	1355550	NC_048298.1	4483424	4483659	+
NC_006088.5	1356449	1356568	NC_048298.1	4491177	4491297	+
NC_006088.5	1366633	1366777	NC_048298.1	4544068	4544213	+
NC_006088.5	1371135	1371220	NC_048298.1	4563233	4563321	+
NC_006088.5	1371390	1372161	NC_048307.1	10846393	10847058	+
NC_006088.5	1373410	1373552	NC_048298.1	4565189	4565353	+
NC_006088.5	1374349	1377733	NC_048298.1	4574198	4580072	+
NC_006088.5	1380073	195535447	NC_048298.1	4606091	333117256	+
NC_006088.5	195537452	195539865	NC_048298.1	333125408	333127700	+
NC_006088.5	195540674	195541243	NC_048298.1	80474655	80475213	+
NC_006088.5	195542795	195545425	NC_048298.1	333136879	333139865	+
NC_006088.5	195548976	195552937	NC_048298.1	333149823	333158418	+
NC_006088.5	195561698	195566466	NC_048298.1	333177887	333182006	+
NC_006088.5	195569124	195569271	NC_048298.1	333186387	333186533	+
NC_006088.5	195575137	195575203	NC_048303.1	3509639	3509705	+
NC_006088.5	195577221	195577591	NC_048298.1	337595792	337596173	+
NC_006088.5	195581836	195582844	NC_048298.1	337595438	337597432	+
NC_006088.5	195587680	195588438	NC_048298.1	337595401	337596175	+
NC_006088.5	195589318	195589670	NC_048298.1	337307516	337308279	+
NC_006088.5	195591409	195598655	NC_048298.1	337325001	337354942	+
NC_006088.5	195601899	195605435	NC_048298.1	337375538	337389943	+
NC_006088.5	195620541	195622181	NC_048307.1	204	1874	+
NC_006088.5	195626169	195626216	NC_048302.1	9805594	9805641	+
NC_006088.5	195626216	195628157	NC_048299.1	216890684	216892691	+
NC_006088.5	195628157	195629138	NC_048299.1	216891332	216892199	+
NC_006088.5	195649545	195649687	NC_048298.1	345413371	345413513	+
NC_006088.5	195658978	195659130	NC_048298.1	345687527	345687674	+
NC_006088.5	195659369	195659816	NC_048299.1	20610688	20611169	+
NC_006088.5	195659816	195660112	NC_048304.1	71802736	71803030	+
NC_006088.5	195662154	195666406	NC_048298.1	336896678	336901336	+
NC_006088.5	195670739	195672061	NC_048312.1	5405133	5405399	+
NC_006088.5	195675113	195675309	NC_048312.1	5400129	5400325	+
NC_006088.5	195682739	195683874	NC_048312.1	5406586	5406749	+
NC_006088.5	195686863	195687014	NC_048298.1	82277	82428	+
NC_006088.5	195687298	195687461	NC_048298.1	82263	82428	+
NC_006088.5	195718719	195720616	NC_048307.1	73448267	73448665	+
NC_006088.5	195722504	195722626	NC_048298.1	114717692	114717810	+
NC_006088.5	195734376	195734526	NC_048304.1	32261494	32261657	+
NC_006088.5	195761731	195762051	NC_048302.1	132794315	132794665	+
NC_006088.5	195762315	195762432	NC_048312.1	27271326	27271444	+
NC_006088.5	195764477	195764633	NC_048302.1	136085999	136086152	+
NC_006088.5	195789836	195789928	NC_048300.1	26984371	26984463	+
NC_006088.5	195796093	195796527	NC_048303.1	38888376	38888836	+
NC_006088.5	195806959	195807687	NC_048317.1	10762839	10763636	+
NC_006088.5	195809828	195810118	NC_048313.1	356960	357283	+
NC_006088.5	195819190	195823952	NC_048302.1	97710726	97715340	+
NC_006088.5	195825048	195827223	NC_048302.1	97721654	97722744	+
NC_006088.5	195828794	195828892	NC_048302.1	97723632	97723730	+
NC_006088.5	195834054	195834460	NC_048308.1	73378850	73379255	+
NC_006088.5	195837549	195837732	NC_048302.1	97730591	97730775	+
NC_006088.5	195853222	195853512	NC_048305.1	97729073	97729412	+
NC_006088.5	195858904	195859199	NC_048298.1	330774602	330774915	+
NC_006088.5	195866520	195909328	NC_048298.1	330824215	330909800	+
NC_006088.5	195912677	195913301	NC_048298.1	330967037	330967720	+
NC_006088.5	195914803	195915195	NC_048298.1	330993327	330993723	+
NC_006088.5	195918362	195918446	NC_048298.1	331036739	331036822	+
NC_006088.5	195919559	195997497	NC_048298.1	331050796	331266240	+
NC_006088.5	195997606	196012418	NC_048298.1	331280547	331313936	+
NC_006088.5	196036091	196036156	NC_048300.1	5077885	5077950	+
NC_006088.5	196052409	196052485	NC_048319.1	14950173	14950249	+
NC_006088.5	196070804	196071071	NC_048304.1	99083196	99083499	+
NC_006088.5	196076508	196076576	NC_048304.1	44318572	44318639	+
NC_006088.5	196084945	196085027	NC_048298.1	228713482	228713564	+
NC_006088.5	196101072	196101135	NC_048300.1	52339179	52339242	+
NC_006088.5	196104982	196105045	NC_048300.1	52339179	52339242	+
NC_006088.5	196121397	196121752	NC_048303.1	1195422	1195635	+
NC_006088.5	196155388	196155479	NC_048303.1	2148812	2148898	+
NC_006088.5	196155787	196155866	NC_048315.1	21890059	21890142	+
NC_006088.5	196190337	196190936	NW_023260516.1	274258	274973	+
NC_006088.5	196194756	196194971	NC_048300.1	178926055	178926287	+
NC_006088.5	196200321	196200398	NC_048302.1	113204553	113204630	+
NC_006088.5	196201842	196201906	NC_048306.1	26036815	26036879	+
NC_006088.5	196201908	196205378	NC_048306.1	26032674	26040476	+
NC_006088.5	196216833	196216935	NC_048306.1	26042509	26042611	+
NC_006088.5	196218601	196218702	NC_048306.1	26043800	26043905	+
NC_006088.5	196223516	196223634	NC_048299.1	232524593	232524726	+
NC_006088.5	196226400	196226536	NC_048306.1	58427655	58427796	+
NC_006088.5	196228627	196229124	NC_048306.1	58429790	58430668	+
NC_006088.5	196231619	196231972	NC_048306.1	4355104	4355442	+
NC_006088.5	196243163	196243398	NC_048298.1	344797142	344797348	+
NC_006088.5	196244515	196244657	NC_048307.1	37365677	37365822	+
NC_006088.5	196249140	196249282	NC_048299.1	12135172	12135329	+
NC_006088.5	196250341	196250434	NC_048300.1	63958599	63958689	+
NC_006088.5	196259558	196259662	NC_048304.1	25289387	25289485	+
NC_006088.5	196273090	196273168	NC_048299.1	171439494	171439572	+
NC_006088.5	196286694	196286763	NC_048298.1	156464233	156464302	+
NC_006088.5	196312286	196312357	NC_048299.1	116971474	116971542	+
NC_006088.5	196345567	196345781	NC_048298.1	345420644	345420861	+
NC_006088.5	196346975	196347174	NC_048306.1	36128379	36128583	+
NC_006088.5	196347470	196347519	NC_048304.1	90694323	90694372	+
NC_006088.5	196353824	196353918	NC_048300.1	52505937	52506031	+
NC_006088.5	196362668	196362746	NC_048306.1	58516525	58516603	+
NC_006088.5	196363139	196363333	NC_048300.1	95167921	95168120	+
NC_006088.5	196363429	196363604	NC_048311.1	13509039	13509221	+
NC_006088.5	196375651	196375811	NC_048306.1	58523011	58523169	+
NC_006088.5	196377865	196379152	NC_048306.1	58525413	58527291	+
NC_006088.5	196412878	196413361	NC_048313.1	28912720	28913197	+
NC_006088.5	196413976	196414083	NC_048312.1	20649790	20649897	+
NC_006088.5	196414097	196414165	NC_048298.1	346032734	346032802	+
NC_006088.5	196430838	196432412	NC_048322.1	6104082	6105693	+
NC_006088.5	196443982	196444063	NC_048304.1	125474148	125474238	+
NC_006088.5	196444063	196444920	NC_048306.1	25931469	25932323	+
NC_006088.5	196446625	196447016	NC_048301.1	139774331	139774768	+
NC_006088.5	196448313	196448369	NC_048299.1	59478282	59478338	+
NC_006088.5	196449449	196449962	NC_048313.1	17414924	17415376	+
NC_006088.5	196456496	196456607	NC_048321.1	4979074	4979184	+
NC_006088.5	196456777	196456998	NC_048321.1	4979024	4979234	+
NC_006088.5	196460962	196461085	NC_048305.1	17926381	17926486	+
NC_006088.5	196473973	196474827	NC_048306.1	25931463	25932323	+
NC_006088.5	196480835	196481136	NC_048311.1	4540261	4540515	+
NC_006088.5	196482760	196482813	NC_048304.1	109215764	109215817	+
NC_006088.5	196491240	196491665	NC_048317.1	16921540	16922003	+
NC_006088.5	196494848	196494906	NC_048310.1	7793770	7793835	+
NC_006088.5	196497324	196497517	NC_048315.1	21237943	21238149	+
NC_006088.5	196502283	196503039	NC_048305.1	53873141	53874008	+
NC_006088.5	196516024	196516082	NC_048305.1	8611927	8611985	+
NC_006088.5	196521179	196521239	NC_048306.1	67716131	67716190	+
NC_006088.5	196534542	196534709	NC_048298.1	244368206	244368378	+
NC_006088.5	196544869	196544986	NC_048298.1	210599661	210599782	+
NC_006088.5	196546663	196547305	NC_048308.1	7708688	7709326	+
NC_006088.5	196547305	196547422	NC_048302.1	114965109	114965225	+
NC_006088.5	196559834	196559878	NC_048306.1	24189774	24189818	+
NC_006088.5	196606955	196607152	NC_048303.1	23876940	23877767	+
NC_006088.5	196608383	196608452	NC_048299.1	253790685	253790754	+
NC_006088.5	196610992	196611621	NC_048313.1	28912643	28913310	+
NC_006088.5	196616625	196616754	NC_048299.1	279013208	279013333	+
NC_006088.5	196641712	196644372	NC_048317.1	7946959	7947259	+
NC_006088.5	196650401	196650627	NC_048299.1	164655838	164656071	+
NC_006088.5	196684189	196684263	NC_048313.1	10565822	10565896	+
NC_006088.5	196692994	196693084	NC_048321.1	9282144	9282219	+
NC_006088.5	196697094	196697168	NC_048301.1	121418357	121418431	+
NC_006088.5	196746309	196746393	NC_048298.1	331425364	331425448	+
NC_006088.5	196783728	196783858	NC_048317.1	12949651	12949784	+
NC_006088.5	196795517	196795602	NC_048301.1	29396644	29396732	+
NC_006088.5	196808339	196808444	NC_048298.1	331440605	331440702	+
NC_006088.5	196814466	196814642	NC_048298.1	331449092	331449269	+
NC_006088.5	196823679	196823783	NC_048298.1	331450279	331450389	+
NC_006088.5	196827333	196827492	NC_048298.1	331452267	331452426	+
NC_006088.5	196850929	196851722	NC_048306.1	59119172	59119966	+
NC_006088.5	196853658	196853843	NC_048306.1	59126215	59126400	+
NC_006088.5	196854345	196854486	NC_048306.1	59133992	59134145	+
NC_006088.5	196854881	196856442	NC_048306.1	59140300	59143335	+
NC_006088.5	196880883	196881001	NC_048300.1	161223583	161223703	+
NC_006088.5	196892260	196892337	NC_048299.1	262809296	262809373	+
NC_006088.5	196919911	196920176	NC_048311.1	10790502	10790768	+
NC_006088.5	196923638	196924087	NC_048299.1	201513538	201514040	+
NC_006088.5	196925008	196925072	NC_048299.1	70157326	70157393	+
NC_006088.5	196928086	196928157	NC_048317.1	14571614	14571686	+
NC_006088.5	196929150	196929621	NC_048306.1	59274378	59274807	+
NC_006088.5	196929874	196930620	NC_048313.1	16868161	16868848	+
NC_006088.5	196930620	196930778	NC_048313.1	21176830	21176995	+
NC_006088.5	196930782	196930870	NC_048304.1	30592037	30592115	+
NC_006088.5	196937680	196937761	NC_048321.1	11036775	11036869	+
NC_006088.5	196939691	196939807	NC_048306.1	67019664	67019780	+
NC_006088.5	196945580	196945774	NC_048306.1	67033236	67033430	+
NC_006088.5	196953186	196954604	NC_048306.1	25921639	25924065	+
NC_006088.5	196955869	196956016	NC_048306.1	67045095	67045242	+
NC_006088.5	196975231	196975663	NC_048306.1	25918734	25920455	+
NC_006088.5	196980820	196984861	NC_048306.1	25921693	25925426	+
NC_006088.5	196992978	196994359	NC_048301.1	4660637	4662399	+
NC_006088.5	196995979	196996190	NC_048306.1	95606677	95606864	+
NC_006088.5	196997866	196998014	NC_048306.1	95606710	95606864	+
NC_006088.5	197002341	197002749	NC_048309.1	20775224	20776776	+
NC_006088.5	197003989	197004170	NC_048306.1	95606677	95606858	+
NC_006088.5	197007648	197007834	NC_048306.1	95606701	95606864	+
NC_006088.5	197013986	197014394	NC_048309.1	20775224	20776776	+
NC_006088.5	197015667	197015821	NC_048306.1	95606710	95606864	+
NC_006088.5	197020171	197020256	NC_048298.1	337595469	337595551	+
NC_006088.5	197027107	197027816	NC_048298.1	337595427	337596169	+
NC_006088.5	197029530	197030239	NC_048298.1	337507403	337508097	+
NC_006088.5	197033558	197074497	NC_048298.1	337853237	337926259	+
NC_006088.5	197076261	197081833	NC_048298.1	337933105	337943508	+
NC_006088.5	197082336	197082542	NC_048298.1	148682200	148682405	+
NC_006088.5	197084084	197084331	NC_048298.1	337950670	337950943	+
NC_006088.5	197087295	197090286	NC_048298.1	337960158	337970786	+
NC_006088.5	197090651	197090827	NC_048298.1	337975022	337975216	+
NC_006088.5	197092329	197093155	NC_048316.1	21096562	21097387	+
NC_006088.5	197093195	197093814	NC_048298.1	338000976	338001606	+
NC_006088.5	197096023	197096164	NC_048302.1	139078563	139078695	+
NC_006088.5	197098199	197098974	NC_048298.1	338051089	338053675	+
NC_006088.5	197102527	197102624	NC_048300.1	3922527	3922642	+
NC_006088.5	197105103	197105197	NC_048298.1	338104522	338104614	+
NC_006088.5	197110171	197175370	NC_048298.1	338130987	338305371	+
NC_006088.5	197185259	197185733	NC_048298.1	341231868	341232310	+
NC_006088.5	197186352	197192459	NC_048298.1	338378807	338388945	+
NC_006088.5	197200096	197200269	NC_048298.1	338421995	338422182	+
NC_006088.5	197204608	197205443	NC_048298.1	341987740	341988606	+
NC_006088.5	197220230	197221605	NC_048298.1	341322683	341323918	+
NC_006088.5	197221605	197222481	NC_048298.1	339611059	339611935	+
NC_006088.5	197226437	197227407	NC_048298.1	342148802	342149772	+
NC_006088.5	197227455	197227544	NC_048298.1	343421968	343422061	+
NC_006088.5	197231548	197232250	NC_048298.1	340043584	340044291	+
NC_006088.5	197232875	197233899	NC_048298.1	342664050	342665074	+
NC_006088.5	197235131	197235193	NC_048303.1	123344500	123344562	+
NC_006088.5	197235278	197239631	NC_048298.1	343395177	343399521	+
NC_006088.5	197239631	197240672	NC_048298.1	342664050	342665091	+
NC_006088.5	197240672	197242071	NC_048298.1	343121583	343122838	+
NC_006088.5	197242071	197251543	NC_048298.1	343401961	343411433	+
NC_006088.5	197251543	197252584	NC_048298.1	342664050	342665091	+
NC_006088.5	197252584	197255068	NC_048298.1	343412474	343414958	+
NC_006088.5	197255068	197258901	NC_048299.1	114762969	114766496	+
NC_006088.5	197258901	197261348	NC_048298.1	343418791	343421039	+
NC_006088.5	197261348	197262389	NC_048298.1	342664050	342665091	+
NC_006088.5	197267292	197267493	NC_048309.1	31719390	31719592	+
NC_006088.5	197267517	197268409	NC_048298.1	340004626	340005524	+
NC_006088.5	197270640	197270699	NC_048317.1	3256543	3256602	+
NC_006088.5	197294645	197294695	NC_048301.1	66271024	66271074	+
NC_006088.5	197297627	197298436	NC_048298.1	341003505	341004406	+
NC_006088.5	197298570	197299509	NC_048298.1	339265937	339266652	+
NC_006088.5	197302560	197303197	NC_048298.1	342107090	342107401	+
NC_006088.5	197303197	197303757	NC_048298.1	341913896	341914464	+
NC_006088.5	197304946	197305606	NC_048298.1	340004618	340005191	+
NC_006088.5	197318171	197318236	NC_048306.1	49468466	49468531	+
NC_006088.5	197320759	197321346	NC_048298.1	341987863	341988652	+
NC_006088.5	197327596	197353927	NC_048298.1	342007269	342034472	+
NC_006088.5	197354347	197354832	NC_048298.1	346726183	346726675	+
NC_006088.5	197371266	197373936	NC_048314.1	15821328	15821836	+
NC_006088.5	197388740	197390624	NC_048306.1	39527121	39528480	+
NC_006088.5	197390890	197391000	NC_048299.1	45862284	45862394	+
NC_006088.5	197392312	197392599	NC_048306.1	5173927	5174244	+
NC_006088.5	197393146	197393392	NC_048300.1	69831189	69831441	+
NC_006088.5	197393392	197394874	NC_048302.1	104771543	104777368	+
NC_006088.5	197397842	197397977	NC_048309.1	32158647	32158782	+
NC_006088.5	197398258	197398301	NC_048299.1	24872140	24872183	+
NC_006088.5	197399071	197399381	NC_048313.1	12888522	12888828	+
NC_006088.5	197403376	197403556	NC_048305.1	36568592	36568774	+
NC_006088.5	197404186	197405383	NC_048305.1	36578201	36579740	+
NC_006088.5	197405991	197406154	NC_048305.1	36582590	36582750	+
NC_006088.5	197407378	197409212	NC_048306.1	55100684	55102510	+
