NC_006088.5	473506	474682	NC_048298.1	2823888	2825171	-
NC_006088.5	476743	476848	NC_048305.1	17759861	17759995	-
NC_006088.5	476848	477663	NC_048304.1	9744995	9745769	+
NC_006088.5	477663	479806	NC_048308.1	32180255	32182500	-
NC_006088.5	485596	487896	NC_048298.1	2796267	2798785	-
NC_006088.5	488954	489160	NC_048298.1	2784421	2784623	-
NC_006088.5	495024	495397	NC_048299.1	44033845	44034224	+
NC_006088.5	497201	497773	NC_048299.1	168958586	168959220	-
NC_006088.5	498616	498751	NC_048299.1	168952615	168952779	-
NC_006088.5	499790	500041	NC_048299.1	126548324	126548590	-
NC_006088.5	507087	509150	NC_048298.1	2756211	2758141	-
NC_006088.5	509619	510120	NC_048306.1	57701929	57702464	+
NC_006088.5	513340	513900	NC_048298.1	2735591	2736159	-
NC_006088.5	517462	518025	NC_048298.1	2706833	2707978	-
NC_006088.5	519343	519760	NC_048298.1	2691897	2692319	-
NC_006088.5	521060	521243	NC_048311.1	2483669	2483842	-
NC_006088.5	534814	535856	NC_048298.1	2653309	2654336	-
NC_006088.5	540489	540563	NC_048298.1	192029983	192030057	-
NC_006088.5	540563	540670	NC_048298.1	312928181	312928290	+
NC_006088.5	543448	543697	NC_048310.1	891721	891949	+
NC_006088.5	549119	549209	NC_048315.1	21522894	21522980	-
NC_006088.5	552989	553110	NC_048301.1	81710562	81710683	+
NC_006088.5	571961	572239	NC_048298.1	2558202	2558488	-
NC_006088.5	575397	575724	NC_048298.1	2551522	2551881	-
NC_006088.5	582154	583299	NC_048298.1	2547889	2549426	-
NC_006088.5	588318	588402	NC_048300.1	181467957	181468048	+
NC_006088.5	589527	589994	NC_048300.1	4712311	4712798	-
NC_006088.5	593967	594159	NC_048298.1	2515521	2515717	-
NC_006088.5	597778	597954	NC_048298.1	272889066	272889255	+
NC_006088.5	602546	602622	NC_048310.1	37363977	37364050	+
NC_006088.5	609096	609439	NC_048298.1	2460908	2461239	-
NC_006088.5	609916	610144	NC_048298.1	2456506	2456731	-
NC_006088.5	612299	612546	NC_048298.1	2445635	2445898	-
NC_006088.5	612918	613913	NC_048298.1	2438051	2439095	-
NC_006088.5	615699	616005	NC_048298.1	2433017	2433317	-
NC_006088.5	624225	624606	NC_048298.1	54900101	54900493	+
NC_006088.5	643672	644410	NC_048298.1	2408808	2409669	-
NC_006088.5	649969	650019	NC_048301.1	3018320	3018370	-
NC_006088.5	653164	653327	NC_048298.1	2390142	2390305	-
NC_006088.5	662503	663076	NC_048304.1	88154454	88155052	+
NC_006088.5	663090	663301	NC_048318.1	247624	247864	+
NC_006088.5	664216	664357	NC_048299.1	126547940	126548078	+
NC_006088.5	664357	664708	NC_048299.1	210935980	210936364	-
NC_006088.5	667446	667539	NC_048303.1	71478526	71478623	-
NC_006088.5	670197	670246	NC_048298.1	3129843	3129896	+
NC_006088.5	670246	670798	NC_048298.1	4647252	4647968	+
NC_006088.5	672209	718783	NC_048298.1	2281355	2373101	-
NC_006088.5	729059	729296	NC_048298.1	2266670	2266919	+
NC_006088.5	729600	730080	NC_048298.1	2271708	2272113	+
NC_006088.5	731313	732586	NC_048298.1	2279855	2281405	+
NC_006088.5	737571	737911	NC_048309.1	31932060	31932319	+
NC_006088.5	737911	738188	NC_048309.1	31932058	31932353	+
NC_006088.5	738266	738575	NC_048309.1	31932062	31932353	+
NC_006088.5	738824	739106	NC_048309.1	31932062	31932353	+
NC_006088.5	739106	739304	NC_048309.1	31932155	31932353	+
NC_006088.5	739304	739432	NC_048309.1	31932110	31932238	+
NC_006088.5	739567	739862	NC_048309.1	31932076	31932353	+
NC_006088.5	740237	740539	NC_048302.1	23273399	23273706	-
NC_006088.5	740626	740794	NC_048302.1	23273464	23273632	-
NC_006088.5	740800	740886	NC_048319.1	9106663	9106751	+
NC_006088.5	740902	740977	NC_048319.1	9106669	9106741	+
NC_006088.5	741005	741109	NC_048302.1	23273399	23273508	-
NC_006088.5	741109	741295	NC_048302.1	23273399	23273539	-
NC_006088.5	741796	742235	NC_048302.1	23273464	23273762	-
NC_006088.5	742236	742377	NC_048302.1	23273578	23273714	-
NC_006088.5	742468	742938	NC_048302.1	23273399	23273751	-
NC_006088.5	742958	743077	NC_048302.1	23273481	23273600	-
NC_006088.5	743129	743526	NC_048302.1	23273464	23273756	-
NC_006088.5	746617	746748	NC_048298.1	332718351	332718475	+
NC_006088.5	751935	752265	NC_048303.1	1794920	1795240	+
NC_006088.5	752267	752659	NC_048298.1	3855668	3856054	-
NC_006088.5	753115	753210	NC_048298.1	3855678	3855773	-
NC_006088.5	753490	753568	NC_048298.1	3855695	3855773	-
NC_006088.5	754152	754423	NC_048298.1	3937867	3938141	-
NC_006088.5	754491	754552	NC_048298.1	3937866	3937927	-
NC_006088.5	754665	754761	NC_048298.1	3937867	3937968	-
NC_006088.5	754983	755079	NC_048298.1	3937867	3937968	-
NC_006088.5	755287	755387	NC_048298.1	3937876	3937978	-
NC_006088.5	755501	755597	NC_048298.1	3937867	3937968	-
NC_006088.5	755665	755726	NC_048298.1	3937866	3937927	-
NC_006088.5	756018	756114	NC_048298.1	3937867	3937968	-
NC_006088.5	756182	756243	NC_048298.1	3937866	3937927	-
NC_006088.5	757984	758076	NC_048298.1	3855681	3855773	-
NC_006088.5	763762	764148	NC_048298.1	3928324	3928707	-
NC_006088.5	766599	766896	NC_048298.1	3926902	3927222	-
NC_006088.5	766896	767188	NC_048299.1	9177478	9177793	+
NC_006088.5	800870	801425	NC_048302.1	139348870	139349400	-
NC_006088.5	804602	805783	NC_048314.1	19505739	19506893	+
NC_006088.5	806091	806369	NC_048311.1	10790599	10790898	+
NC_006088.5	806453	807113	NC_048311.1	10790505	10791128	-
NC_006088.5	807740	808962	NC_048307.1	398	1423	-
NC_006088.5	808962	809110	NC_048313.1	8137467	8137616	-
NC_006088.5	809110	811236	NC_048307.1	145	2252	-
NC_006088.5	811236	811357	NC_048305.1	109116895	109117039	+
NC_006088.5	813657	813832	NC_048298.1	3832048	3832223	+
NC_006088.5	818221	818293	NC_048298.1	3836532	3836604	+
NC_006088.5	825152	825358	NC_048298.1	3837571	3837777	+
NC_006088.5	830228	830335	NC_048298.1	3838772	3838879	+
NC_006088.5	839115	839242	NC_048320.1	15225578	15225714	+
NC_006088.5	846692	846892	NC_048298.1	3962876	3963083	-
NC_006088.5	847437	847804	NC_048298.1	3962687	3963079	-
NC_006088.5	854330	855522	NC_048321.1	1952825	1954255	-
NC_006088.5	855522	856074	NC_048298.1	3961754	3962318	-
NC_006088.5	865536	866285	NC_048298.1	3961548	3962301	+
NC_006088.5	874630	881406	NC_048298.1	3976089	3977385	+
NC_006088.5	881406	899555	NC_048305.1	37706975	37725124	+
NC_006088.5	899555	903355	NC_048322.1	6103702	6107630	+
NC_006088.5	903355	903809	NC_048298.1	3971155	3971651	-
NC_006088.5	909270	909476	NC_048302.1	137574188	137574394	+
NC_006088.5	915706	915944	NC_048305.1	37171733	37171990	+
NC_006088.5	916026	918316	NC_048305.1	37460340	37462645	+
NC_006088.5	923604	923681	NC_048309.1	36306388	36306465	-
NC_006088.5	927973	928107	NC_048309.1	36306228	36306355	-
NC_006088.5	929340	933689	NC_048313.1	28308919	28312618	-
NC_006088.5	938544	938659	NC_048304.1	31464673	31464788	-
NC_006088.5	939507	939607	NC_048304.1	31461514	31461608	-
NC_006088.5	942153	943761	NC_048304.1	31363717	31366211	-
NC_006088.5	944058	949536	NC_048313.1	9611236	9617545	-
NC_006088.5	950297	950816	NC_048299.1	174443747	174444253	+
NC_006088.5	1022900	1023067	NC_048309.1	829002	829169	-
NC_006088.5	1023563	1023762	NC_048312.1	2393681	2393865	-
NC_006088.5	1024863	1027656	NC_048305.1	105740713	105742687	+
NC_006088.5	1027684	1032323	NC_048302.1	137724410	137729049	+
NC_006088.5	1032397	1032619	NC_048311.1	10792121	10792356	-
NC_006088.5	1032619	1034200	NC_048311.1	10790497	10792351	-
NC_006088.5	1049476	1049640	NC_048298.1	810070	810234	+
NC_006088.5	1058154	1058345	NC_048298.1	815351	815549	+
NC_006088.5	1063822	1063983	NC_048298.1	823313	823485	+
NC_006088.5	1064958	1065070	NC_048298.1	825651	825762	+
NC_006088.5	1070897	1071372	NC_048298.1	831539	832153	+
NC_006088.5	1077793	1078086	NC_048298.1	691283	691557	+
NC_006088.5	1081308	1081784	NC_048317.1	16921562	16922003	-
NC_006088.5	1083299	1083940	NC_048298.1	725370	727208	+
NC_006088.5	1085591	1090251	NC_048298.1	838522	840885	-
NC_006088.5	1096010	1245912	NC_048298.1	367563	690695	-
NC_006088.5	1250683	1251611	NC_048298.1	352201	354052	-
NC_006088.5	1255691	1257290	NC_048298.1	337839	341689	-
NC_006088.5	1259898	1260084	NC_048298.1	334019	334197	-
NC_006088.5	1265788	1265840	NC_048311.1	18898431	18898483	-
NC_006088.5	1274056	1274163	NC_048303.1	61105865	61105960	+
NC_006088.5	1276263	1276796	NC_048304.1	19147437	19148002	-
NC_006088.5	1279291	1279708	NC_048298.1	222566	222978	-
NC_006088.5	1281731	1282258	NC_048313.1	29956807	29957344	+
NC_006088.5	1282611	1301534	NC_048298.1	119985	170658	-
NC_006088.5	1305415	1308229	NC_048298.1	3712918	3713951	-
NC_006088.5	1310428	1330525	NC_048298.1	3652878	3705912	-
NC_006088.5	1332507	1332768	NC_048298.1	339666208	339666474	+
NC_006088.5	1339464	1347259	NC_048298.1	4407937	4435270	+
NC_006088.5	1348681	1349337	NC_048298.1	4464438	4465171	+
NC_006088.5	1355290	1355550	NC_048298.1	4483424	4483659	+
NC_006088.5	1356449	1356568	NC_048298.1	4491177	4491297	+
NC_006088.5	1366633	1366777	NC_048298.1	4544068	4544213	+
NC_006088.5	1371135	1371220	NC_048298.1	4563233	4563321	+
NC_006088.5	1371390	1372161	NC_048307.1	10846393	10847058	+
NC_006088.5	1373410	1373552	NC_048298.1	4565189	4565353	+
NC_006088.5	1374349	1377298	NC_048298.1	4574198	4579638	+
NC_006088.5	1377298	1380073	NC_048301.1	130421633	130422513	-
NC_006088.5	1380073	195535447	NC_048298.1	4606091	333117256	+
NC_006088.5	195537452	195539865	NC_048298.1	333125408	333127700	+
NC_006088.5	195540620	195541218	NC_048303.1	69464393	69465011	-
NC_006088.5	195542795	195545425	NC_048298.1	333136879	333139865	+
NC_006088.5	195548976	195552937	NC_048298.1	333149823	333158418	+
NC_006088.5	195561698	195566466	NC_048298.1	333177887	333182006	+
NC_006088.5	195569124	195569271	NC_048298.1	333186387	333186533	+
NC_006088.5	195574275	195575052	NC_048298.1	337595401	337596188	-
NC_006088.5	195575137	195575203	NC_048303.1	3509639	3509705	+
NC_006088.5	195577006	195577132	NC_048298.1	85471549	85471675	-
NC_006088.5	195577221	195577591	NC_048298.1	337595792	337596173	+
NC_006088.5	195578476	195579200	NC_048298.1	337595433	337596175	-
NC_006088.5	195581158	195581417	NC_048298.1	271908832	271909093	-
NC_006088.5	195581836	195582844	NC_048298.1	337595438	337597432	+
NC_006088.5	195583440	195583809	NC_048298.1	337595792	337596173	-
NC_006088.5	195586028	195586269	NC_048298.1	337595920	337596161	-
NC_006088.5	195587680	195588438	NC_048298.1	337595401	337596175	+
NC_006088.5	195589318	195589670	NC_048298.1	337307516	337308279	+
NC_006088.5	195591409	195598655	NC_048298.1	337325001	337354942	+
NC_006088.5	195601899	195605435	NC_048298.1	337375538	337389943	+
NC_006088.5	195606148	195617146	NC_048298.1	337271967	337301397	-
NC_006088.5	195618055	195618405	NC_048298.1	337265852	337267858	-
NC_006088.5	195620126	195620468	NC_048298.1	337256447	337256772	-
NC_006088.5	195620541	195622181	NC_048307.1	204	1874	+
NC_006088.5	195623011	195625985	NC_048298.1	337196653	337216107	-
NC_006088.5	195626169	195626216	NC_048302.1	9805594	9805641	+
NC_006088.5	195626216	195628157	NC_048299.1	216890684	216892691	+
NC_006088.5	195628157	195629138	NC_048299.1	216891332	216892199	+
NC_006088.5	195632319	195636536	NC_048298.1	337123177	337139287	-
NC_006088.5	195649545	195649687	NC_048298.1	345413371	345413513	+
NC_006088.5	195652072	195652134	NC_048315.1	21307484	21307546	-
NC_006088.5	195658978	195659130	NC_048298.1	345687527	345687674	+
NC_006088.5	195659369	195659816	NC_048299.1	20610688	20611169	+
NC_006088.5	195659816	195660112	NC_048304.1	71802736	71803030	+
NC_006088.5	195662154	195666406	NC_048298.1	336896678	336901336	+
NC_006088.5	195670739	195672061	NC_048312.1	5405133	5405399	+
NC_006088.5	195675058	195675334	NC_048298.1	345568128	345568402	-
NC_006088.5	195677949	195678077	NC_048305.1	2894904	2895017	-
NC_006088.5	195679708	195679840	NC_048321.1	7279512	7279656	-
NC_006088.5	195682739	195683874	NC_048312.1	5406586	5406749	+
NC_006088.5	195684138	195684232	NC_048298.1	345461310	345461404	-
NC_006088.5	195684379	195684469	NC_048298.1	345046681	345046771	-
NC_006088.5	195684747	195684828	NC_048321.1	7272447	7272528	-
NC_006088.5	195686863	195687014	NC_048298.1	82277	82428	+
NC_006088.5	195687298	195687461	NC_048298.1	82263	82428	+
NC_006088.5	195701310	195701386	NC_048300.1	70130496	70130572	-
NC_006088.5	195705535	195705602	NC_048319.1	12513172	12513245	-
NC_006088.5	195709875	195710377	NC_048298.1	344918399	344918935	-
NC_006088.5	195718486	195722626	NC_048298.1	344892349	344900297	-
NC_006088.5	195726196	195735866	NC_048298.1	344866316	344885814	-
NC_006088.5	195738788	195741889	NC_048298.1	344837103	344848069	-
NC_006088.5	195750441	195750921	NC_048298.1	344827811	344828287	-
NC_006088.5	195755144	195755411	NC_048298.1	344818140	344818422	-
NC_006088.5	195757671	195761611	NC_048298.1	344808082	344813303	-
NC_006088.5	195761731	195762051	NC_048302.1	132794315	132794665	+
NC_006088.5	195762304	195762431	NC_048309.1	20894508	20894657	-
NC_006088.5	195764452	195765782	NC_048298.1	344801989	344802629	-
NC_006088.5	195769020	195769443	NC_048298.1	344792593	344793059	-
NC_006088.5	195770430	195770506	NC_048298.1	344783204	344783281	-
NC_006088.5	195771247	195771505	NC_048298.1	344780745	344780987	-
NC_006088.5	195772761	195777181	NC_048298.1	344773226	344777236	-
NC_006088.5	195778172	195778809	NC_048298.1	344767586	344768268	-
NC_006088.5	195780940	195782051	NC_048298.1	344755853	344759137	-
NC_006088.5	195783271	195783338	NC_048304.1	112342994	112343061	-
NC_006088.5	195784106	195784347	NC_048298.1	344741764	344742034	-
NC_006088.5	195785834	195785967	NC_048298.1	344723899	344724039	-
NC_006088.5	195788333	195789564	NC_048298.1	344707060	344710935	-
NC_006088.5	195789836	195789928	NC_048300.1	26984371	26984463	+
NC_006088.5	195795865	195795918	NC_048300.1	2746908	2746961	-
NC_006088.5	195796093	195796527	NC_048303.1	38888376	38888836	+
NC_006088.5	195796760	195796995	NC_048298.1	344650842	344651078	-
NC_006088.5	195801285	195801645	NC_048298.1	344640550	344640959	-
NC_006088.5	195801997	195802128	NC_048298.1	344634356	344634492	-
NC_006088.5	195803263	195803596	NC_048298.1	344629347	344629655	-
NC_006088.5	195806412	195808730	NC_048298.1	344614693	344618226	-
NC_006088.5	195809828	195810118	NC_048313.1	356960	357283	+
NC_006088.5	195813168	195829335	NC_048298.1	344518471	344543585	-
NC_006088.5	195831297	195831653	NC_048298.1	344509429	344509790	-
NC_006088.5	195834054	195834460	NC_048308.1	73378850	73379255	+
NC_006088.5	195837549	195837732	NC_048302.1	97730591	97730775	+
NC_006088.5	195851897	195851982	NC_048302.1	30681980	30682065	-
NC_006088.5	195853222	195853512	NC_048305.1	97729073	97729412	+
NC_006088.5	195858904	195859199	NC_048298.1	330774602	330774915	+
NC_006088.5	195861492	195863289	NC_048322.1	5528759	5531586	-
NC_006088.5	195866520	195909328	NC_048298.1	330824215	330909800	+
NC_006088.5	195912677	195913301	NC_048298.1	330967037	330967720	+
NC_006088.5	195914803	195915195	NC_048298.1	330993327	330993723	+
NC_006088.5	195919559	195997497	NC_048298.1	331050796	331266240	+
NC_006088.5	195997606	196010938	NC_048298.1	331280547	331312950	+
NC_006088.5	196010938	196012418	NC_048298.1	335950013	335951014	-
NC_006088.5	196016200	196016405	NC_048298.1	335919935	335920140	-
NC_006088.5	196016737	196221113	NC_048298.1	335485225	335909211	-
NC_006088.5	196222168	196222305	NC_048298.1	335479649	335479791	-
NC_006088.5	196223516	196223634	NC_048299.1	232524593	232524726	+
NC_006088.5	196224586	196224803	NC_048298.1	335451093	335451299	-
NC_006088.5	196224981	196225129	NC_048298.1	335439061	335439210	-
NC_006088.5	196225679	196225746	NC_048298.1	335425162	335425229	-
NC_006088.5	196226402	196226524	NC_048298.1	335420535	335420657	-
NC_006088.5	196228119	196228604	NC_048313.1	5146078	5146529	-
NC_006088.5	196228604	196229463	NC_048298.1	335408551	335413408	-
NC_006088.5	196231391	196231619	NC_048304.1	124037836	124038010	-
NC_006088.5	196231619	196231972	NC_048306.1	4355104	4355442	+
NC_006088.5	196240498	196240701	NC_048306.1	84691915	84692120	-
NC_006088.5	196243163	196243398	NC_048298.1	344797142	344797348	+
NC_006088.5	196244408	196283539	NC_048298.1	335276658	335361698	-
NC_006088.5	196286078	196286360	NC_048298.1	335270966	335271246	-
NC_006088.5	196286694	196286763	NC_048298.1	156464233	156464302	+
NC_006088.5	196287436	196384244	NC_048298.1	335026442	335262232	-
NC_006088.5	196387072	196387877	NC_048298.1	334987366	334990728	-
NC_006088.5	196388359	196388535	NC_048298.1	334977353	334977555	-
NC_006088.5	196389210	196389307	NC_048298.1	334974451	334974548	-
NC_006088.5	196390091	196390152	NC_048299.1	271259107	271259168	-
NC_006088.5	196400012	196400296	NC_048298.1	334899668	334899987	-
NC_006088.5	196411068	196414089	NC_048298.1	334862786	334882013	-
NC_006088.5	196414137	196414900	NC_048298.1	334845945	334847369	-
NC_006088.5	196415466	196415657	NC_048298.1	334831806	334831997	-
NC_006088.5	196417304	196417414	NC_048298.1	334821291	334821411	-
NC_006088.5	196423497	196423637	NC_048298.1	334764526	334764666	-
NC_006088.5	196425040	196445014	NC_048298.1	334638497	334715789	-
NC_006088.5	196446625	196447016	NC_048301.1	139774331	139774768	+
NC_006088.5	196448313	196448369	NC_048299.1	59478282	59478338	+
NC_006088.5	196449449	196449962	NC_048313.1	17414924	17415376	+
NC_006088.5	196456496	196456607	NC_048321.1	4979074	4979184	+
NC_006088.5	196456777	196456998	NC_048321.1	4979024	4979234	+
NC_006088.5	196460962	196461085	NC_048305.1	17926381	17926486	+
NC_006088.5	196465284	196465454	NC_048302.1	74898015	74898181	-
NC_006088.5	196473783	196474950	NC_048298.1	334417894	334419069	-
NC_006088.5	196480835	196481136	NC_048311.1	4540261	4540515	+
NC_006088.5	196482165	196482316	NC_048298.1	334375396	334375547	-
NC_006088.5	196482760	196482813	NC_048304.1	109215764	109215817	+
NC_006088.5	196489338	196489651	NC_048298.1	334354826	334355138	-
NC_006088.5	196491237	196491668	NC_048300.1	150963	151518	-
NC_006088.5	196494848	196494906	NC_048310.1	7793770	7793835	+
NC_006088.5	196496087	196496257	NC_048298.1	334333669	334333850	-
NC_006088.5	196497264	196498258	NC_048299.1	143533987	143534814	-
NC_006088.5	196498856	196499046	NC_048298.1	334326468	334326664	-
NC_006088.5	196502283	196503039	NC_048305.1	53873141	53874008	+
NC_006088.5	196503127	196512584	NC_048298.1	334287827	334300220	-
NC_006088.5	196516024	196516082	NC_048305.1	8611927	8611985	+
NC_006088.5	196519262	196520222	NC_048298.1	334270238	334271269	-
NC_006088.5	196521179	196521239	NC_048306.1	67716131	67716190	+
NC_006088.5	196528686	196530686	NC_048298.1	334248087	334251343	-
NC_006088.5	196533697	196533956	NC_048298.1	334243085	334243343	-
NC_006088.5	196534542	196534709	NC_048298.1	244368206	244368378	+
NC_006088.5	196536411	196540176	NC_048298.1	334230850	334239301	-
NC_006088.5	196540586	196540633	NC_048306.1	2458800	2458847	-
NC_006088.5	196543884	196544223	NC_048298.1	334213962	334214320	-
NC_006088.5	196544802	196551052	NC_048298.1	334194047	334203656	-
NC_006088.5	196559834	196559878	NC_048306.1	24189774	24189818	+
NC_006088.5	196564189	196564304	NC_048298.1	334170794	334170911	-
NC_006088.5	196565549	196565753	NC_048298.1	334168823	334169057	-
NC_006088.5	196567003	196568699	NC_048298.1	334161502	334163566	-
NC_006088.5	196571389	196573143	NC_048298.1	334147248	334152206	-
NC_006088.5	196585702	196585947	NC_048298.1	334117161	334117385	-
NC_006088.5	196590776	196654245	NC_048298.1	333981451	334107645	-
NC_006088.5	196656957	196657066	NC_048298.1	333976948	333977068	-
NC_006088.5	196659058	196659204	NC_048298.1	333975089	333975237	-
NC_006088.5	196663196	196663381	NC_048298.1	333969379	333969569	-
NC_006088.5	196664476	196664781	NC_048298.1	333966214	333966523	-
NC_006088.5	196671336	196671675	NC_048298.1	333932536	333932896	-
NC_006088.5	196673745	196678361	NC_048298.1	333917628	333929032	-
NC_006088.5	196680442	196681064	NC_048298.1	333908018	333908614	-
NC_006088.5	196684189	196684263	NC_048313.1	10565822	10565896	+
NC_006088.5	196684459	196684582	NC_048298.1	333885529	333885669	-
NC_006088.5	196684695	196684906	NC_048298.1	333878881	333879090	-
NC_006088.5	196692994	196693084	NC_048321.1	9282144	9282219	+
NC_006088.5	196697094	196697168	NC_048301.1	121418357	121418431	+
NC_006088.5	196711386	196711663	NC_048298.1	333817554	333817798	-
NC_006088.5	196713457	196713709	NC_048298.1	333812784	333813065	-
NC_006088.5	196735101	196743024	NC_048298.1	333764673	333773121	-
NC_006088.5	196746199	196746422	NC_048298.1	333758374	333758587	-
NC_006088.5	196754733	196755025	NC_048298.1	333738417	333738695	-
NC_006088.5	196755746	196755876	NC_048298.1	333736372	333736514	-
NC_006088.5	196759394	196760018	NC_048298.1	333721086	333721754	-
NC_006088.5	196763088	196764062	NC_048298.1	333712548	333713547	-
NC_006088.5	196781636	196783860	NC_048298.1	333669459	333672059	-
NC_006088.5	196786372	196786514	NC_048298.1	333664987	333665129	-
NC_006088.5	196789724	196790134	NC_048298.1	333661885	333662307	-
NC_006088.5	196795517	196795602	NC_048301.1	29396644	29396732	+
NC_006088.5	196800654	196802393	NC_048298.1	333645454	333647461	-
NC_006088.5	196806789	196811722	NC_048298.1	333617225	333629912	-
