NC_006088.5	2893677	2893766	NC_041326.1	8847946	8848034	+
NC_006088.5	2900198	2900262	NC_041325.1	53685015	53685086	+
NC_006088.5	2909674	2909773	NC_041328.1	7007427	7007530	+
NC_006088.5	2913320	2914436	NC_041313.1	85492669	85493777	+
NC_006088.5	2933118	2933331	NC_041313.1	85516710	85516928	+
NC_006088.5	2966055	2966118	NC_041315.1	40002810	40002873	+
NC_006088.5	3013805	3013851	NC_041313.1	4769735	4769781	+
NC_006088.5	3023601	3023831	NC_041321.1	68096551	68096764	+
NC_006088.5	3057282	3057898	NC_041324.1	38018886	38019530	+
NC_006088.5	3057905	3058211	NC_041320.1	21325050	21325364	+
NC_006088.5	3061695	3061865	NC_041327.1	22862831	22863006	+
NC_006088.5	3082230	3082357	NC_041312.1	65022936	65023065	+
NC_006088.5	3087372	3087491	NC_041321.1	68021556	68021674	+
NC_006088.5	3119557	3119699	NC_041313.1	85599208	85599359	+
NC_006088.5	3138758	3138830	NC_041330.1	24774143	24774215	+
NC_006088.5	3164672	3164860	NC_041318.1	78490529	78490708	+
NC_006088.5	3174214	3174316	NW_021165721.1	10752	10853	+
NC_006088.5	3183568	3183815	NC_041313.1	85608313	85608562	+
NC_006088.5	3195710	3195961	NC_041321.1	67875950	67876200	+
NC_006088.5	3197875	3197967	NC_041321.1	23988439	23988531	+
NC_006088.5	3199587	3199823	NC_041314.1	40603248	40603486	+
NC_006088.5	3199823	3199947	NC_041315.1	87683998	87684127	+
NC_006088.5	3219762	3219821	NC_041318.1	76293951	76294010	+
NC_006088.5	3222733	3222806	NC_041324.1	7374223	7374296	+
NC_006088.5	3223942	3224087	NC_041313.1	85613517	85613664	+
NC_006088.5	3227299	3227478	NC_041313.1	85613842	85614019	+
NC_006088.5	3229833	3229990	NC_041313.1	85615745	85615909	+
NC_006088.5	3232165	3232305	NC_041313.1	85637063	85637198	+
NC_006088.5	3248804	3249038	NC_041313.1	85654158	85654401	+
NC_006088.5	3251829	3251910	NC_041312.1	103253386	103253453	+
NC_006088.5	3251910	3252107	NC_041314.1	79962647	79962843	+
NC_006088.5	3256190	3256939	NC_041312.1	66152837	66153535	+
NC_006088.5	3257521	3257649	NC_041313.1	85675252	85675385	+
NC_006088.5	3260725	3261035	NC_041313.1	85676358	85676666	+
NC_006088.5	3267274	3267448	NC_041313.1	85684119	85684295	+
NC_006088.5	3268096	3268231	NC_041313.1	85686220	85686358	+
NC_006088.5	3272890	3273095	NC_041313.1	85686586	85686785	+
NC_006088.5	3274851	3274923	NC_041313.1	85687913	85687985	+
NC_006088.5	3281283	3282444	NC_041313.1	85690319	85691636	+
NC_006088.5	3287116	3287910	NC_041313.1	85695209	85698949	+
NC_006088.5	3291144	3291440	NC_041313.1	85706670	85706954	+
NC_006088.5	3294049	3294161	NC_041313.1	85714602	85714715	+
NC_006088.5	3295673	3295860	NC_041313.1	85725840	85726029	+
NC_006088.5	3300880	3301060	NC_041313.1	85726246	85726432	+
NC_006088.5	3309020	3309149	NC_041313.1	85727799	85727940	+
NC_006088.5	3311981	3312124	NC_041313.1	85729100	85729248	+
NC_006088.5	3314317	3320523	NC_041313.1	85730285	85735762	+
NC_006088.5	3321559	3321775	NC_041321.1	67720718	67720943	+
NC_006088.5	3322207	3322398	NC_041321.1	72704529	72704724	+
NC_006088.5	3328660	3328723	NC_041324.1	49352986	49353049	+
NC_006088.5	3332646	3332816	NC_041313.1	85739711	85739881	+
NC_006088.5	3351017	3351406	NC_041321.1	67690410	67690789	+
NC_006088.5	3374361	3374748	NC_041321.1	67677360	67677752	+
NC_006088.5	3386974	3387145	NC_041321.1	67627661	67627835	+
NC_006088.5	3397801	3397874	NC_041315.1	83854995	83855075	+
NC_006088.5	3419372	3419515	NC_041314.1	45405782	45405931	+
NC_006088.5	3478640	3478734	NC_041326.1	19670119	19670211	+
NC_006088.5	3489625	3489676	NC_041323.1	19334490	19334541	+
NC_006088.5	3503895	3503969	NC_041313.1	20390449	20390523	+
NC_006088.5	3530069	3530346	NC_041315.1	62952756	62953029	+
NC_006088.5	3536298	3536381	NC_041321.1	21210007	21210090	+
NC_006088.5	3562373	3564599	NC_041321.1	67467784	67471149	+
NC_006088.5	3594925	3595112	NC_041312.1	82511394	82511566	+
NC_006088.5	3596048	3596203	NC_041317.1	30311977	30312136	+
NC_006088.5	3606100	3606319	NC_041321.1	67413452	67413673	+
NC_006088.5	3607271	3607384	NC_041314.1	48082243	48082354	+
NC_006088.5	3608691	3608875	NC_041321.1	67408869	67409057	+
NC_006088.5	3663168	3663238	NC_041317.1	98992282	98992352	+
NC_006088.5	3672456	3672630	NC_041324.1	41217643	41217806	+
NC_006088.5	3738371	3738525	NC_041315.1	104475012	104475167	+
NC_006088.5	3748642	3770071	NC_041315.1	104475216	104476289	+
NC_006088.5	3784791	3812823	NC_041315.1	104476287	104477120	+
NC_006088.5	3820361	3820429	NC_041315.1	104477081	104477149	+
NC_006088.5	3835974	3836091	NC_041325.1	25800850	25800985	+
NC_006088.5	3848166	3848426	NC_041319.1	27512165	27512422	+
NC_006088.5	3869163	3869250	NC_041321.1	6420424	6420511	+
NC_006088.5	3879319	3879563	NC_041321.1	67121547	67121845	+
NC_006088.5	3901515	3901571	NC_041312.1	55387421	55387477	+
NC_006088.5	4003477	4003651	NC_041325.1	49262834	49263011	+
NC_006088.5	4034347	4034957	NC_041325.1	19879719	19880368	+
NC_006088.5	4069157	4070693	NC_041321.1	66822080	66826686	+
NC_006088.5	4080426	4080490	NC_041323.1	5431630	5431694	+
NC_006088.5	4127719	4127978	NC_041314.1	22872729	22872991	+
NC_006088.5	4162448	4169507	NC_041317.1	58522192	58535538	+
NC_006088.5	4170966	4171072	NC_041317.1	58539388	58539505	+
NC_006088.5	4192873	4192964	NC_041319.1	85683652	85683747	+
NC_006088.5	4198697	4198790	NC_041319.1	61576104	61576192	+
NC_006088.5	4237968	4238227	NC_041313.1	21678989	21679239	+
NC_006088.5	4254164	4254297	NC_041318.1	78660709	78660835	+
NC_006088.5	4258599	4258738	NC_041327.1	33017393	33017538	+
NC_006088.5	4260363	4262790	NW_021164427.1	24292	25901	-
NC_006088.5	4266674	4266879	NW_021164427.1	23241	23434	-
NC_006088.5	4268965	4271107	NW_021164427.1	20388	20990	-
NC_006088.5	4276150	4276365	NW_021164427.1	19063	19281	-
NC_006088.5	4278472	4278560	NW_021164427.1	18386	18475	-
NC_006088.5	4282182	4284534	NW_021164427.1	11645	15854	-
NC_006088.5	4286422	4286517	NW_021164427.1	4321	4402	-
NC_006088.5	4287506	4287578	NC_041312.1	119734971	119735043	+
NC_006088.5	4288070	4288303	NW_021164427.1	3303	3541	-
NC_006088.5	4298779	4298873	NC_041318.1	63223629	63223721	+
NC_006088.5	4323207	4323338	NC_041312.1	117202122	117202243	+
NC_006088.5	4418799	4418938	NC_041330.1	48215672	48215812	+
NC_006088.5	4487576	4487772	NC_041312.1	103334974	103335182	+
NC_006088.5	4524284	4526569	NC_041313.1	75206367	75206870	+
NC_006088.5	4530863	4531082	NC_041313.1	75210064	75210273	+
NC_006088.5	4535508	4535607	NC_041314.1	71540191	71540290	+
NC_006088.5	4539083	4539213	NC_041313.1	75210690	75210830	+
NC_006088.5	4545976	4546137	NC_041313.1	75213193	75213354	+
NC_006088.5	4548679	4548819	NC_041313.1	75217517	75217657	+
NC_006088.5	4554554	4554722	NC_041313.1	75218009	75218176	+
NC_006088.5	4557394	4557476	NC_041313.1	75219188	75219270	+
NC_006088.5	4562672	4562845	NC_041313.1	75219753	75219929	+
NC_006088.5	4563429	4563569	NC_041319.1	21018939	21019083	+
NC_006088.5	4570104	4570199	NC_041313.1	67414041	67414148	+
NC_006088.5	4610149	4610411	NC_041313.1	75226714	75226973	+
NC_006088.5	4613727	4613862	NC_041313.1	75237811	75237944	+
NC_006088.5	4727343	4727429	NC_041313.1	75066647	75066733	+
NC_006088.5	4729303	4729481	NC_041313.1	75112140	75112315	+
NC_006088.5	4750716	4750853	NC_041321.1	66188159	66188296	+
NC_006088.5	4759995	4760180	NC_041321.1	63051251	63051436	+
NC_006088.5	4779199	4779278	NC_041319.1	19706156	19706235	+
NC_006088.5	4780807	4780992	NC_041313.1	75128754	75128924	+
NC_006088.5	4785312	4786308	NC_041313.1	75133326	75135782	+
NC_006088.5	4789851	4790702	NC_041313.1	75139094	75140137	+
NC_006088.5	4796339	4796462	NC_041321.1	66257226	66257352	+
NC_006088.5	4871874	4871976	NC_041312.1	122190110	122190211	+
NC_006088.5	4875937	4876020	NC_041323.1	28976446	28976532	+
NC_006088.5	4891481	4897676	NC_041321.1	66087719	66098022	+
NC_006088.5	4929287	4929332	NC_041314.1	57031446	57031491	+
NC_006088.5	4939143	4939282	NC_041321.1	51637439	51637586	+
NC_006088.5	4944237	4944379	NC_041312.1	68661516	68661662	+
NC_006088.5	4948777	4949060	NC_041321.1	65914091	65914402	+
NC_006088.5	4969579	4975633	NC_041313.1	84145553	84151164	+
NC_006088.5	4980408	4980558	NC_041313.1	84157386	84157536	+
NC_006088.5	4986719	4987014	NC_041313.1	84158388	84158698	+
NC_006088.5	5025872	5025955	NC_041315.1	69700612	69700693	+
NC_006088.5	5032166	5032315	NC_041314.1	80295407	80295554	+
NC_006088.5	5033593	5033711	NC_041317.1	54801112	54801224	+
NC_006088.5	5045696	5045825	NC_041314.1	115173394	115173518	+
NC_006088.5	5054015	5054066	NC_041322.1	31745582	31745635	+
NC_006088.5	5069608	5070327	NC_041321.1	65743917	65744735	+
NC_006088.5	5103335	5103416	NW_021165943.1	2992	3072	+
NC_006088.5	5129102	5129175	NC_041323.1	37837514	37837587	+
NC_006088.5	5136335	5138775	NC_041321.1	65698769	65700291	+
NC_006088.5	5140245	5141307	NC_041312.1	60646317	60647249	+
NC_006088.5	5141307	5141566	NC_041319.1	84849212	84849473	+
NC_006088.5	5144346	5144682	NC_041321.1	65692587	65692855	+
NC_006088.5	5145842	5146096	NC_041321.1	65690087	65690725	+
NC_006088.5	5182931	5183073	NC_041316.1	49996483	49996622	+
NC_006088.5	5206095	5206157	NC_041313.1	95471358	95471420	+
NC_006088.5	5208745	5208873	NC_041317.1	30575440	30575560	+
NC_006088.5	5220892	5220985	NC_041321.1	60516217	60516308	+
NC_006088.5	5220985	5221197	NC_041322.1	22123128	22123347	+
NC_006088.5	5230136	5230278	NC_041317.1	73906028	73906170	+
NC_006088.5	5230278	5230363	NC_041313.1	94571769	94571856	+
NC_006088.5	5233671	5233762	NC_041312.1	35131092	35131189	+
NC_006088.5	5240367	5240441	NC_041312.1	106023986	106024060	+
NC_006088.5	5240502	5240573	NC_041314.1	2975019	2975090	+
NC_006088.5	5258572	5259273	NC_041321.1	65597367	65598261	+
NC_006088.5	5275552	5276242	NC_041321.1	65589118	65589874	+
NC_006088.5	5342273	5342378	NC_041321.1	35344718	35344823	+
NC_006088.5	5343888	5344244	NC_041321.1	65539218	65539589	+
NC_006088.5	5344639	5344961	NC_041314.1	82843055	82843361	+
NC_006088.5	5365981	5366105	NC_041321.1	65522182	65522304	+
NC_006088.5	5378638	5379459	NW_021164882.1	15447	16373	+
NC_006088.5	5381767	5382055	NC_041321.1	57990792	57991072	+
NC_006088.5	5383528	5383698	NW_021164882.1	18811	18990	+
NC_006088.5	5389539	5389706	NC_041320.1	43030485	43030670	+
NC_006088.5	5390074	5390146	NC_041317.1	66540064	66540136	+
NC_006088.5	5433174	5433255	NC_041325.1	34028164	34028248	+
NC_006088.5	5443485	5443924	NC_041321.1	65428730	65429235	+
NC_006088.5	5449094	5449794	NW_021164437.1	22032	22799	-
NC_006088.5	5452015	5452338	NW_021164437.1	18300	18628	-
NC_006088.5	5453519	5453687	NW_021164437.1	11824	11985	-
NC_006088.5	5456570	5456894	NW_021164437.1	9048	9336	-
NC_006088.5	5458920	5459239	NW_021164437.1	6002	6391	-
NC_006088.5	5460243	5460304	NC_041321.1	5381341	5381399	+
