CM012306.1	2461247	2462172	NC_006098.5	16843444	16844372	+
CM012306.1	2515261	2515335	NC_006102.5	10754445	10754523	+
CM012306.1	2528370	2528466	NC_006115.5	3912664	3912757	+
CM012306.1	2571501	2571567	NC_006089.5	130433617	130433682	+
CM012306.1	2572825	2578825	NC_006091.5	12091331	12098483	+
CM012306.1	2594244	2594299	NC_006088.5	133314246	133314301	+
CM012306.1	2602905	2603681	NC_006088.5	154884363	154886396	+
CM012306.1	2611730	2611801	NC_006094.5	6841654	6841725	+
CM012306.1	2613080	2628689	NC_006127.5	22017618	22027158	+
CM012306.1	2632599	2632736	NC_006127.5	22027331	22027468	+
CM012306.1	2637365	2637522	NC_006127.5	22031465	22031622	+
CM012306.1	2638450	2638576	NC_006092.5	29842398	29842527	+
CM012306.1	2639363	2639449	NC_006127.5	22036426	22036512	+
CM012306.1	2657065	2657751	NC_006127.5	28746180	28746835	+
CM012306.1	2666782	2669689	NC_006099.5	18850376	18852860	+
CM012306.1	2712747	2712830	NC_006089.5	14324876	14324952	+
CM012306.1	2714701	2714813	NC_006099.5	18846471	18846583	+
CM012306.1	2718395	2718490	NC_006088.5	67875577	67875672	+
CM012306.1	2723263	2723391	NC_006088.5	67876148	67876277	+
CM012306.1	2724954	2730382	NC_006099.5	18853382	18857243	+
CM012306.1	2731715	2731798	NC_006099.5	18857149	18857232	+
CM012306.1	2816864	2817071	NC_006090.5	76620550	76620747	+
CM012306.1	2870083	2870207	NC_006097.5	11564839	11564963	+
CM012306.1	2877193	2877267	NC_006097.5	11567655	11567729	+
CM012306.1	2878677	2878892	NC_006097.5	11573471	11573680	+
CM012306.1	2879436	2879622	NC_006097.5	11588501	11588689	+
CM012306.1	2903274	2903379	NC_006127.5	43614712	43614817	+
CM012306.1	2904358	2908134	NC_006127.5	43619525	43620970	+
CM012306.1	2914128	2914268	NC_006127.5	43626505	43626645	+
CM012306.1	2915758	2915834	NC_006127.5	43627522	43627598	+
CM012306.1	2919561	2919687	NC_006127.5	43628813	43628938	+
CM012306.1	2968321	2992145	NC_006115.5	3757013	3764502	+
CM012306.1	3046279	3046372	NC_006088.5	133314227	133314319	+
CM012306.1	3048817	3048898	NC_006089.5	38635373	38635454	+
CM012306.1	3146380	3146542	NC_006115.5	3660969	3661136	+
CM012306.1	3194974	3195074	NC_006091.5	90690988	90691088	+
CM012306.1	3198343	3198443	NC_006091.5	90691184	90691286	+
CM012306.1	3223301	3223362	NC_006088.5	193968803	193968864	+
CM012306.1	3224067	3224287	NC_006112.4	2664082	2664302	+
CM012306.1	3226953	3227120	NC_006112.4	2664357	2664517	+
CM012306.1	3266547	3266687	NC_006115.5	3649098	3649238	+
CM012306.1	3275832	3278124	NC_006112.4	2670409	2670898	+
CM012306.1	3298694	3299012	NC_006112.4	2672627	2672937	+
CM012306.1	3304921	3305269	NC_006112.4	2672965	2673474	+
CM012306.1	3311373	3311624	NC_006110.5	4085245	4085496	+
CM012306.1	3350573	3350724	NC_006127.5	23313192	23313326	+
CM012306.1	3392322	3392441	NC_006115.5	3598080	3598226	+
CM012306.1	3401641	3409172	NC_006115.5	3606635	3610867	+
CM012306.1	3448303	3448418	NC_006090.5	9704363	9704438	+
CM012306.1	3449126	3449228	NC_006115.5	3581191	3581293	+
CM012306.1	3456223	3456518	NC_006115.5	3577347	3577636	+
CM012306.1	3464241	3464317	NC_006088.5	14760458	14760534	+
CM012306.1	3495137	3495451	NC_028740.2	5616480	5616788	+
CM012306.1	3496630	3496859	NC_028740.2	5616484	5616713	+
CM012306.1	3506333	3510611	NC_006115.5	3560306	3561819	+
CM012306.1	3563963	3564074	NC_006105.5	10497798	10497916	+
CM012306.1	3569889	3570474	NC_006105.5	10498797	10500626	+
CM012306.1	3600072	3600252	NC_006095.5	6017400	6017579	+
CM012306.1	3681791	3682094	NC_006092.5	44669003	44669302	+
CM012306.1	3722954	3723161	NC_006094.5	22836982	22837225	+
CM012306.1	3743145	3769594	NC_006115.5	3989984	3996490	+
CM012306.1	3774555	3774880	NC_006114.5	7653214	7653514	+
CM012306.1	3777186	3777886	NC_006127.5	7355931	7356633	+
CM012306.1	3785160	3785734	NC_006114.5	7653227	7653855	+
CM012306.1	3787451	3788166	NC_006089.5	13883360	13883864	+
CM012306.1	3824025	3824121	NC_006097.5	4877270	4877363	+
CM012306.1	3871473	3871649	NC_006101.5	3124000	3124166	+
CM012306.1	3872656	3872867	NC_006088.5	150415144	150415346	+
CM012306.1	3872867	3873141	NC_006091.5	42374118	42374393	+
CM012306.1	3954197	3955290	NC_006097.5	2969672	2970774	+
CM012306.1	3960356	3961463	NC_006097.5	2969666	2970782	+
CM012306.1	4014477	4014574	NC_006112.4	2581405	2581502	+
CM012306.1	4078266	4078388	NC_006097.5	20122447	20122569	+
CM012306.1	4082736	4082879	NC_006097.5	20125148	20125270	+
CM012306.1	4088242	4088355	NC_006097.5	20126397	20126510	+
CM012306.1	4090792	4090890	NC_006096.5	1819558	1819654	+
CM012306.1	4093202	4093278	NC_006097.5	12009347	12009423	+
CM012306.1	4134747	4134822	NC_006127.5	49055584	49055662	+
CM012306.1	4139419	4141450	NC_006097.5	7215597	7219607	+
CM012306.1	4144065	4149344	NC_006097.5	7226323	7228002	+
CM012306.1	4161372	4162879	NC_006115.5	1850115	1850583	+
CM012306.1	4165383	4165447	NC_006102.5	7597400	7597465	+
CM012306.1	4165483	4165568	NC_006090.5	82216650	82216735	+
CM012306.1	4166321	4166482	NC_006097.5	7247904	7248065	+
CM012306.1	4167762	4168996	NC_006097.5	7251078	7251972	+
CM012306.1	4171517	4171672	NC_006097.5	7252426	7252581	+
CM012306.1	4176420	4176586	NC_006097.5	7255865	7256040	+
CM012306.1	4183755	4185292	NC_006097.5	7261718	7262436	+
CM012306.1	4186918	4193053	NC_006115.5	2082092	2084679	+
CM012306.1	4215283	4215441	NC_006115.5	2085885	2086032	+
CM012306.1	4244082	4244363	NC_006127.5	30132895	30133164	+
CM012306.1	4261071	4261262	NC_006115.5	2105276	2105473	+
CM012306.1	4269159	4270065	NC_006115.5	2108371	2109244	+
CM012306.1	4278152	4281569	NC_006115.5	2110456	2111499	+
CM012306.1	4285579	4286662	NC_006115.5	2112940	2114028	+
CM012306.1	4288026	4305380	NC_006115.5	2113603	2122529	+
CM012306.1	4320552	4453304	NC_006115.5	2129554	2212438	+
CM012306.1	4485531	4489131	NC_006115.5	2215517	2216396	+
CM012306.1	4493595	4493674	NC_006115.5	2216304	2216383	+
CM012306.1	4552759	4582910	NC_006115.5	2220160	2226400	+
CM012306.1	4589508	4589884	NC_006115.5	2228191	2228529	+
CM012306.1	4601390	4607208	NC_006097.5	11650270	11656394	+
CM012306.1	4607278	4607746	NC_006097.5	11664571	11665028	+
CM012306.1	4623255	4627558	NC_006115.5	2242156	2244110	+
CM012306.1	4637785	4670174	NC_006115.5	2246874	2250456	+
CM012306.1	4684595	4684902	NC_006115.5	2253038	2253338	+
CM012306.1	4712083	4712176	NC_006088.5	73221613	73221710	+
CM012306.1	4756032	4766923	NC_006115.5	2274639	2277557	+
CM012306.1	4767194	4767289	NC_006095.5	13785685	13785772	+
CM012306.1	4782785	4796484	NC_006115.5	2283747	2290509	+
CM012306.1	4803499	4803629	NC_006115.5	2290549	2290686	+
CM012306.1	4871349	4872015	NC_006115.5	2304355	2305011	+
CM012306.1	4882833	4885429	NC_006115.5	2557162	2559729	+
CM012306.1	4950158	4950225	NC_006090.5	35838761	35838828	+
CM012306.1	4957094	4957326	NC_006097.5	7860467	7860705	+
CM012306.1	4965038	4965355	NC_006097.5	7860411	7860724	+
CM012306.1	4969854	4970074	NC_006126.5	3580390	3580622	+
CM012306.1	4972849	4972958	NC_006126.5	3590379	3590495	+
CM012306.1	4980979	4981125	NC_006127.5	2591	2731	+
CM012306.1	4982425	4982560	NC_006097.5	7883128	7883263	+
CM012306.1	4984729	4984789	NC_006127.5	31091	31151	+
CM012306.1	5008481	5008568	NC_006088.5	90912321	90912407	+
CM012306.1	5009954	5010044	NC_006089.5	35452449	35452535	+
CM012306.1	5021630	5021716	NC_006090.5	97973540	97973630	+
CM012306.1	5074632	5079319	NC_006089.5	140875094	140879449	+
CM012306.1	5083359	5083542	NC_006089.5	140889253	140889436	+
CM012306.1	5090018	5092698	NC_006089.5	140893518	140895969	+
CM012306.1	5092759	5092914	NC_006088.5	106999024	106999182	+
CM012306.1	5097370	5097611	NC_006089.5	140900923	140901167	+
CM012306.1	5099137	5099283	NC_006089.5	140905809	140905958	+
CM012306.1	5109026	5109443	NC_006114.5	5432351	5432770	+
CM012306.1	5109907	5110289	NC_006089.5	140911894	140912247	+
CM012306.1	5123401	5123707	NC_006089.5	140916947	140917247	+
CM012306.1	5130129	5133142	NC_006089.5	140918064	140922699	+
CM012306.1	5136000	5136238	NC_006089.5	140932129	140932369	+
CM012306.1	5137480	5139519	NC_006089.5	140938846	140940774	+
CM012306.1	5141932	5142111	NC_006089.5	140961591	140961774	+
CM012306.1	5146258	5147175	NC_006089.5	140992455	140993425	+
CM012306.1	5154358	5154537	NC_006115.5	2480262	2480438	+
CM012306.1	5187092	5187381	NC_006108.5	5841903	5842175	+
CM012306.1	5202688	5202777	NC_006098.5	5385819	5385911	+
CM012306.1	5257627	5257703	NC_006088.5	75587212	75587292	+
CM012306.1	5308598	5308724	NC_006090.5	87328477	87328631	+
CM012306.1	5351702	5351979	NC_006115.5	2443059	2443321	+
CM012306.1	5357812	5357970	NC_006115.5	2440860	2441023	+
CM012306.1	5361547	5362076	NC_006088.5	116174498	116175038	+
CM012306.1	5371480	5371661	NC_006115.5	2442389	2442569	+
CM012306.1	5401615	5401776	NC_006115.5	2428577	2428745	+
CM012306.1	5472719	5473130	NC_006088.5	139180384	139180827	+
CM012306.1	5560669	5560756	NC_006088.5	182970864	182970950	+
CM012306.1	5562245	5562540	NC_006097.5	9114207	9114499	+
CM012306.1	5596430	5596580	NC_006096.5	16612064	16612214	+
CM012306.1	5598607	5598685	NC_006088.5	139130770	139130851	+
CM012306.1	5604024	5604109	NC_006096.5	16614778	16614863	+
CM012306.1	5617093	5617184	NC_006088.5	139141032	139141123	+
CM012306.1	5617184	5617330	NC_006091.5	66783715	66783860	+
CM012306.1	5619308	5619374	NW_020110160.1	757	830	+
CM012306.1	5638114	5638263	NC_006091.5	66794337	66794486	+
CM012306.1	5656191	5656439	NC_006088.5	72964464	72964700	+
CM012306.1	5658054	5658195	NC_006088.5	72973526	72973664	+
CM012306.1	5666340	5666514	NC_006088.5	73010445	73010633	+
CM012306.1	5676244	5677191	NC_006088.5	73027334	73028303	+
CM012306.1	5685398	5685938	NC_006088.5	73057761	73058278	+
CM012306.1	5690644	5690996	NC_006088.5	73073576	73073937	+
CM012306.1	5693795	5694412	NC_006088.5	73088406	73089104	+
CM012306.1	5702762	5702999	NC_006088.5	73095069	73095279	+
CM012306.1	5717595	5718312	NC_006088.5	73126517	73127199	+
CM012306.1	5749566	5749742	NC_006092.5	7734561	7734737	+
CM012306.1	5767245	5767476	NC_006089.5	51132287	51132524	+
CM012306.1	5773702	5774703	NC_006127.5	10966790	10967768	+
CM012306.1	5774704	5776447	NC_006126.5	4313181	4314922	+
CM012306.1	5855430	5855649	NC_006127.5	35032952	35033171	+
CM012306.1	5869325	5870185	NC_006127.5	35044450	35045381	+
CM012306.1	5896223	5898411	NC_006127.5	35614820	35616099	+
CM012306.1	5899775	5899880	NC_006127.5	35623886	35624040	+
CM012306.1	5899880	5900082	NC_006097.5	12825611	12825813	+
CM012306.1	5907747	5908051	NC_006097.5	12825810	12826125	+
CM012306.1	5908051	5908165	NC_006127.5	35624501	35624615	+
CM012306.1	5957504	5957608	NC_006115.5	1206851	1206958	+
CM012306.1	5964244	5972917	NC_006115.5	1207784	1211583	+
CM012306.1	5989457	5990001	NC_006095.5	27401804	27402348	+
CM012306.1	6003172	6003246	NC_006095.5	27547532	27547606	+
CM012306.1	6075289	6075388	NC_006127.5	58123254	58123353	+
CM012306.1	6084687	6085249	NC_006095.5	4644471	4645040	+
CM012306.1	6126574	6126695	NC_006088.5	53598324	53598449	+
CM012306.1	6132966	6133034	NC_006127.5	31636268	31636336	+
CM012306.1	6133142	6133296	NC_006095.5	26945396	26945550	+
CM012306.1	6153324	6153452	NC_006111.5	3253328	3253460	+
CM012306.1	6179538	6179606	NC_006115.5	1266496	1266564	+
CM012306.1	6182612	6278551	NC_006115.5	1266741	1290443	+
CM012306.1	6282002	6282096	NC_006115.5	1291467	1291563	+
CM012306.1	6285849	6291706	NC_006115.5	1186006	1188642	+
CM012306.1	6306293	6306444	NC_006091.5	76987772	76987943	+
CM012306.1	6306444	6306733	NC_006104.5	4659338	4659638	+
CM012306.1	6358388	6360252	NC_006115.5	1164404	1164823	+
CM012306.1	6371916	6372101	NC_006115.5	1166503	1166711	+
CM012306.1	6374637	6374899	NC_006115.5	1166796	1167052	+
CM012306.1	6378922	6379578	NC_006095.5	10067867	10068573	+
CM012306.1	6396631	6396862	NC_006115.5	1169211	1169444	+
CM012306.1	6399015	6415831	NC_006115.5	1170078	1176804	+
CM012306.1	6430220	6437810	NC_006115.5	1148947	1151084	+
CM012306.1	6465079	6465136	NC_006110.5	5139827	5139884	+
CM012306.1	6474413	6474493	NC_006095.5	19090728	19090808	+
CM012306.1	6483243	6483854	NC_006095.5	29459215	29459841	+
CM012306.1	6517283	6517561	NC_006088.5	131336913	131337219	+
CM012306.1	6555985	6559736	NC_006115.5	3541174	3543859	+
CM012306.1	6563883	6564019	NC_006115.5	3543895	3544031	+
CM012306.1	6568382	6570857	NC_006115.5	3544045	3544629	+
CM012306.1	6577798	6581016	NC_006115.5	3545161	3545777	+
CM012306.1	6594247	6594450	NC_006115.5	3548259	3548462	+
CM012306.1	6597309	6597482	NC_006115.5	3548927	3549100	+
CM012306.1	6602435	6605381	NC_006115.5	3549459	3549786	+
CM012306.1	6608647	6608767	NC_006115.5	3551033	3551153	+
CM012306.1	6627147	6627243	NC_006090.5	57800607	57800709	+
CM012306.1	6636692	6643037	NC_006115.5	3014787	3015869	+
CM012306.1	6681852	6682233	NC_006115.5	3018466	3018820	+
CM012306.1	6693279	6693385	NC_006115.5	3019681	3019787	+
CM012306.1	6702002	6751360	NC_006115.5	3020910	3034525	+
CM012306.1	6766494	6766633	NC_006115.5	2814260	2814399	+
CM012306.1	6770791	6772001	NC_006115.5	2816841	2817289	+
CM012306.1	6789872	6800243	NC_006115.5	2820926	2824091	+
CM012306.1	6802791	6802885	NC_006115.5	2825795	2825891	+
CM012306.1	6811787	6811918	NC_006115.5	2828996	2829127	+
CM012306.1	6814850	6814924	NC_006093.5	29595501	29595576	+
CM012306.1	6826828	6834235	NC_006127.5	7927140	7928330	+
CM012306.1	6872955	6873015	NC_006098.5	8165209	8165269	+
CM012306.1	6878171	6878290	NC_006097.5	2955891	2956006	+
CM012306.1	6894585	6894658	NC_006097.5	4704519	4704594	+
CM012306.1	6908181	6908470	NC_006105.5	4535037	4535320	+
CM012306.1	6922465	6922549	NC_006100.5	14033720	14033805	+
CM012306.1	6923343	6923427	NC_006100.5	14033720	14033805	+
CM012306.1	6948889	6949057	NC_006115.5	3306574	3306739	+
CM012306.1	6954855	6954962	NC_006115.5	3306822	3306929	+
CM012306.1	6973479	6987945	NC_006127.5	46114492	46125299	+
CM012306.1	7003435	7003494	NC_006109.5	1032576	1032635	+
CM012306.1	7012352	7014961	NC_006115.5	2942772	2943539	+
CM012306.1	7019230	7024234	NC_006115.5	2944756	2946325	+
CM012306.1	7033569	7033717	NC_006105.5	3473888	3474036	+
CM012306.1	7131841	7137892	NC_006095.5	13353523	13355286	+
CM012306.1	7141164	7141391	NC_006095.5	13356467	13356711	+
CM012306.1	7144235	7150115	NC_006095.5	13362114	13371975	+
CM012306.1	7184539	7184977	NC_006088.5	32768674	32769137	+
CM012306.1	7196236	7196293	NC_006114.5	7311515	7311572	+
CM012306.1	7220975	7222959	NC_006091.5	2865080	2865623	+
CM012306.1	7257116	7257214	NC_006088.5	184559411	184559509	+
CM012306.1	7260662	7261475	NC_006103.5	2479422	2480921	+
CM012306.1	7261475	7261523	NC_006103.5	2375115	2375164	+
CM012306.1	7270308	7270392	NC_006089.5	65314605	65314689	+
CM012306.1	7271496	7271618	NC_006089.5	139160929	139161052	+
CM012306.1	7283113	7285472	NC_006098.5	1495179	1496190	+
CM012306.1	7288794	7291788	NC_006098.5	1498476	1501376	+
CM012306.1	7340109	7340180	NC_006088.5	1636557	1636628	+
CM012306.1	7376726	7376784	NC_006099.5	16334119	16334177	+
CM012306.1	7390962	7391059	NC_006088.5	185473076	185473173	+
CM012306.1	7413487	7413610	NC_006092.5	57738421	57738544	+
CM012306.1	7452312	7452362	NC_006088.5	163325857	163325907	+
CM012306.1	7466198	7466313	NC_006089.5	130372978	130373091	+
CM012306.1	7590650	7590703	NC_006089.5	76743264	76743317	+
CM012306.1	7609956	7610069	NC_006092.5	1766487	1766590	+
CM012306.1	7610753	7610893	NC_006089.5	40846492	40846629	+
CM012306.1	7621347	7621564	NC_006089.5	40853324	40853541	+
CM012306.1	7686068	7686291	NC_006115.5	3997720	3997948	+
CM012306.1	7702418	7702493	NC_006115.5	4012404	4012483	+
CM012306.1	7708356	7733106	NC_006115.5	4015114	4031841	+
CM012306.1	7769940	7793470	NC_006115.5	4034699	4041421	+
CM012306.1	7797279	7797370	NC_006095.5	25532863	25532954	+
CM012306.1	7799833	7801215	NC_006115.5	4041720	4042170	+
CM012306.1	7804390	7804489	NC_006115.5	4045436	4045535	+
CM012306.1	7811564	7811645	NC_006115.5	4046220	4046301	+
CM012306.1	7815064	7815160	NC_006115.5	4046392	4046488	+
CM012306.1	7828436	7828883	NC_006115.5	4047029	4047358	+
CM012306.1	7834894	7835032	NC_006088.5	128003698	128003838	+
CM012306.1	7853434	7853712	NC_006092.5	44668938	44669215	+
CM012306.1	7901456	7901697	NC_006088.5	103059254	103059466	+
CM012306.1	7910724	7911098	NC_006115.5	4051669	4052052	+
CM012306.1	7947073	7950878	NC_006115.5	4061643	4063163	+
CM012306.1	7954207	7955647	NC_006126.5	3896751	3900248	+
CM012306.1	7955647	7955822	NC_006126.5	6521426	6521609	+
CM012306.1	7956426	7956765	NC_006115.5	4064633	4064948	+
CM012306.1	7967016	7967147	NC_006115.5	4063980	4064113	+
CM012306.1	7971579	7971652	NC_006115.5	4066145	4066218	+
CM012306.1	7978170	7978253	NC_006115.5	4068025	4068108	+
CM012306.1	7994567	7994618	NC_006115.5	4068910	4068961	+
CM012306.1	7997556	7999781	NC_006115.5	4069023	4071453	+
CM012306.1	8027936	8029529	NC_006115.5	4077319	4078784	+
CM012306.1	8040991	8041907	NC_006127.5	36614431	36615300	+
CM012306.1	8132934	8133120	NC_006089.5	114404733	114404918	+
CM012306.1	8133747	8133875	NC_006089.5	114412256	114412383	+
CM012306.1	8142890	8142971	NC_006088.5	7036895	7036981	+
CM012306.1	8181209	8181263	NC_006089.5	52951219	52951273	+
CM012306.1	8194388	8194575	NC_006088.5	105029973	105030154	+
CM012306.1	8211136	8264394	NC_006115.5	4086754	4095126	+
CM012306.1	8274335	8275046	NC_006115.5	4096753	4097295	+
CM012306.1	8279287	8279347	NC_006115.5	4304162	4304222	+
CM012306.1	8281856	8282011	NC_006115.5	4305346	4305538	+
CM012306.1	8306104	8307325	NC_006115.5	4309129	4309715	+
CM012306.1	8310671	8310755	NC_006088.5	90550314	90550397	+
CM012306.1	8320684	8320863	NC_008465.4	6848144	6848428	+
CM012306.1	8326393	8326490	NC_006089.5	75578830	75578927	+
CM012306.1	8330383	8330455	NC_006089.5	80174211	80174283	+
CM012306.1	8331924	8332274	NC_006097.5	9239360	9240094	+
CM012306.1	8332274	8334341	NC_006101.5	5422718	5423063	+
CM012306.1	8374145	8374217	NC_006090.5	83015734	83015808	+
CM012306.1	8433740	8433883	NC_006090.5	105391341	105391478	+
CM012306.1	8436784	8436910	NC_006090.5	105391995	105392121	+
CM012306.1	8444031	8444180	NC_006090.5	105393663	105393818	+
CM012306.1	8447682	8452188	NC_006115.5	1838342	1840929	+
