NC_006088.5	455656	456222	CM026906.1	3709992	3710571	-
NC_006088.5	458530	458741	CM026899.1	259388204	259388419	+
NC_006088.5	458778	458879	CM026920.1	7242231	7242331	-
NC_006088.5	462078	462320	CM026898.1	347520052	347520294	-
NC_006088.5	465233	465379	CM026898.1	347507105	347507256	-
NC_006088.5	469451	469789	CM026898.1	347497894	347498246	-
NC_006088.5	470613	471135	CM026899.1	1857706	1858070	-
NC_006088.5	474087	474682	CM026898.1	347460715	347461300	-
NC_006088.5	476710	477222	CM026900.1	129520960	129521531	+
NC_006088.5	477628	478529	CM026900.1	26699978	26700912	-
NC_006088.5	478529	479869	CM026900.1	184357550	184358973	-
NC_006088.5	485596	487897	CM026898.1	347435888	347438425	-
NC_006088.5	488954	489170	CM026898.1	347422518	347422730	-
NC_006088.5	495056	496155	CM026903.1	99747591	99748688	-
NC_006088.5	497202	497756	CM026907.1	36676211	36676818	-
NC_006088.5	498612	498676	CM026902.1	50165571	50165635	-
NC_006088.5	507163	509150	CM026898.1	347379443	347381273	-
NC_006088.5	509608	510069	CM026898.1	33458946	33459433	-
NC_006088.5	513347	513900	CM026898.1	347357921	347358481	-
NC_006088.5	516455	516518	CM026910.1	17965139	17965202	+
NC_006088.5	517479	518025	CM026898.1	347328709	347329823	-
NC_006088.5	519343	520108	CM026898.1	347313501	347314612	-
NC_006088.5	520550	521240	CM026921.1	2256437	2257130	+
NC_006088.5	534814	535874	CM026898.1	347279823	347280869	-
NC_006088.5	536995	537107	CM026898.1	133604208	133604320	-
NC_006088.5	540489	540586	CM026898.1	34181044	34181147	-
NC_006088.5	546244	546333	CM026898.1	347251772	347251866	+
NC_006088.5	548980	549344	CM026916.1	1531836	1532179	+
NC_006088.5	551707	553602	CM026898.1	347228722	347230637	-
NC_006088.5	565198	565341	CM026899.1	251634813	251634955	+
NC_006088.5	566471	566818	CM026898.1	347198355	347198730	-
NC_006088.5	571464	571705	CM026920.1	6881999	6882242	-
NC_006088.5	571897	572239	CM026898.1	347191317	347191675	-
NC_006088.5	572530	573212	CM026916.1	4370310	4371000	-
NC_006088.5	574354	574426	CM026899.1	140180448	140180520	+
NC_006088.5	575343	575745	CM026898.1	347186935	347187358	-
NC_006088.5	582238	583219	CM026898.1	347182012	347183301	-
NC_006088.5	589834	589994	CM026905.1	82583054	82583217	-
NC_006088.5	593967	594134	CM026898.1	347143193	347143361	-
NC_006088.5	597778	597985	CM026898.1	74088596	74088801	-
NC_006088.5	608779	609440	CM026898.1	347092288	347093053	-
NC_006088.5	609917	610144	CM026898.1	347087900	347088124	-
NC_006088.5	611005	611061	CM026908.1	26456181	26456237	+
NC_006088.5	612299	613951	CM026898.1	347069881	347073212	-
NC_006088.5	615699	615981	CM026898.1	347064954	347065236	-
NC_006088.5	623883	624085	CM026901.1	74815431	74815645	+
NC_006088.5	624225	624606	CM026898.1	292105642	292106035	-
NC_006088.5	643699	644410	CM026898.1	347028422	347029234	-
NC_006088.5	653168	653328	CM026898.1	346995635	346995795	-
NC_006088.5	664182	666952	CM026899.1	261789511	261793146	+
NC_006088.5	667457	667539	CM026903.1	74294198	74294279	+
NC_006088.5	670180	670364	CM026899.1	259377093	259377282	+
NC_006088.5	670481	670627	CM026898.1	134000691	134000875	-
NC_006088.5	672227	718783	CM026898.1	346881795	346984107	-
NC_006088.5	729166	729296	CM026898.1	346862078	346862208	+
NC_006088.5	729607	730012	CM026898.1	346868412	346868788	+
NC_006088.5	730012	730150	CM026899.1	261479326	261479460	+
NC_006088.5	731313	732586	CM026898.1	346880294	346881845	+
NC_006088.5	732698	732926	CM026918.1	16808941	16809168	-
NC_006088.5	733097	733281	CM026918.1	16808964	16809168	-
NC_006088.5	737551	737788	CM026910.1	11907097	11907344	-
NC_006088.5	737911	738188	CM026910.1	11907025	11907320	-
NC_006088.5	738318	738517	CM026910.1	11907097	11907318	-
NC_006088.5	738868	738930	CM026919.1	4103526	4103588	-
NC_006088.5	738930	739304	CM026910.1	11907025	11907342	-
NC_006088.5	739304	739446	CM026910.1	11907120	11907268	-
NC_006088.5	739567	739862	CM026910.1	11907025	11907302	-
NC_006088.5	740264	740897	CM026924.1	8606855	8611383	-
NC_006088.5	740986	741101	CM026924.1	8611269	8611378	-
NC_006088.5	741957	742099	CM026902.1	71721368	71721515	-
NC_006088.5	742431	742663	CM026910.1	11907121	11907350	-
NC_006088.5	742663	742773	CM026901.1	21435341	21435460	+
NC_006088.5	742815	742921	CM026910.1	11907145	11907251	-
NC_006088.5	743245	743350	CM026901.1	21435338	21435443	+
NC_006088.5	746633	746749	CM026898.1	15129070	15129174	-
NC_006088.5	751368	754423	CM026898.1	343384761	343388232	+
NC_006088.5	754448	754548	CM026898.1	343388127	343388229	+
NC_006088.5	754665	754758	CM026898.1	343388131	343388229	+
NC_006088.5	754983	755076	CM026898.1	343388131	343388229	+
NC_006088.5	755287	755387	CM026898.1	343388121	343388223	+
NC_006088.5	755501	755597	CM026898.1	343388131	343388232	+
NC_006088.5	755622	755722	CM026898.1	343388127	343388229	+
NC_006088.5	756018	756111	CM026898.1	343388131	343388229	+
NC_006088.5	756135	756239	CM026898.1	343388129	343388229	+
NC_006088.5	762921	764146	CM026898.1	343397990	343399112	+
NC_006088.5	764211	765079	CM026907.1	45210314	45211213	-
NC_006088.5	765332	765467	CM026919.1	5090533	5090661	-
NC_006088.5	766424	767211	CM026900.1	200800257	200800983	+
NC_006088.5	775888	776574	CM026898.1	346433300	346433868	+
NC_006088.5	777563	778075	CM026898.1	717839	718274	+
NC_006088.5	793533	793643	CM026904.1	2472848	2472945	+
NC_006088.5	794499	794600	CM026915.1	7741244	7741334	-
NC_006088.5	805034	806318	CM026911.1	20371755	20372836	+
NC_006088.5	807202	807728	CM026900.1	29374642	29375214	+
NC_006088.5	808781	811235	CM026906.1	1437	3676	-
NC_006088.5	813657	813832	CM026898.1	343493436	343493611	-
NC_006088.5	818221	818293	CM026898.1	343491799	343491871	-
NC_006088.5	825152	825358	CM026898.1	343490647	343490853	-
NC_006088.5	830228	830336	CM026898.1	343489540	343489648	-
NC_006088.5	839552	839926	CM026924.1	15233272	15233658	+
NC_006088.5	846669	846893	CM026898.1	343355187	343355418	+
NC_006088.5	847433	847804	CM026898.1	343355240	343355606	+
NC_006088.5	849022	850695	CM026905.1	38101183	38102123	+
NC_006088.5	853196	854252	CM026905.1	38101183	38102123	+
NC_006088.5	854252	854702	CM026905.1	38101337	38101874	+
NC_006088.5	854814	855494	CM026903.1	2964511	2965334	+
NC_006088.5	855508	856031	CM026898.1	343355967	343356501	+
NC_006088.5	865536	866125	CM026898.1	343356056	343356705	-
NC_006088.5	872405	872658	CM026916.1	10734462	10734706	+
NC_006088.5	872658	873660	CM026916.1	10734456	10735518	+
NC_006088.5	874644	881392	CM026898.1	343342440	343343736	-
NC_006088.5	898589	899454	CM026925.1	6130868	6131772	+
NC_006088.5	899786	900227	CM026909.1	30641685	30642068	+
NC_006088.5	900227	900637	CM026918.1	9700206	9700651	-
NC_006088.5	900637	902336	CM026910.1	3021072	3022233	+
NC_006088.5	902336	902514	CM026925.1	6134896	6135082	+
NC_006088.5	902514	904284	CM026913.1	23193430	23194986	-
NC_006088.5	909270	909476	CM026901.1	139329993	139330199	+
NC_006088.5	915695	915961	CM026905.1	37061176	37061469	+
NC_006088.5	916025	918316	CM026905.1	37324864	37327258	+
NC_006088.5	923536	923623	CM026917.1	4842	4930	-
NC_006088.5	927956	928107	CM026910.1	8028240	8028386	-
NC_006088.5	929340	933689	CM026919.1	3603693	3606762	-
NC_006088.5	938548	939578	CM026920.1	8560185	8560475	+
NC_006088.5	941657	941819	CM026922.1	4584785	4584949	-
NC_006088.5	942153	943761	CM026904.1	31025276	31027781	-
NC_006088.5	944065	944883	CM026918.1	815322	816447	-
NC_006088.5	944883	949365	CM026918.1	805865	807789	-
NC_006088.5	949403	949517	CM026918.1	800834	800948	-
NC_006088.5	949936	951018	CM026922.1	14715552	14716763	-
NC_006088.5	1021287	1023911	CM026915.1	21864333	21866591	-
NC_006088.5	1024571	1025415	CM026898.1	345530049	345530917	+
NC_006088.5	1025415	1027689	CM026918.1	671030	673813	+
NC_006088.5	1033814	1033910	CM026920.1	2184	2278	+
NC_006088.5	1034221	1034334	CM026920.1	2184	2289	+
NC_006088.5	1034887	1036078	CM026905.1	43991125	43992345	+
NC_006088.5	1049476	1049640	CM026898.1	345602015	345602179	+
NC_006088.5	1056315	1058307	CM026898.1	345605828	345607130	+
NC_006088.5	1063829	1064011	CM026898.1	345611417	345611612	+
NC_006088.5	1064959	1065070	CM026898.1	345613702	345613813	+
NC_006088.5	1070834	1071377	CM026898.1	345620128	345620870	+
NC_006088.5	1077793	1078086	CM026898.1	345480702	345480976	+
NC_006088.5	1081377	1081598	CM026899.1	3730526	3730732	+
NC_006088.5	1083847	1083940	CM026898.1	345515399	345515492	+
NC_006088.5	1085591	1090251	CM026898.1	345626677	345629193	-
NC_006088.5	1096010	1245912	CM026898.1	345148553	345480148	-
NC_006088.5	1250683	1250791	CM026898.1	345136596	345136704	-
NC_006088.5	1251438	1251610	CM026898.1	345134151	345134326	-
NC_006088.5	1257042	1257294	CM026898.1	345124830	345125082	-
NC_006088.5	1259153	1259277	CM026901.1	52903812	52903924	+
NC_006088.5	1259898	1260078	CM026898.1	345120210	345120382	-
NC_006088.5	1273699	1274698	CM026898.1	345051709	345052673	-
NC_006088.5	1276579	1278120	CM026899.1	7221820	7223392	+
NC_006088.5	1279291	1279708	CM026898.1	344992755	344993167	-
NC_006088.5	1281649	1282577	CM026914.1	23507481	23508450	+
NC_006088.5	1282611	1301534	CM026898.1	344858785	344908498	-
NC_006088.5	1305415	1308229	CM026898.1	343632871	343633942	+
NC_006088.5	1309045	1330525	CM026898.1	343639637	343694863	+
NC_006088.5	1332819	1333201	CM026898.1	343727576	343727968	+
NC_006088.5	1334768	1334883	CM026904.1	30103956	30104072	+
NC_006088.5	1339479	1347259	CM026898.1	342957429	342986302	-
NC_006088.5	1347785	1348027	CM026898.1	342954167	342954386	-
NC_006088.5	1348670	1349345	CM026898.1	342929034	342929795	-
NC_006088.5	1349352	1349550	CM026902.1	3225617	3225800	-
NC_006088.5	1354872	1355550	CM026898.1	342909650	342913650	-
NC_006088.5	1360019	1360370	CM026924.1	14798299	14798723	+
NC_006088.5	1366251	1366335	CM026902.1	2564766	2564851	+
NC_006088.5	1366633	1366829	CM026898.1	342832233	342832442	-
NC_006088.5	1371135	1371246	CM026898.1	342809179	342809293	-
NC_006088.5	1373410	1373554	CM026898.1	342807140	342807306	-
NC_006088.5	1374350	1374789	CM026898.1	342800232	342800846	-
NC_006088.5	1377298	1377423	CM026921.1	5397786	5397911	+
NC_006088.5	1380073	195532310	CM026898.1	14756422	342768654	-
NC_006088.5	195535171	195535446	CM026898.1	14752016	14752302	-
NC_006088.5	195537359	195539867	CM026898.1	14740656	14742875	-
NC_006088.5	195540616	195541218	CM026903.1	72197424	72198035	-
NC_006088.5	195542842	195545408	CM026898.1	14727507	14730451	-
NC_006088.5	195548979	195552944	CM026898.1	14706020	14714443	-
NC_006088.5	195557105	195557247	CM026898.1	14697315	14697471	-
NC_006088.5	195557390	195557491	CM026898.1	212442075	212442176	-
NC_006088.5	195561673	195566351	CM026898.1	14686379	14690413	-
NC_006088.5	195574287	195575052	CM026898.1	8485171	8485952	+
NC_006088.5	195577006	195577132	CM026898.1	261514605	261514731	+
NC_006088.5	195577221	195577591	CM026898.1	8485180	8485561	-
NC_006088.5	195578469	195579221	CM026898.1	8485171	8485937	+
NC_006088.5	195581836	195582844	CM026898.1	8483778	8485915	-
NC_006088.5	195583440	195583809	CM026898.1	8485180	8485561	+
NC_006088.5	195583898	195584027	CM026898.1	8485176	8485305	-
NC_006088.5	195586001	195586268	CM026898.1	8485165	8485432	+
NC_006088.5	195587680	195588445	CM026898.1	8485171	8485952	-
NC_006088.5	195589183	195589661	CM026898.1	8710767	8711742	-
NC_006088.5	195591409	195598681	CM026898.1	8668424	8692086	-
NC_006088.5	195603105	195605435	CM026898.1	8636288	8645233	-
NC_006088.5	195606132	195617146	CM026898.1	8716568	8745956	+
NC_006088.5	195618055	195618405	CM026898.1	8750035	8752132	+
NC_006088.5	195620528	195620637	CM026906.1	1809	1924	+
NC_006088.5	195620637	195622750	CM026925.1	7476466	7478759	+
NC_006088.5	195623011	195623414	CM026898.1	8781982	8784537	+
NC_006088.5	195624607	195625983	CM026898.1	8795254	8805019	+
NC_006088.5	195625983	195628512	CM026920.1	8703282	8709714	+
NC_006088.5	195628512	195628802	CM026924.1	8846263	8846543	+
NC_006088.5	195628802	195630701	CM026898.1	8820052	8822066	+
NC_006088.5	195630789	195631168	CM026920.1	8712307	8712636	+
NC_006088.5	195632319	195635074	CM026898.1	8849981	8859897	+
NC_006088.5	195636072	195636327	CM026898.1	8864761	8865023	+
NC_006088.5	195637531	195641590	CM026898.1	8874123	8875218	+
NC_006088.5	195649531	195649687	CM026898.1	10317887	10318044	-
NC_006088.5	195654523	195654713	CM026898.1	10282572	10283152	-
NC_006088.5	195658983	195659130	CM026898.1	10277962	10278104	-
NC_006088.5	195659374	195659876	CM026909.1	24901310	24901837	-
NC_006088.5	195659876	195660037	CM026899.1	141189293	141189453	+
NC_006088.5	195662154	195666392	CM026898.1	9084375	9088221	-
NC_006088.5	195670687	195670877	CM026898.1	10320264	10320448	+
NC_006088.5	195671830	195672086	CM026898.1	10687659	10687926	+
NC_006088.5	195673177	195673263	CM026906.1	25279427	25279519	-
NC_006088.5	195675109	195675334	CM026898.1	10343360	10343584	+
NC_006088.5	195675705	195675789	CM026903.1	13158315	13158394	+
NC_006088.5	195682739	195684220	CM026912.1	27743750	27744059	-
NC_006088.5	195684394	195684469	CM026898.1	10616311	10616386	+
NC_006088.5	195686743	195686964	CM026898.1	344825995	344826207	+
NC_006088.5	195687189	195687495	CM026898.1	344641643	344641964	+
NC_006088.5	195687762	195688033	CM026898.1	344825995	344826257	+
NC_006088.5	195688266	195688435	CM026919.1	5582621	5582819	-
NC_006088.5	195689715	195690296	CM026922.1	14941279	14941866	-
NC_006088.5	195690751	195690881	CM026898.1	10823609	10823755	+
NC_006088.5	195692891	195693224	CM026898.1	10829921	10830248	+
NC_006088.5	195706307	195706369	CM026905.1	84036120	84036182	-
NC_006088.5	195709957	195710377	CM026898.1	10923890	10924318	+
NC_006088.5	195714343	195714413	CM026901.1	115116923	115116993	-
NC_006088.5	195718486	195721723	CM026898.1	10943875	10948044	+
NC_006088.5	195722343	195722621	CM026898.1	10956014	10956345	+
NC_006088.5	195726141	195741847	CM026898.1	10959609	11004932	+
NC_006088.5	195750441	195750921	CM026898.1	11014948	11015421	+
NC_006088.5	195755144	195755411	CM026898.1	11027416	11027698	+
NC_006088.5	195756425	195756493	CM026915.1	12174567	12174638	-
NC_006088.5	195757653	195777181	CM026898.1	11033015	11061845	+
NC_006088.5	195778171	195778809	CM026898.1	11070698	11071395	+
NC_006088.5	195780918	195781301	CM026898.1	11081060	11081441	+
NC_006088.5	195781936	195789545	CM026898.1	11085138	11107773	+
NC_006088.5	195795926	195796111	CM026909.1	39396694	39396885	+
NC_006088.5	195796111	195796533	CM026910.1	2137785	2138124	+
NC_006088.5	195796742	195797027	CM026898.1	11136763	11137058	+
NC_006088.5	195797975	195798023	CM026914.1	24383829	24383877	-
NC_006088.5	195801293	195801786	CM026898.1	11152677	11153283	+
NC_006088.5	195802002	195802134	CM026898.1	11159027	11159166	+
NC_006088.5	195803263	195803596	CM026898.1	11164164	11164472	+
NC_006088.5	195805957	195806019	CM026905.1	1466337	1466399	-
NC_006088.5	195806413	195808691	CM026898.1	11174792	11178149	+
NC_006088.5	195809828	195810403	CM026900.1	201291201	201291764	-
NC_006088.5	195813168	195831654	CM026898.1	11258209	11291522	+
NC_006088.5	195834022	195837830	CM026898.1	11297912	11303494	+
NC_006088.5	195850732	195850981	CM026898.1	11328961	11329215	+
NC_006088.5	195853222	195853423	CM026905.1	94837372	94837560	+
NC_006088.5	195854819	195854907	CM026908.1	53321767	53321853	+
NC_006088.5	195858881	195859199	CM026898.1	11397063	11397401	+
NC_006088.5	195861530	196221107	CM026898.1	11439221	12413249	+
NC_006088.5	196222168	196222326	CM026898.1	12419372	12419532	+
NC_006088.5	196223462	196223735	CM026910.1	39657964	39658242	+
NC_006088.5	196224586	196225115	CM026898.1	12448104	12451719	+
NC_006088.5	196225679	196226551	CM026898.1	12467279	12470688	+
NC_006088.5	196227898	196228040	CM026900.1	72039781	72039908	+
NC_006088.5	196228040	196228396	CM026922.1	12736340	12736676	-
NC_006088.5	196228615	196229463	CM026898.1	12482218	12485138	+
NC_006088.5	196229821	196230173	CM026901.1	139344470	139344809	-
NC_006088.5	196230173	196231296	CM026899.1	261558798	261559795	+
NC_006088.5	196231329	196283592	CM026898.1	12523797	12612470	+
NC_006088.5	196287386	196287612	CM026898.1	12626993	12627228	+
NC_006088.5	196291204	196291722	CM026898.1	12636106	12636730	+
NC_006088.5	196293326	196293746	CM026898.1	12641008	12641541	+
NC_006088.5	196294707	196307988	CM026898.1	12647927	12683158	+
NC_006088.5	196310974	196384244	CM026898.1	12707139	12889624	+
NC_006088.5	196387023	196387877	CM026898.1	12919330	12922690	+
NC_006088.5	196388358	196388525	CM026898.1	12932439	12932603	+
NC_006088.5	196389210	196389333	CM026898.1	12937123	12937248	+
NC_006088.5	196392768	196392867	CM026902.1	3340668	3340772	+
NC_006088.5	196392867	196393669	CM026902.1	3268803	3269557	+
NC_006088.5	196393669	196393934	CM026902.1	3288683	3288941	+
NC_006088.5	196396549	196398722	CM026900.1	200801380	200803690	+
NC_006088.5	196400012	196414079	CM026898.1	13008932	13039412	+
NC_006088.5	196414135	196414855	CM026898.1	13055109	13056553	+
NC_006088.5	196415466	196415657	CM026898.1	13069585	13069776	+
NC_006088.5	196417304	196418033	CM026898.1	13081905	13082231	+
NC_006088.5	196418612	196418657	CM026907.1	74626242	74626287	-
NC_006088.5	196419279	196419717	CM026918.1	16390170	16390532	-
NC_006088.5	196420365	196420579	CM026898.1	13109730	13109964	+
NC_006088.5	196423497	196423649	CM026898.1	13136400	13136553	+
NC_006088.5	196424679	196424761	CM026905.1	85368265	85368347	-
NC_006088.5	196425063	196445014	CM026898.1	13184757	13258939	+
NC_006088.5	196446130	196446231	CM026900.1	10604044	10604143	-
NC_006088.5	196446238	196446311	CM026909.1	38283308	38283381	+
NC_006088.5	196446630	196447024	CM026902.1	10719840	10720306	+
NC_006088.5	196448688	196448782	CM026925.1	2711377	2711474	-
NC_006088.5	196449441	196449536	CM026913.1	12312903	12312992	-
NC_006088.5	196452247	196452508	CM026902.1	10721348	10721590	+
NC_006088.5	196453679	196453800	CM026898.1	13362389	13362522	+
NC_006088.5	196455481	196455556	CM026903.1	20010304	20010383	+
NC_006088.5	196461181	196461276	CM026898.1	13398569	13398674	+
NC_006088.5	196471988	196474950	CM026898.1	13451307	13455832	+
NC_006088.5	196482180	196482307	CM026898.1	13495720	13495848	+
NC_006088.5	196486079	196486161	CM026898.1	303259017	303259099	-
NC_006088.5	196489339	196489651	CM026898.1	13516951	13517261	+
NC_006088.5	196497334	196498210	CM026925.1	7074218	7074820	-
NC_006088.5	196501995	196503094	CM026918.1	18379072	18380161	+
NC_006088.5	196503096	196512584	CM026898.1	13568201	13585999	+
NC_006088.5	196528676	196540176	CM026898.1	13622424	13638253	+
NC_006088.5	196543884	196544223	CM026898.1	13654925	13655281	+
NC_006088.5	196544879	196551052	CM026898.1	13662604	13671997	+
NC_006088.5	196559635	196559717	CM026915.1	1513858	1513940	+
NC_006088.5	196567003	196573143	CM026898.1	13694874	13706749	+
NC_006088.5	196585615	196585947	CM026898.1	13739829	13740139	+
NC_006088.5	196590769	196654245	CM026898.1	13744945	13874233	+
NC_006088.5	196656936	196659204	CM026898.1	13881788	13883859	+
NC_006088.5	196659661	196659800	CM026910.1	12744803	12744938	+
NC_006088.5	196663196	196663371	CM026898.1	13891225	13891405	+
NC_006088.5	196664487	196664781	CM026898.1	13894066	13894350	+
NC_006088.5	196665847	196666362	CM026898.1	13902134	13902651	+
NC_006088.5	196671291	196671675	CM026898.1	13923454	13923856	+
NC_006088.5	196673745	196678377	CM026898.1	13926935	13936815	+
NC_006088.5	196680442	196680924	CM026898.1	13948691	13949175	+
NC_006088.5	196684381	196684582	CM026898.1	13958757	13958986	+
NC_006088.5	196684695	196684906	CM026898.1	13967063	13967272	+
NC_006088.5	196709899	196711682	CM026898.1	14026027	14028935	+
NC_006088.5	196713527	196713709	CM026898.1	14032767	14032964	+
NC_006088.5	196717390	196717456	CM026911.1	30358317	30358382	-
NC_006088.5	196719366	196719496	CM026912.1	23399725	23399855	+
NC_006088.5	196733280	196733345	CM026902.1	114246083	114246147	+
NC_006088.5	196738792	196742037	CM026898.1	14076165	14082237	+
NC_006088.5	196746197	196746422	CM026898.1	14096190	14096405	+
NC_006088.5	196749258	196750144	CM026898.1	14101347	14102312	+
NC_006088.5	196759427	196760091	CM026898.1	14122351	14123091	+
NC_006088.5	196761267	196761341	CM026909.1	2221359	2221433	+
