CM008828.1	544453	544546	NC_048606.1	78390487	78390579	+
CM008828.1	547074	547172	NC_048606.1	78391677	78391774	+
CM008828.1	549543	549778	NW_023291362.1	85	333	-
CM008828.1	553384	553625	NC_048606.1	78401190	78401469	+
CM008828.1	587451	587517	NC_048605.1	67465632	67465696	+
CM008828.1	620328	620370	NC_048605.1	94750832	94750874	+
CM008828.1	622979	623118	NW_023299855.1	357	492	+
CM008828.1	807869	807987	NC_048613.1	45606994	45607110	+
CM008828.1	808425	808616	NW_023291901.1	2198	2403	+
CM008828.1	809672	810761	NW_023291901.1	19654	25151	+
CM008828.1	817379	818202	NW_023291901.1	26750	31638	+
CM008828.1	831185	831373	NW_023284754.1	471	667	-
CM008828.1	833595	834096	NC_048606.1	33856259	33860234	+
CM008828.1	839545	840046	NC_048606.1	33856259	33860234	+
CM008828.1	843975	844151	NC_048611.1	2846194	2846364	+
CM008828.1	853687	853845	NW_023277955.1	274	432	-
CM008828.1	875190	875439	NW_023300865.1	1107	1347	+
CM008828.1	875943	876171	NW_023300867.1	429	653	+
CM008828.1	876280	876469	NW_023300866.1	1387	1576	+
CM008828.1	877972	878195	NW_023300869.1	262	482	+
CM008828.1	908448	908568	NC_048611.1	47658941	47659061	+
CM008828.1	911263	938941	NC_048611.1	47659947	47700367	+
CM008828.1	983609	983730	NW_023300235.1	408	529	-
CM008828.1	1013515	1013574	NC_048620.1	8647983	8648042	+
CM008828.1	1015091	1015150	NC_048620.1	8647983	8648042	+
CM008828.1	1070722	1070978	NW_023299661.1	533	814	-
CM008828.1	1085394	1085581	NW_023285740.1	791	979	+
CM008828.1	1095172	1095785	NC_048613.1	65888407	65892787	+
CM008828.1	1097895	1098028	NW_023284718.1	1824	1956	-
CM008828.1	1104635	1105418	NW_023296320.1	474	2169	+
CM008828.1	1114734	1114812	NC_048619.1	16974216	16974298	+
CM008828.1	1115998	1116093	NC_048613.1	65834707	65834802	+
CM008828.1	1119101	1119184	NC_048616.1	10728020	10728104	+
CM008828.1	1124293	1124401	NW_023292342.1	1286	1394	-
CM008828.1	1125809	1126699	NC_048616.1	25853886	25855846	+
CM008828.1	1127376	1127589	NC_048616.1	25866931	25867144	+
CM008828.1	1130881	1131022	NW_023292342.1	1258	1399	-
CM008828.1	1132496	1132615	NC_048607.1	108553385	108553498	+
CM008828.1	1132737	1132922	NC_048616.1	25890230	25890418	+
CM008828.1	1133253	1133569	NC_048616.1	25864521	25867055	+
CM008828.1	1135565	1135670	NW_023292342.1	1289	1394	-
CM008828.1	1138045	1138173	NC_048607.1	108559012	108559140	+
CM008828.1	1144550	1144639	NC_048620.1	19913271	19913362	+
CM008828.1	1146316	1146383	NC_048611.1	40958858	40958933	+
CM008828.1	1191793	1191937	NC_048613.1	65292344	65292488	+
CM008828.1	1193440	1193517	NC_048613.1	65293400	65293477	+
CM008828.1	1195564	1195808	NC_048613.1	65297110	65297354	+
CM008828.1	1197527	1207140	NC_048613.1	65299975	65315945	+
CM008828.1	1209120	1211504	NC_048613.1	65319339	65324147	+
CM008828.1	1214368	1218210	NC_048613.1	65328012	65330934	+
CM008828.1	1221408	1224357	NC_048613.1	65333620	65337723	+
CM008828.1	1226938	1227098	NC_048613.1	65341150	65341298	+
CM008828.1	1228730	1228907	NC_048613.1	65343112	65343299	+
CM008828.1	1231284	1231702	NC_048613.1	65353261	65353807	+
CM008828.1	1237912	1258515	NC_048613.1	65365382	65406131	+
CM008828.1	1262783	1263084	NC_048613.1	65407067	65407379	+
CM008828.1	1265513	1266797	NC_048613.1	65409611	65411970	+
CM008828.1	1267469	1267726	NC_048613.1	65415722	65415996	+
CM008828.1	1271124	1271269	NC_048613.1	65422613	65422758	+
CM008828.1	1289181	1293605	NC_048613.1	65447381	65453873	+
CM008828.1	1295404	1295687	NC_048613.1	65456238	65456511	+
CM008828.1	1303551	1304027	NC_048613.1	65586198	65586663	+
CM008828.1	1304027	1304116	NC_048613.1	65576653	65576746	+
CM008828.1	1307489	1314177	NC_048613.1	65600495	65610800	+
CM008828.1	1318059	1318203	NC_048613.1	65616240	65616379	+
CM008828.1	1332056	1332805	NC_048613.1	65643718	65645241	+
CM008828.1	1338174	1338337	NC_048613.1	65654234	65654381	+
CM008828.1	1358661	1358941	NW_023292022.1	7986	8244	+
CM008828.1	1360563	1360759	NC_048611.1	30348798	30349023	+
CM008828.1	1367985	1368727	NC_048613.1	65683907	65684673	+
CM008828.1	1370645	1378064	NC_048606.1	17126745	17142611	+
CM008828.1	1384714	1384822	NW_023286719.1	830	932	+
CM008828.1	1390552	1390636	NC_048605.1	34838526	34838604	+
CM008828.1	1398358	1398505	NC_048615.1	17806721	17806868	+
CM008828.1	1409701	1409825	NW_023292483.1	9572	9696	+
CM008828.1	1428692	1428812	NC_048611.1	68533124	68533244	+
CM008828.1	1479549	1479809	NW_023280822.1	456	723	-
CM008828.1	1485105	1485789	NC_048613.1	68258809	68259406	+
CM008828.1	1510089	1510241	NC_048608.1	18668886	18669047	+
CM008828.1	1525719	1525783	NC_048608.1	26246837	26246901	+
CM008828.1	1556685	1556819	NW_023278550.1	318	452	+
CM008828.1	1586426	1586714	NC_048613.1	64869223	64869515	+
CM008828.1	1611204	1611337	NC_048619.1	12046370	12046501	+
CM008828.1	1623426	1623508	NC_048607.1	97990276	97990358	+
CM008828.1	1656146	1656547	NC_048613.1	64813278	64813700	+
CM008828.1	1668556	1668675	NC_048612.1	42215315	42215428	+
CM008828.1	1692636	1692683	NC_048609.1	61884884	61884931	+
CM008828.1	1698322	1699026	NW_023301415.1	229	980	-
CM008828.1	1728479	1728719	NW_023283248.1	468	726	-
CM008828.1	1759154	1759426	NW_023289220.1	2111	2386	-
CM008828.1	1766345	1766482	NC_048610.1	26196923	26197059	+
CM008828.1	1779644	1779728	NC_048618.1	27002195	27002285	+
CM008828.1	1790075	1790535	NC_048613.1	64705924	64706422	+
CM008828.1	1917947	1918209	NC_048616.1	7415434	7415720	+
CM008828.1	1923779	1923941	NC_048605.1	66852844	66853003	+
CM008828.1	1940742	1941026	NC_048613.1	64658682	64658964	+
CM008828.1	1986214	1986295	NC_048611.1	79675412	79675493	+
CM008828.1	1992816	1992913	NC_048620.1	26383400	26383487	+
CM008828.1	1993265	1993370	NC_048611.1	50051293	50051411	+
CM008828.1	2028136	2028966	NC_048613.1	21389259	21390049	+
CM008828.1	2031721	2031849	NW_023294731.1	5123	5255	+
CM008828.1	2035704	2035779	NC_048617.1	35339441	35339516	+
CM008828.1	2036428	2036559	NW_023294731.1	7094	7225	+
CM008828.1	2195524	2195725	NC_048613.1	64514462	64514689	+
CM008828.1	2233252	2233323	NC_048607.1	91618207	91618278	+
CM008828.1	2240566	2240666	NW_023294370.1	59493	59594	-
CM008828.1	2281356	2281438	NC_048615.1	21467273	21467355	+
CM008828.1	2283881	2284145	NC_048613.1	65723341	65723486	+
CM008828.1	2456123	2456185	NC_048611.1	32001569	32001631	+
CM008828.1	2464264	2464639	NW_023300874.1	459	851	+
CM008828.1	2486466	2486599	NW_023280078.1	513	656	-
CM008828.1	2498223	2498971	NW_023286574.1	281	1090	-
CM008828.1	2596615	2597277	NW_023285307.1	1402	2120	+
CM008828.1	2601898	2601994	NC_048608.1	15208927	15209023	+
CM008828.1	2604297	2604406	NC_048619.1	42508098	42508210	+
CM008828.1	2604570	2604707	NC_048605.1	5486875	5487021	+
CM008828.1	2637146	2637212	NC_048613.1	65711395	65711461	+
CM008828.1	2638084	2638132	NC_048610.1	45361176	45361224	+
CM008828.1	2645645	2645730	NC_048620.1	38031153	38031238	+
CM008828.1	2656783	2657831	NC_048611.1	37240101	37241152	+
CM008828.1	2676533	2676727	NC_048611.1	37244101	37244295	+
CM008828.1	2691936	2691984	NC_048609.1	75265585	75265633	+
CM008828.1	2709436	2709499	NC_048609.1	35898139	35898202	+
CM008828.1	2726869	2727385	NC_048613.1	64010127	64010616	+
CM008828.1	2766821	2767138	NC_048613.1	63944081	63944396	+
CM008828.1	2789555	2789651	NC_048620.1	1838985	1839077	+
CM008828.1	2800958	2801145	NC_048610.1	21768949	21769139	+
CM008828.1	2801503	2801606	NC_048606.1	82948568	82948673	+
CM008828.1	2802276	2808605	NW_023293086.1	254	6365	-
CM008828.1	2863002	2863197	NC_048611.1	37358443	37358636	+
CM008828.1	2872698	2872746	NC_048615.1	1656993	1657041	+
CM008828.1	2908056	2908244	NC_048612.1	2301907	2302082	+
CM008828.1	2917517	2917635	NC_048613.1	57528126	57528258	+
CM008828.1	2926914	2927156	NC_048606.1	81003568	81003814	+
CM008828.1	2934914	2935145	NW_023288647.1	295	537	-
CM008828.1	2939075	2939335	NC_048613.1	63746266	63746527	+
CM008828.1	2951781	2952176	NW_023296198.1	921	1315	+
CM008828.1	2955480	2955680	NW_023296200.1	4929	5133	+
CM008828.1	2956541	2956601	NC_048605.1	97882878	97882938	+
CM008828.1	2957081	2957214	NW_023296198.1	5802	5959	+
CM008828.1	2958679	2958746	NW_023296200.1	17714	17771	+
CM008828.1	2962797	2962865	NC_048618.1	18062408	18062476	+
CM008828.1	2963258	2963312	NC_048609.1	73117006	73117062	+
CM008828.1	2966228	2966344	NC_048613.1	30159367	30159483	+
CM008828.1	2967406	2967571	NC_048611.1	37443092	37443247	+
CM008828.1	2970778	2970957	NC_048606.1	81009113	81009290	+
CM008828.1	2973311	2975807	NW_023300638.1	12375	15895	+
CM008828.1	2980021	2980251	NW_023300636.1	358	589	+
CM008828.1	2980834	2981163	NW_023300637.1	777	1191	+
CM008828.1	2992324	2992537	NC_048611.1	37469471	37469684	+
CM008828.1	2995348	2995536	NC_048605.1	97992532	97992718	+
CM008828.1	2998674	3004510	NW_023294820.1	8456	12290	+
CM008828.1	3004510	3004576	NC_048611.1	37478721	37478789	+
CM008828.1	3010749	3011741	NW_023294820.1	15984	19173	+
CM008828.1	3014125	3014244	NW_023294820.1	20259	20403	+
CM008828.1	3016395	3016580	NC_048606.1	81080744	81080915	+
CM008828.1	3018214	3018408	NC_048611.1	37518924	37519122	+
CM008828.1	3024066	3024194	NW_023285948.1	557	692	+
CM008828.1	3024764	3025928	NC_048611.1	37532199	37533229	+
CM008828.1	3029804	3029873	NW_023290532.1	428860	428928	+
CM008828.1	3030598	3031390	NC_048606.1	81089723	81093565	+
CM008828.1	3034564	3039330	NW_023286583.1	722	2517	+
CM008828.1	3044355	3044538	NC_048611.1	37562289	37562472	+
CM008828.1	3052531	3052659	NC_048611.1	37562649	37562776	+
CM008828.1	3055507	3055632	NC_048611.1	37577881	37578006	+
CM008828.1	3057824	3064032	NC_048606.1	81124529	81128512	+
CM008828.1	3065066	3065282	NC_048613.1	63590998	63591223	+
CM008828.1	3076140	3076316	NW_023297097.1	1271	1444	+
CM008828.1	3094543	3094932	NW_023297097.1	17577	17961	-
CM008828.1	3117914	3118301	NC_048613.1	63549402	63549796	+
CM008828.1	3130555	3130749	NC_048613.1	63507040	63507233	+
CM008828.1	3138911	3139173	NW_023298478.1	37	324	+
CM008828.1	3140103	3140180	NC_048609.1	25248659	25248725	+
CM008828.1	3141275	3141348	NC_048609.1	78590295	78590375	+
CM008828.1	3145322	3145761	NW_023298478.1	1687	2223	+
CM008828.1	3187061	3187196	NW_023292848.1	938	1080	+
CM008828.1	3191262	3191495	NW_023292848.1	11197	11426	+
CM008828.1	3203100	3203159	NC_048609.1	88436014	88436073	+
CM008828.1	3236919	3237472	NW_023284715.1	157	801	+
CM008828.1	3254703	3254857	NC_048619.1	43426271	43426421	+
CM008828.1	3285471	3285687	NW_023283081.1	572	805	+
CM008828.1	3287085	3289307	NC_048613.1	63341782	63344860	+
CM008828.1	3296428	3296517	NC_048611.1	36758035	36758119	+
CM008828.1	3319630	3319812	NC_048605.1	77384111	77384283	+
CM008828.1	3330820	3331022	NC_048613.1	63302013	63302222	+
CM008828.1	3333414	3333594	NC_048613.1	63298226	63298411	+
CM008828.1	3388630	3388869	NC_048611.1	55265453	55265689	+
CM008828.1	3406795	3407068	NC_048605.1	93079742	93080034	+
CM008828.1	3408864	3409046	NC_048605.1	93086257	93086461	+
CM008828.1	3419235	3419497	NC_048606.1	63741905	63742157	+
CM008828.1	3441352	3441438	NC_048607.1	94393873	94393962	+
CM008828.1	3468858	3468920	NC_048605.1	71978961	71979023	+
CM008828.1	3471132	3471211	NC_048617.1	14318633	14318712	+
CM008828.1	3502354	3502416	NC_048622.1	26864909	26864971	+
CM008828.1	3526921	3527147	NW_023284360.1	191	417	+
CM008828.1	3605253	3605545	NW_023295035.1	2257	2595	+
CM008828.1	3618071	3618151	NC_048619.1	30107611	30107687	+
CM008828.1	3620887	3621045	NW_023295035.1	18743	18886	+
CM008828.1	3760329	3760540	NC_048612.1	49027021	49027243	+
CM008828.1	3765935	3766013	NC_048608.1	95815377	95815455	+
CM008828.1	3794981	3796564	NC_048613.1	62728072	62730459	+
CM008828.1	3888324	3895322	NC_048611.1	39283808	39299027	+
CM008828.1	3896769	3896875	NC_048611.1	39303347	39303464	+
CM008828.1	3909078	3909151	NC_048606.1	18808825	18808898	+
CM008828.1	3961736	3961843	NC_048612.1	11303555	11303662	+
CM008828.1	3964543	3964780	NC_048606.1	19233522	19233744	+
CM008828.1	3979850	3980934	NC_048610.1	33959467	33960457	+
CM008828.1	3988394	3988497	NC_048606.1	19121569	19121673	+
CM008828.1	3989273	3989502	NC_048607.1	17432983	17433210	+
CM008828.1	3993405	3993552	NC_048606.1	19130696	19130843	+
CM008828.1	3993552	3993624	NC_048607.1	17434893	17434973	+
CM008828.1	3995677	3995776	NC_048617.1	32166543	32166642	+
CM008828.1	3997759	3997842	NC_048607.1	17456425	17456508	+
CM008828.1	4002884	4003075	NC_048607.1	17492200	17492391	+
CM008828.1	4009340	4009467	NC_048607.1	17507660	17507787	+
CM008828.1	4011149	4011306	NC_048617.1	32217882	32218030	+
CM008828.1	4049820	4049951	NC_048605.1	111536363	111536484	+
CM008828.1	4144988	4145210	NC_048606.1	63741896	63742108	+
CM008828.1	4183248	4183452	NC_048614.1	12365175	12365374	+
CM008828.1	4196254	4196387	NC_048607.1	23911516	23911669	+
CM008828.1	4214764	4214960	NC_048605.1	98074747	98074955	+
CM008828.1	4231401	4231478	NC_048611.1	82412552	82412629	+
CM008828.1	4248125	4248519	NC_048619.1	180701	181102	+
CM008828.1	4251963	4254248	NC_048606.1	70875490	70875992	+
CM008828.1	4258565	4258753	NC_048606.1	70879253	70879441	+
CM008828.1	4266770	4266900	NC_048606.1	70879864	70880004	+
CM008828.1	4273047	4273218	NC_048606.1	70881511	70881684	+
CM008828.1	4275743	4275902	NW_023292462.1	3790	3949	-
CM008828.1	4281635	4281777	NC_048606.1	70886092	70886234	+
CM008828.1	4284477	4284559	NC_048606.1	70887288	70887370	+
CM008828.1	4289644	4289984	NC_048606.1	70888156	70888502	+
CM008828.1	4290517	4290647	NC_048610.1	27709075	27709209	+
CM008828.1	4309182	4309440	NC_048606.1	70893319	70893577	+
CM008828.1	4328589	4328797	NW_023280774.1	14432	14648	+
CM008828.1	4334487	4334562	NC_048618.1	844037	844112	+
CM008828.1	4337275	4337570	NW_023280775.1	271	573	+
CM008828.1	4340858	4340987	NC_048606.1	70902397	70902523	+
CM008828.1	4504581	4504766	NC_048622.1	7411872	7412057	+
CM008828.1	4513442	4513527	NC_048617.1	14964979	14965065	+
CM008828.1	4518745	4518829	NC_048611.1	67805187	67805271	+
CM008828.1	4555179	4555554	NW_023293299.1	3881	4245	+
CM008828.1	4573901	4574038	NC_048613.1	62190100	62190237	+
CM008828.1	4597537	4597661	NC_048609.1	34784911	34785027	+
CM008828.1	4598745	4598893	NC_048612.1	46422869	46422999	+
CM008828.1	4614179	4614315	NC_048613.1	62248606	62248742	+
CM008828.1	4614846	4615048	NC_048613.1	62253637	62253843	+
CM008828.1	4620641	4620796	NC_048613.1	62257246	62257412	+
CM008828.1	4622950	4623653	NW_023294196.1	9555	11235	+
CM008828.1	4642857	4643080	NW_023290324.1	612	834	-
CM008828.1	4649476	4649796	NW_023287647.1	1523	1918	+
CM008828.1	4689238	4689396	NC_048613.1	62092361	62092512	+
CM008828.1	4763397	4763459	NC_048611.1	56238523	56238585	+
CM008828.1	4768553	4768695	NC_048605.1	64241288	64241433	+
CM008828.1	4771434	4771544	NC_048605.1	106615924	106616042	+
CM008828.1	4773095	4773422	NC_048613.1	61956891	61957259	+
CM008828.1	4783000	4783115	NW_023298534.1	530	645	+
CM008828.1	4791930	4798001	NC_048606.1	79627273	79632862	+
CM008828.1	4802735	4802905	NC_048606.1	79638944	79639112	+
CM008828.1	4809069	4809364	NC_048606.1	79639958	79640268	+
CM008828.1	4821181	4821551	NW_023293257.1	1140	1546	-
CM008828.1	4855952	4856028	NC_048607.1	67166365	67166441	+
CM008828.1	4867004	4867122	NC_048612.1	9071963	9072083	+
CM008828.1	4869133	4869224	NW_023291257.1	656	746	+
CM008828.1	4890569	4891288	NW_023294826.1	283	1072	+
CM008828.1	4903857	4904173	NW_023294825.1	4954	5279	-
CM008828.1	4923749	4923851	NC_048611.1	25356925	25357034	+
CM008828.1	4924320	4924395	NC_048609.1	29956110	29956182	+
CM008828.1	4961211	4962274	NC_048605.1	56092106	56093038	+
CM008828.1	4966765	4967115	NC_048613.1	61727960	61728296	+
CM008828.1	4990576	4990845	NW_023294610.1	1236	1485	+
CM008828.1	5044866	5045438	NW_023277985.1	130	695	-
CM008828.1	5051090	5051302	NC_048616.1	12872264	12872478	+
CM008828.1	5061254	5061328	NC_048605.1	100610584	100610658	+
CM008828.1	5061384	5061457	NC_048607.1	84772439	84772512	+
CM008828.1	5070230	5070403	NC_048615.1	14590100	14590273	+
CM008828.1	5079367	5079890	NC_048613.1	61644210	61644858	+
CM008828.1	5121166	5121420	NW_023292495.1	521	759	+
CM008828.1	5164533	5164889	NC_048613.1	61583470	61583836	+
CM008828.1	5165485	5165821	NC_048617.1	45542266	45542629	+
CM008828.1	5186812	5186918	NC_048613.1	61558951	61559055	+
CM008828.1	5202869	5203087	NC_048613.1	54451287	54451508	+
CM008828.1	5210754	5210815	NC_048607.1	7295747	7295808	+
CM008828.1	5264599	5265038	NC_048613.1	61450842	61451348	+
CM008828.1	5277685	5277844	NW_023287958.1	1916	2091	+
CM008828.1	5303727	5306389	NC_048613.1	61391994	61396609	+
CM008828.1	5309991	5310983	NC_048613.1	61386237	61387309	+
CM008828.1	5320792	5321074	NW_023285037.1	35	310	-
CM008828.1	5328781	5328950	NW_023285037.1	35	197	-
CM008828.1	5333402	5333473	NC_048606.1	43507048	43507119	+
CM008828.1	5351364	5351500	NC_048613.1	61350117	61350262	+
CM008828.1	5370779	5370890	NC_048614.1	19801414	19801511	+
CM008828.1	5372074	5372144	NW_023292414.1	744	814	-
CM008828.1	5383911	5385520	NW_023287388.1	907	4520	-
CM008828.1	5385520	5392284	NW_023287388.1	4526	11290	-
CM008828.1	5415022	5415285	NC_048613.1	61273553	61273828	+
CM008828.1	5428238	5428468	NC_048606.1	1460821	1461051	+
CM008828.1	5454800	5455407	NC_048613.1	61220907	61221589	+
CM008828.1	5462256	5462358	NW_023302562.1	1040744	1040846	+
CM008828.1	5481334	5481717	NC_048613.1	61198395	61198786	+
CM008828.1	5483653	5483926	NC_048613.1	61201649	61201940	+
CM008828.1	5508064	5508194	NC_048608.1	41874975	41875106	+
CM008828.1	5523989	5524241	NC_048613.1	61174452	61174711	+
CM008828.1	5546995	5547493	NC_048613.1	61145851	61146354	+
CM008828.1	5553866	5554304	NC_048613.1	61147903	61148359	+
CM008828.1	5577273	5577668	NC_048613.1	61139251	61139645	+
CM008828.1	5577813	5577959	NC_048613.1	61137802	61137955	+
CM008828.1	5583775	5583927	NC_048617.1	27439439	27439612	+
CM008828.1	5594470	5594584	NC_048622.1	26087387	26087500	+
CM008828.1	5603172	5603256	NC_048610.1	67320909	67320988	+
CM008828.1	5610975	5611794	NC_048606.1	17702240	17703026	+
CM008828.1	5638798	5638946	NC_048613.1	61097335	61097483	+
CM008828.1	5667748	5667989	NC_048613.1	61060043	61060286	+
CM008828.1	5677198	5677308	NC_048611.1	53136898	53137019	+
CM008828.1	5679370	5679556	NC_048613.1	61033947	61034115	+
CM008828.1	5681988	5682287	NC_048613.1	61036238	61036559	+
CM008828.1	5718744	5719066	NC_048616.1	43255409	43255747	+
CM008828.1	5735115	5735198	NC_048606.1	31480604	31480687	+
CM008828.1	5773339	5773664	NC_048613.1	60948404	60948791	+
CM008828.1	5801898	5802068	NC_048607.1	65209868	65210036	+
CM008828.1	5811573	5811644	NW_023296723.1	2144	2215	+
CM008828.1	5846349	5846618	NC_048607.1	48449473	48449719	+
CM008828.1	5869077	5869133	NC_048609.1	24381016	24381072	+
CM008828.1	5871563	5871856	NC_048613.1	60875886	60876172	+
CM008828.1	5873724	5873863	NC_048606.1	88098505	88098630	+
CM008828.1	5878948	5879027	NC_048606.1	103223478	103223567	+
CM008828.1	5887721	5888205	NW_023293019.1	1649	2183	+
CM008828.1	5889689	5889777	NC_048613.1	60859356	60859443	+
CM008828.1	5915897	5916182	NC_048605.1	109132560	109132818	+
CM008828.1	5942534	5942695	NC_048607.1	83383885	83384037	+
CM008828.1	5945726	5946152	NW_023291770.1	283756	284164	-
CM008828.1	5961188	5961608	NC_048605.1	17493698	17494117	+
CM008828.1	5987516	5987621	NW_023282417.1	6643	6747	-
CM008828.1	5997929	5998028	NC_048611.1	69669316	69669417	+
CM008828.1	6024833	6024946	NC_048609.1	26779624	26779740	+
CM008828.1	6028814	6028911	NC_048610.1	76400913	76401009	+
CM008828.1	6036362	6036545	NC_048605.1	116774097	116774286	+
CM008828.1	6049632	6050074	NC_048613.1	53043674	53044147	+
CM008828.1	6082657	6082846	NC_048608.1	62408064	62408256	+
CM008828.1	6089358	6089428	NC_048615.1	14043230	14043306	+
CM008828.1	6196556	6196642	NC_048608.1	86477506	86477583	+
CM008828.1	6198889	6198963	NC_048609.1	73445728	73445812	+
CM008828.1	6208818	6208934	NC_048606.1	114996688	114996804	+
CM008828.1	6212927	6213118	NC_048605.1	46517631	46517824	+
CM008828.1	6244738	6244831	NC_048605.1	46519211	46519304	+
CM008828.1	6253881	6254056	NC_048605.1	34487366	34487536	+
CM008828.1	6254112	6254321	NC_048606.1	85889493	85889713	+
CM008828.1	6267863	6267973	NC_048605.1	46519976	46520087	+
CM008828.1	6268822	6268916	NC_048605.1	120904736	120904831	+
CM008828.1	6271514	6271720	NC_048613.1	60380126	60380338	+
CM008828.1	6277265	6277425	NC_048605.1	46521191	46521351	+
CM008828.1	6285646	6285735	NW_023293334.1	18367	18452	-
CM008828.1	6287925	6288036	NC_048605.1	46521501	46521612	+
CM008828.1	6292865	6293052	NC_048605.1	46522222	46522414	+
CM008828.1	6295235	6296026	NW_023279698.1	34	818	+
CM008828.1	6308895	6308992	NC_048609.1	90064498	90064595	+
CM008828.1	6326875	6326980	NC_048607.1	84111664	84111767	+
CM008828.1	6328582	6332317	NC_048605.1	46528050	46529435	+
CM008828.1	6337561	6337705	NC_048605.1	46531081	46531225	+
CM008828.1	6401209	6401300	NC_048605.1	75016316	75016407	+
CM008828.1	6403264	6403381	NC_048608.1	26906688	26906797	+
CM008828.1	6413645	6415842	NC_048605.1	75021409	75023834	+
CM008828.1	6417618	6417778	NC_048605.1	75025818	75025959	+
CM008828.1	6422602	6422718	NC_048605.1	75028957	75029085	+
CM008828.1	6445007	6445071	NC_048606.1	46235126	46235190	+
CM008828.1	6451501	6451602	NC_048605.1	75034612	75034716	+
CM008828.1	6566997	6567087	NW_023289080.1	508	600	+
CM008828.1	6663529	6663703	NC_048605.1	70756199	70756344	+
CM008828.1	6704815	6704921	NC_048610.1	16062778	16062877	+
CM008828.1	6724260	6726280	NC_048613.1	58415995	58416274	+
CM008828.1	6785008	6785352	NC_048611.1	63695737	63696083	+
CM008828.1	6792339	6792432	NC_048607.1	26342530	26342640	+
CM008828.1	6824521	6824641	NW_023295295.1	6361	6482	+
CM008828.1	6848536	6848720	NC_048606.1	100811094	100811279	+
CM008828.1	6887670	6887788	NC_048620.1	37523109	37523236	+
CM008828.1	6929159	6929319	NC_048620.1	37524195	37524355	+
CM008828.1	6934753	6934964	NC_048606.1	100832055	100832263	+
CM008828.1	6944405	6944494	NC_048606.1	100834629	100834718	+
CM008828.1	6952354	6954957	NC_048606.1	100836436	100837013	+
CM008828.1	6963286	6963418	NC_048613.1	60558479	60558615	+
CM008828.1	6964504	6964624	NC_048606.1	100839032	100839150	+
CM008828.1	7013852	7013930	NC_048607.1	86738019	86738097	+
CM008828.1	7076581	7076656	NW_023294464.1	94491	94566	-
CM008828.1	7121608	7127460	NW_023294464.1	92735	93251	-
CM008828.1	7129011	7129146	NW_023294464.1	87991	88124	-
CM008828.1	7132450	7134498	NW_023294464.1	83685	86135	-
CM008828.1	7138101	7138236	NW_023294464.1	83464	83599	-
CM008828.1	7141091	7141383	NW_023302327.1	1566	1865	-
