CM008828.1	77850755	77851433	CM023912.1	97016270	97016958	+
CM008828.1	77851663	77852052	CM023912.1	39617241	39617616	+
CM008828.1	77855992	77856233	CM023915.1	68147801	68148029	+
CM008828.1	77860690	77860764	CM023912.1	102289488	102289556	+
CM008828.1	77862562	77862852	CM023938.1	74221554	74221846	+
CM008828.1	77864464	77864608	CM023939.1	59261515	59261649	+
CM008828.1	77871890	77871950	CM023912.1	27748064	27748124	+
CM008828.1	77882284	77883835	CM023915.1	61741894	61743410	+
CM008828.1	77892661	77893595	CM023916.1	31257376	31258357	+
CM008828.1	77893609	77893655	CM023938.1	46962398	46962445	+
CM008828.1	77894618	77895132	CM023938.1	36398732	36399240	+
CM008828.1	77895361	77895442	CM023938.1	62165090	62165170	+
CM008828.1	77895442	77895855	CM023938.1	50598679	50599189	+
CM008828.1	77895855	77896553	CM023912.1	48055831	48056810	+
CM008828.1	77904708	77904951	CM023912.1	70800723	70800940	+
CM008828.1	77905399	77907431	CM023938.1	50597613	50599634	+
CM008828.1	77907434	77907502	CM023916.1	31258329	31258390	+
CM008828.1	77915445	77915686	CM023922.1	14740160	14740387	+
CM008828.1	77925759	77926177	CM023916.1	26004635	26005108	+
CM008828.1	77926208	77926343	CM023915.1	4101013	4101144	+
CM008828.1	77927276	77927407	CM023913.1	132796524	132796658	+
CM008828.1	77933986	77934356	CM023935.1	4881660	4881989	+
CM008828.1	77944842	77945021	CM023912.1	53823597	53823778	+
CM008828.1	77954292	77954345	CM023912.1	74962426	74962479	+
CM008828.1	77954372	77954572	CM023938.1	35663740	35663937	+
CM008828.1	77962564	77964104	CM023914.1	13681128	13682347	+
CM008828.1	77964767	77964820	CM023919.1	17852339	17852392	+
CM008828.1	77965397	77965490	CM023912.1	59507263	59507356	+
CM008828.1	77968143	77969568	CM023916.1	31256875	31258285	+
CM008828.1	77973766	77973897	CM023917.1	8597336	8597476	+
CM008828.1	77978027	77978889	CM023938.1	2493757	2494597	+
CM008828.1	77978889	77986302	CM023938.1	56968631	56974801	+
CM008828.1	77989738	77989881	CM023914.1	37893488	37893656	+
CM008828.1	78014914	78014996	CM023914.1	103716312	103716394	+
CM008828.1	78029466	78029719	CM023938.1	38689971	38690189	+
CM008828.1	78043227	78043518	CM023914.1	100936307	100936609	+
CM008828.1	78051637	78051698	CM023939.1	32498710	32498771	+
CM008828.1	78055125	78055206	CM023914.1	76025721	76025802	+
CM008828.1	78062441	78062610	CM023914.1	76027283	76027446	+
CM008828.1	78062685	78062774	CM023916.1	18079693	18079766	+
CM008828.1	78062809	78063843	CM023914.1	62532221	62533316	+
CM008828.1	78065454	78065646	CM023914.1	76030348	76030540	+
CM008828.1	78065990	78066185	CM023916.1	59124837	59125020	+
CM008828.1	78069626	78069718	CM023914.1	76038218	76038309	+
CM008828.1	78076050	78076125	CM023914.1	76041911	76041986	+
CM008828.1	78084725	78084838	CM023913.1	21119787	21119889	+
CM008828.1	78089728	78090463	CM023914.1	76044625	76045303	+
CM008828.1	78091189	78091247	CM023919.1	13180448	13180506	+
CM008828.1	78092487	78093099	CM023913.1	79730524	79731139	+
CM008828.1	78093991	78094205	CM023915.1	25057483	25057699	+
CM008828.1	78094205	78095200	CM023913.1	43289540	43290544	+
CM008828.1	78095921	78096234	CM023939.1	73319231	73319514	+
CM008828.1	78100412	78100800	CM023912.1	78432646	78433048	+
CM008828.1	78103162	78103224	CM023913.1	14960238	14960300	+
CM008828.1	78105114	78105441	CM023912.1	80580707	80581017	+
CM008828.1	78110188	78110320	CM023913.1	136612452	136612598	+
CM008828.1	78115238	78115578	CM023914.1	21332486	21332820	+
CM008828.1	78116505	78116631	CM023939.1	70185767	70185893	+
CM008828.1	78118509	78118572	CM023916.1	59926130	59926193	+
CM008828.1	78118601	78120072	CM023914.1	77017411	77018919	+
CM008828.1	78128964	78129434	CM023914.1	21332284	21332783	+
CM008828.1	78153958	78155187	CM023916.1	33997988	33999077	+
CM008828.1	78155957	78156259	CM023913.1	135408122	135408447	+
CM008828.1	78156286	78156350	CM023938.1	73320744	73320803	+
CM008828.1	78164097	78164188	CM023916.1	51974022	51974111	+
CM008828.1	78169350	78169443	CM023912.1	89703849	89703950	+
CM008828.1	78169443	78169570	CM023938.1	22082176	22082292	+
CM008828.1	78175011	78176355	CM023916.1	35984946	35986241	+
CM008828.1	78176865	78190697	CM023938.1	56969828	56975956	+
CM008828.1	78190697	78190787	CM023938.1	6601856	6601946	+
CM008828.1	78190787	78191295	CM023913.1	143878636	143879173	+
CM008828.1	78193512	78194611	CM023916.1	34811356	34812474	+
CM008828.1	78204124	78204292	CM023913.1	33963983	33964160	+
CM008828.1	78207214	78207291	CM023912.1	29205761	29205846	+
CM008828.1	78207694	78207778	CM023916.1	44575316	44575400	+
CM008828.1	78210941	78211173	CM023923.1	1687149	1687382	+
CM008828.1	78214605	78214740	CM023938.1	33925713	33925836	+
CM008828.1	78214771	78215330	CM023914.1	75259800	75260383	+
CM008828.1	78216442	78217526	CM023912.1	64682228	64683318	+
CM008828.1	78221413	78221779	CM023918.1	18997111	18997528	+
CM008828.1	78235419	78235469	CM023912.1	110241399	110241449	+
CM008828.1	78237024	78237465	CM023913.1	27181136	27181578	+
CM008828.1	78244392	78244580	CM023939.1	58049305	58049489	+
CM008828.1	78263416	78264406	CM023938.1	50598630	50599629	+
CM008828.1	78286066	78286153	CM023938.1	19469443	19469530	+
CM008828.1	78288779	78289027	CM023913.1	116218110	116218357	+
CM008828.1	78291721	78292381	CM023913.1	18585367	18586053	+
CM008828.1	78292381	78292452	CM023913.1	61371926	61371999	+
CM008828.1	78296692	78296789	CM023921.1	10659279	10659376	+
CM008828.1	78325621	78325724	CM023913.1	115671769	115671876	+
CM008828.1	78341234	78341360	CM023912.1	93532147	93532279	+
CM008828.1	78343598	78343900	CM023914.1	57139805	57140110	+
CM008828.1	78343997	78344158	CM023914.1	84971127	84971278	+
CM008828.1	78353870	78353944	CM023912.1	41504262	41504317	+
CM008828.1	78353944	78354707	CM023913.1	135720045	135720800	+
CM008828.1	78355879	78356255	CM023918.1	14892147	14892531	+
CM008828.1	78361650	78361735	CM023938.1	34185741	34185824	+
CM008828.1	78366279	78366548	CM023912.1	103022030	103022290	+
CM008828.1	78366563	78367374	CM023913.1	144737463	144738281	+
CM008828.1	78367409	78367658	CM023912.1	103022469	103022736	+
CM008828.1	78372111	78372653	CM023929.1	11181350	11181922	+
CM008828.1	78378374	78378526	CM023915.1	49169746	49169906	+
CM008828.1	78378542	78379009	CM023938.1	30730251	30730767	+
CM008828.1	78398487	78398572	CM023912.1	30095804	30095889	+
CM008828.1	78403321	78403656	CM023938.1	29563582	29563942	+
CM008828.1	78412488	78412597	CM023916.1	2063101	2063207	+
CM008828.1	78418485	78418877	CM023913.1	57330271	57330654	+
CM008828.1	78422904	78423065	CM023913.1	108527694	108527853	+
CM008828.1	78429376	78429684	CM023917.1	16698689	16698993	+
CM008828.1	78429684	78429750	CM023912.1	62368949	62369009	+
CM008828.1	78446629	78447240	CM023913.1	21156422	21156999	+
CM008828.1	78460498	78461614	CM023940.1	5254053	5255172	+
CM008828.1	78464526	78464826	CM023912.1	24519718	24519997	+
CM008828.1	78469133	78470518	CM023914.1	88017501	88018898	+
CM008828.1	78470530	78470607	CM023915.1	40264267	40264337	+
CM008828.1	78476855	78476998	CM023925.1	11275640	11275776	+
CM008828.1	78518156	78518550	CM023912.1	94175785	94176265	+
CM008828.1	78520382	78520455	CM023913.1	109463069	109463134	+
CM008828.1	78529907	78530257	CM023912.1	27105098	27105423	+
CM008828.1	78538264	78538391	CM023938.1	58424141	58424264	+
CM008828.1	78557069	78557224	CM023920.1	1425587	1425724	+
CM008828.1	78560276	78560384	CM023913.1	87826120	87826221	+
CM008828.1	78563065	78564140	CM023912.1	52551790	52553061	+
CM008828.1	78568918	78569094	CM023914.1	65442436	65442628	+
CM008828.1	78572239	78572769	CM023914.1	67843415	67843976	+
CM008828.1	78578021	78578284	CM023914.1	21365182	21365437	+
CM008828.1	78589481	78589672	CM023914.1	23743239	23743430	+
CM008828.1	78602929	78603300	CM023938.1	76662845	76663240	+
CM008828.1	78604369	78604418	CM023916.1	44792839	44792888	+
CM008828.1	78605890	78606073	CM023913.1	131379701	131379880	+
CM008828.1	78609773	78610465	CM023913.1	51072579	51073219	+
CM008828.1	78613394	78615474	CM023938.1	50597674	50599332	+
CM008828.1	78615509	78615618	CM023912.1	26594652	26594769	+
CM008828.1	78615619	78615713	CM023912.1	26594663	26594765	+
CM008828.1	78615862	78616126	CM023912.1	27015685	27015960	+
CM008828.1	78617220	78617383	CM023915.1	66567876	66568043	+
CM008828.1	78618911	78619616	CM023913.1	101816827	101817541	+
CM008828.1	78620551	78621767	CM023938.1	27353687	27354732	+
CM008828.1	78621813	78621902	CM023938.1	39382576	39382665	+
CM008828.1	78622209	78622304	CM023921.1	20667953	20668052	+
CM008828.1	78622304	78622400	CM023918.1	18335151	18335252	+
CM008828.1	78623031	78623287	CM023912.1	21630942	21631197	+
CM008828.1	78623641	78623733	CM023921.1	20667953	20668049	+
CM008828.1	78623762	78623927	CM023938.1	65740842	65741007	+
CM008828.1	78623964	78626490	CM023915.1	27064419	27066376	+
CM008828.1	78628291	84844363	CM023912.1	21631413	26998229	+
CM008828.1	84868751	84868820	CM023915.1	67828844	67828913	+
CM008828.1	84869240	84869308	CM023914.1	67196501	67196568	+
CM008828.1	84887708	84887802	CM023918.1	20081378	20081477	+
CM008828.1	84926156	84926520	CM023912.1	28603505	28603840	+
CM008828.1	84929423	84929503	CM023940.1	11321834	11321914	+
CM008828.1	84947041	84947678	CM023913.1	105720134	105720780	+
CM008828.1	84951767	84952552	CM023938.1	42036384	42037179	+
CM008828.1	84977350	84977526	CM023912.1	30493287	30493466	+
CM008828.1	84993414	84993573	CM023925.1	4447296	4447463	+
CM008828.1	85008628	85008775	CM023914.1	110706160	110706309	+
CM008828.1	85014791	85014846	CM023916.1	27248180	27248233	+
CM008828.1	85031719	85031834	CM023921.1	20131410	20131529	+
CM008828.1	85035658	85035822	CM023914.1	96418659	96418822	+
CM008828.1	85071127	85073706	CM023914.1	79633415	79636002	+
CM008828.1	85090185	85090814	CM023914.1	16143222	16143913	+
CM008828.1	85090902	85091055	CM023926.1	3542389	3542535	+
CM008828.1	85104319	85104414	CM023913.1	138885914	138886011	+
CM008828.1	85104414	85104714	CM023912.1	35938857	35939184	+
CM008828.1	85116390	85116488	CM023914.1	44666451	44666545	+
CM008828.1	85116880	85117316	CM023914.1	49822509	49823005	+
CM008828.1	85117522	85117638	CM023923.1	6520262	6520371	+
CM008828.1	85138060	85138834	CM023913.1	123010514	123011291	+
CM008828.1	85192800	85198599	CM023934.1	6681520	6684648	+
CM008828.1	85205606	85205721	CM023912.1	90574652	90574741	+
CM008828.1	85205721	85206244	CM023913.1	140814778	140815284	+
CM008828.1	85211395	85212177	CM023938.1	46477334	46478342	+
CM008828.1	85212258	85212415	CM023922.1	13636811	13636988	+
CM008828.1	85216477	85216529	CM023920.1	20796955	20797007	+
CM008828.1	85224739	85224845	CM023938.1	72094690	72094803	+
CM008828.1	85229953	85230032	CM023938.1	58517163	58517242	+
CM008828.1	85236275	85236645	CM023939.1	46879530	46879936	+
CM008828.1	85236645	85238121	CM023938.1	65860853	65862875	+
CM008828.1	85238170	85239424	CM023939.1	46880429	46881817	+
CM008828.1	85245843	85245909	CM023918.1	11797373	11797439	+
CM008828.1	85252424	85252615	CM023915.1	27004153	27004344	+
CM008828.1	85252615	85252833	CM023938.1	13550603	13550826	+
CM008828.1	85252845	85254521	CM023939.1	48604030	48605811	+
CM008828.1	85268040	85268338	CM023913.1	73736018	73736393	+
CM008828.1	85276973	85277015	CM023921.1	17069168	17069210	+
CM008828.1	85281741	85281827	CM023921.1	772692	772778	+
CM008828.1	85294100	85294493	CM023914.1	71099936	71100329	+
CM008828.1	85299538	85300092	CM023914.1	46104659	46105202	+
CM008828.1	85303651	85303997	CM023912.1	7100741	7101102	+
CM008828.1	85329134	85329338	CM023912.1	59889336	59889524	+
CM008828.1	85337821	85337978	CM023913.1	59813054	59813215	+
CM008828.1	85349678	85349879	CM023913.1	88675476	88675655	+
CM008828.1	85349918	85350300	CM023913.1	138486799	138487196	+
CM008828.1	85359413	85359488	CM023912.1	39916297	39916372	+
CM008828.1	85359567	85360326	CM023912.1	83540076	83540830	+
CM008828.1	85365308	85365725	CM023912.1	21091245	21091652	+
CM008828.1	85365725	85366712	CM023938.1	46239129	46240091	+
CM008828.1	85370590	85370832	CM023912.1	12068700	12068930	+
CM008828.1	85376260	85376662	CM023915.1	11957594	11958004	+
CM008828.1	85379092	85379867	CM023918.1	18895597	18896360	+
CM008828.1	85385004	85385320	CM023917.1	23075572	23075894	+
CM008828.1	85392129	85392581	CM023913.1	128598310	128598767	+
CM008828.1	85393233	85393513	CM023913.1	117416463	117416738	+
CM008828.1	85401794	85401998	CM023912.1	21055749	21055938	+
CM008828.1	85403382	85403652	CM023912.1	21054647	21054899	+
CM008828.1	85404776	85405077	CM023913.1	94377427	94377759	+
CM008828.1	85408624	85409985	CM023916.1	42488959	42490279	+
CM008828.1	85409985	85410130	CM023938.1	64649324	64649467	+
CM008828.1	85426928	85427173	CM023914.1	30379686	30379947	+
CM008828.1	85432457	85432918	CM023914.1	60147096	60147631	+
CM008828.1	85452027	85452078	CM023914.1	43800719	43800770	+
CM008828.1	85453447	85453775	CM023916.1	25533309	25533752	+
CM008828.1	85453775	85454405	CM023912.1	105217468	105218055	+
CM008828.1	85455113	85455178	CM023914.1	84673398	84673463	+
CM008828.1	85456332	85456908	CM023913.1	22414606	22415186	+
CM008828.1	85462626	85462694	CM023913.1	148191381	148191450	+
CM008828.1	85483085	85483200	CM023920.1	7514872	7514983	+
CM008828.1	85495727	85495790	CM023921.1	5908927	5908990	+
CM008828.1	85503612	85503709	CM023914.1	55124162	55124258	+
CM008828.1	85504054	85504468	CM023938.1	9154498	9154983	+
CM008828.1	85509544	85509599	CM023915.1	27790299	27790354	+
CM008828.1	85514054	85514279	CM023913.1	44867269	44867494	+
CM008828.1	85532485	85532582	CM023913.1	35079133	35079217	+
CM008828.1	85532589	85533243	CM023918.1	19499506	19500197	+
CM008828.1	85533764	85533944	CM023914.1	79446968	79447149	+
CM008828.1	85536900	85537012	CM023914.1	79455688	79455787	+
CM008828.1	85541347	85541495	CM023914.1	79460174	79460322	+
CM008828.1	85543212	85543549	CM023914.1	26832126	26832466	+
CM008828.1	85557182	85557413	CM023914.1	36838829	36839095	+
CM008828.1	85557555	85557645	CM023913.1	79113266	79113357	+
CM008828.1	85561130	85561296	CM023914.1	92445437	92445576	+
CM008828.1	85561296	85562355	CM023912.1	99780551	99781958	+
CM008828.1	85572859	85573064	CM023938.1	67810220	67810423	+
CM008828.1	85577402	85577856	CM023915.1	30528881	30529366	+
CM008828.1	85602508	85602675	CM023913.1	33104101	33104268	+
CM008828.1	85602675	85604048	CM023938.1	38223777	38225458	+
CM008828.1	85604068	85604122	CM023916.1	60185649	60185711	+
CM008828.1	85606715	85606902	CM023914.1	71254141	71254323	+
CM008828.1	85609240	85609370	CM023939.1	21486039	21486186	+
CM008828.1	85609855	85610686	CM023912.1	31367723	31368467	+
CM008828.1	85611561	85612095	CM023938.1	58449490	58449953	+
CM008828.1	85612127	85613167	CM023916.1	48913777	48914821	+
CM008828.1	85617803	85617977	CM023939.1	35590420	35590588	+
CM008828.1	85621354	85621455	CM023925.1	9280441	9280542	+
CM008828.1	85638608	85639333	CM023913.1	68219129	68220051	+
CM008828.1	85640265	85640365	CM023912.1	87245252	87245352	+
CM008828.1	85641244	85641375	CM023938.1	47265079	47265234	+
CM008828.1	85641375	85641887	CM023916.1	39374129	39374705	+
CM008828.1	85643943	85644326	CM023938.1	8816456	8817185	+
CM008828.1	85644472	85644569	CM023916.1	50864954	50865054	+
CM008828.1	85645496	85645607	CM023938.1	41294357	41294483	+
CM008828.1	85647905	85648035	CM023913.1	81613784	81613929	+
CM008828.1	85652474	85652550	CM023926.1	9187128	9187195	+
CM008828.1	85654779	85655275	CM023913.1	95392864	95393307	+
CM008828.1	85682191	85682296	CM023913.1	113724873	113724974	+
CM008828.1	85687104	85687558	CM023913.1	104199442	104199914	+
CM008828.1	85693989	85694086	CM023915.1	58308117	58308197	+
CM008828.1	85697037	85697158	CM023925.1	3484658	3484778	+
CM008828.1	85707454	85707527	CM023917.1	23241423	23241496	+
CM008828.1	85720693	85720777	CM023915.1	69074740	69074830	+
CM008828.1	85734836	85735058	CM023914.1	40261477	40261686	+
CM008828.1	85735613	85735725	CM023930.1	4902499	4902618	+
CM008828.1	85738805	85738942	CM023939.1	30914472	30914610	+
CM008828.1	85749362	85749491	CM023915.1	12602921	12603066	+
CM008828.1	85759589	85761573	CM023913.1	104502400	104504377	+
CM008828.1	85761573	85761640	CM023939.1	48604818	48604885	+
CM008828.1	85761640	85762054	CM023912.1	20698103	20698505	+
CM008828.1	85772227	85773201	CM023938.1	64645612	64646555	+
CM008828.1	85773201	85773335	CM023912.1	66812329	66812482	+
CM008828.1	85773461	85774287	CM023912.1	57375708	57376564	+
CM008828.1	85774287	85774548	CM023938.1	2494320	2494610	+
CM008828.1	85774817	85776954	CM023938.1	64648456	64650525	+
CM008828.1	85777687	85779706	CM023938.1	2494649	2496857	+
CM008828.1	85779706	85779767	CM023918.1	20007107	20007176	+
CM008828.1	85779767	85779867	CM023939.1	21341251	21341404	+
CM008828.1	85779867	85779960	CM023915.1	42974571	42974667	+
CM008828.1	85779960	85780470	CM023912.1	99781525	99782173	+
CM008828.1	85786440	85786558	CM023925.1	3484647	3484765	+
CM008828.1	85792420	85792849	CM023914.1	75202954	75203390	+
CM008828.1	85795959	85796121	CM023919.1	13598481	13598663	+
CM008828.1	85798664	85801664	CM023915.1	10013011	10015988	+
CM008828.1	85812151	85812208	CM023916.1	17119565	17119622	+
CM008828.1	85828990	85829153	CM023913.1	97719456	97719617	+
CM008828.1	85845941	85846033	CM023913.1	61959547	61959639	+
CM008828.1	85862108	85862208	CM023913.1	64690998	64691093	+
CM008828.1	85862228	85863066	CM023939.1	65439675	65440570	+
CM008828.1	85878697	85878757	CM023914.1	108988375	108988445	+
CM008828.1	85898999	85899208	CM023926.1	6906672	6906890	+
CM008828.1	85901574	85902091	CM023913.1	16298270	16298779	+
CM008828.1	85938754	85939014	CM023938.1	37460191	37460462	+
CM008828.1	85941839	85942027	CM023938.1	19469447	19469638	+
CM008828.1	85953823	85954028	CM023922.1	4337620	4337831	+
CM008828.1	85955294	85955558	CM023914.1	52322924	52323193	+
CM008828.1	85955866	85956038	CM023913.1	31193212	31193392	+
CM008828.1	85961450	85961516	CM023934.1	2529255	2529318	+
CM008828.1	85966214	85966358	CM023940.1	18536299	18536432	+
CM008828.1	85969965	85970234	CM023912.1	72102742	72103013	+
CM008828.1	85975204	85975471	CM023913.1	149454262	149454557	+
CM008828.1	85976985	85977314	CM023912.1	103902290	103902623	+
CM008828.1	85979572	85979632	CM023921.1	7951005	7951065	+
CM008828.1	85984049	85984598	CM023914.1	25914991	25915547	+
CM008828.1	85985480	85985565	CM023918.1	13528730	13528814	+
CM008828.1	85988222	85988388	CM023914.1	78044780	78044946	+
CM008828.1	85988452	85988778	CM023913.1	76693703	76694017	+
CM008828.1	85989387	85989456	CM023913.1	37600903	37600973	+
CM008828.1	85996331	85996462	CM023926.1	10419646	10419762	+
CM008828.1	85997994	85998257	CM023913.1	15933057	15933302	+
CM008828.1	86000886	86001214	CM023913.1	114707203	114707532	+
CM008828.1	86010351	86010840	CM023940.1	652843	653337	+
CM008828.1	86025170	86025271	CM023912.1	26594967	26595068	+
CM008828.1	86031305	86031696	CM023914.1	5377650	5378042	+
CM008828.1	86035453	86035539	CM023913.1	43076949	43077035	+
CM008828.1	86037769	86037930	CM023925.1	13574925	13575096	+
CM008828.1	86042226	86043664	CM023916.1	40021848	40023300	+
CM008828.1	86052674	86052730	CM023914.1	82727686	82727742	+
CM008828.1	86055760	86056168	CM023938.1	71367077	71367460	+
CM008828.1	86060633	86060740	CM023918.1	8666998	8667093	+
CM008828.1	86062627	86062899	CM023913.1	151835627	151835911	+
CM008828.1	86070077	86070132	CM023913.1	83846459	83846514	+
CM008828.1	86082120	86082247	CM023913.1	95170719	95170856	+
CM008828.1	86094424	86094496	CM023912.1	20360289	20360367	+
CM008828.1	86109496	86109556	CM023939.1	47065489	47065549	+
CM008828.1	86118704	86118829	CM023917.1	3955353	3955479	+
CM008828.1	86118983	86119147	CM023915.1	65617651	65617829	+
CM008828.1	86120637	86120788	CM023915.1	60079310	60079451	+
CM008828.1	86123653	86123922	CM023917.1	13851312	13851543	+
CM008828.1	86124224	86124480	CM023912.1	20330353	20330584	+
CM008828.1	86127569	86127850	CM023912.1	10724513	10724810	+
CM008828.1	86152528	86152882	CM023938.1	14576477	14576976	+
CM008828.1	86163006	86163135	CM023930.1	14582180	14582320	+
CM008828.1	86165489	86166533	CM023914.1	53211281	53212550	+
CM008828.1	86190770	86191680	CM023914.1	44793492	44794467	+
CM008828.1	86191846	86192376	CM023913.1	130742097	130742676	+
CM008828.1	86192429	86192594	CM023915.1	52985034	52985220	+
CM008828.1	86209187	86209454	CM023912.1	57606113	57606395	+
CM008828.1	86210326	86210437	CM023916.1	14505127	14505242	+
CM008828.1	86214667	86216039	CM023916.1	21761753	21762977	+
CM008828.1	86231028	86231376	CM023912.1	59522256	59522575	+
CM008828.1	86244688	86244861	CM023916.1	3027081	3027259	+
CM008828.1	86244861	86245310	CM023938.1	18457571	18458023	+
CM008828.1	86248574	86248764	CM023912.1	62481465	62481702	+
CM008828.1	86249233	86249328	CM023913.1	51405772	51405867	+
CM008828.1	86251187	86252105	CM023928.1	11076202	11076896	+
CM008828.1	86273788	86273889	CM023940.1	13295975	13296073	+
CM008828.1	86281428	86283237	CM023938.1	59032890	59034988	+
CM008828.1	86288311	86288431	CM023913.1	140292672	140292786	+
CM008828.1	86296878	86297198	CM023924.1	18883172	18883454	+
CM008828.1	86297937	86298151	CM023925.1	11708996	11709248	+
CM008828.1	86308854	86308918	CM023913.1	26191529	26191593	+
CM008828.1	86308985	86309082	CM023913.1	11837008	11837105	+
CM008828.1	86309738	86309872	CM023914.1	24915608	24915749	+
CM008828.1	86313238	86314595	CM023913.1	117263542	117264652	+
CM008828.1	86314799	86315050	CM023914.1	82816174	82816426	+
CM008828.1	86316279	86316801	CM023914.1	65542024	65542524	+
CM008828.1	86316865	86316992	CM023917.1	34735963	34736096	+
CM008828.1	86318784	86319001	CM023930.1	4842677	4842889	+
CM008828.1	86324887	86326083	CM023913.1	53121411	53122803	+
CM008828.1	86335437	86335703	CM023913.1	100111067	100111337	+
CM008828.1	86367335	86367884	CM023913.1	56613947	56614519	+
CM008828.1	86376728	86376839	CM023920.1	5173771	5173882	+
CM008828.1	86382640	86382709	CM023913.1	129036414	129036483	+
CM008828.1	86385426	86385640	CM023914.1	50709842	50710061	+
CM008828.1	86398357	86398695	CM023914.1	81505296	81505615	+
CM008828.1	86408669	86408729	CM023912.1	53409329	53409389	+
CM008828.1	86416900	86417762	CM023938.1	50598228	50599110	+
CM008828.1	86417762	86417958	CM023915.1	59929473	59929660	+
CM008828.1	86423599	86423881	CM023914.1	101101222	101101503	+
CM008828.1	86436355	86437046	CM023916.1	33885249	33886068	+
CM008828.1	86440098	86440186	CM023914.1	85534005	85534089	+
CM008828.1	86449890	86450683	CM023938.1	10912176	10912960	+
CM008828.1	86452918	86453428	CM023913.1	63244812	63245388	+
CM008828.1	86460670	86460775	CM023931.1	6678594	6678700	+
CM008828.1	86468594	86468959	CM023916.1	21617737	21618080	+
CM008828.1	86468972	86469043	CM023913.1	73495086	73495157	+
CM008828.1	86475591	86475724	CM023913.1	82127423	82127556	+
CM008828.1	86478548	86478608	CM023913.1	91896901	91896961	+
CM008828.1	86493888	86493952	CM023924.1	8973328	8973392	+
CM008828.1	86511165	86511302	CM023913.1	100111132	100111271	+
CM008828.1	86514570	86514635	CM023912.1	24160147	24160212	+
CM008828.1	86519444	86519538	CM023938.1	13298559	13298652	+
CM008828.1	86540350	86540541	CM023912.1	19912846	19913026	+
CM008828.1	86543094	86543390	CM023938.1	71367152	71367451	+
CM008828.1	86556727	86557448	CM023938.1	32943813	32944721	+
CM008828.1	86557448	86557516	CM023913.1	41629873	41629939	+
CM008828.1	86557558	86557824	CM023918.1	11473420	11473683	+
CM008828.1	86557824	86557956	CM023915.1	65741225	65741354	+
CM008828.1	86559218	86559368	CM023918.1	20126997	20127146	+
CM008828.1	86564978	86565073	CM023939.1	4046242	4046337	+
CM008828.1	86567601	86567706	CM023914.1	61681835	61681935	+
CM008828.1	86576346	86576597	CM023912.1	19879269	19879524	+
CM008828.1	86578785	86578971	CM023914.1	32600563	32600737	+
CM008828.1	86578971	86579432	CM023912.1	44451959	44452452	+
CM008828.1	86579446	86580598	CM023938.1	33822736	33823910	+
CM008828.1	86580598	86580894	CM023938.1	29996337	29996605	+
CM008828.1	86587220	86587360	CM023929.1	6667093	6667221	+
CM008828.1	86588076	86588474	CM023914.1	75202944	75203328	+
CM008828.1	86589724	86590841	CM023923.1	6036875	6038119	+
CM008828.1	86590973	86591729	CM023938.1	8827561	8828396	+
CM008828.1	86595201	86595369	CM023912.1	45255236	45255395	+
CM008828.1	86595660	86596589	CM023914.1	22888314	22889193	+
CM008828.1	86601795	86603915	CM023920.1	8933295	8935369	+
