CM008828.1	1152712	1153775	CM012322.1	3811314	3813845	+
CM008828.1	1153775	1170457	CM012307.1	32692835	32713736	+
CM008828.1	1175747	1176156	PDHV02000100.1	65159	65555	+
CM008828.1	1193405	1193541	CM012307.1	114200034	114200167	+
CM008828.1	1197861	1200666	CM012307.1	114171705	114175063	+
CM008828.1	1201581	1201751	CM012307.1	114177177	114177347	+
CM008828.1	1204136	1204315	CM012307.1	114185168	114185346	+
CM008828.1	1207338	1207508	CM012306.1	268493884	268494070	+
CM008828.1	1209011	1209172	CM012307.1	114189423	114189590	+
CM008828.1	1210060	1210289	CM012307.1	114191150	114191379	+
CM008828.1	1214402	1218207	CM012307.1	114195647	114196783	+
CM008828.1	1223435	1223512	CM012318.1	9910329	9910406	+
CM008828.1	1248468	1258519	PDHV02000260.1	9536	20697	-
CM008828.1	1291458	1293604	CM012320.1	779802	783522	+
CM008828.1	1295395	1295549	CM012320.1	785129	785291	+
CM008828.1	1303569	1303996	CM012319.1	4899092	4900521	+
CM008828.1	1304469	1304637	PDHV02003877.1	166	351	+
CM008828.1	1308468	1311666	CM012307.1	37574991	37581985	+
CM008828.1	1312914	1313981	CM012307.1	37585989	37587591	+
CM008828.1	1320934	1321041	CM012312.1	25865698	25865815	+
CM008828.1	1326577	1326675	CM012309.1	98223250	98223348	+
CM008828.1	1364861	1364946	CM012306.1	103535655	103535740	+
CM008828.1	1370672	1374150	CM012307.1	116723877	116725899	+
CM008828.1	1374150	1374596	CM012308.1	59168027	59168473	+
CM008828.1	1377412	1378067	CM012312.1	4736783	4737439	+
CM008828.1	1382193	1383974	PDHV02000423.1	4265	6020	-
CM008828.1	1388002	1388081	CM012308.1	67909920	67909999	+
CM008828.1	1398330	1398520	PDHV02001652.1	1303	1493	+
CM008828.1	1404667	1404902	CM012308.1	22098046	22098254	+
CM008828.1	1406491	1406593	CM012308.1	22100451	22100554	+
CM008828.1	1409674	1409847	CM012308.1	22101935	22102111	+
CM008828.1	1410516	1410598	CM012320.1	8002602	8002684	+
CM008828.1	1413183	1413284	PDHV02000545.1	4814	4911	-
CM008828.1	1419602	1420392	PDHV02000545.1	156	419	-
CM008828.1	1421626	1421721	PDHV02001118.1	2746	2841	-
CM008828.1	1428323	1428448	PDHV02002213.1	1463	1592	-
CM008828.1	1429219	1429718	PDHV02005059.1	423	728	+
CM008828.1	1452483	1452588	PDHV02000306.1	407	507	-
CM008828.1	1454213	1455445	PDHV02000306.1	4966	6621	+
CM008828.1	1456521	1457118	PDHV02000306.1	13759	15359	+
CM008828.1	1459401	1459459	CM012307.1	32839270	32839328	+
CM008828.1	1485735	1485828	CM012317.1	6739222	6739313	+
CM008828.1	1515135	1516408	CM012309.1	6715483	6716705	+
CM008828.1	1520473	1521453	PDHV02004607.1	404	1069	-
CM008828.1	1522540	1522808	CM012323.1	44106165	44106442	+
CM008828.1	1568159	1568300	CM012311.1	2269140	2269278	+
CM008828.1	1571199	1571350	CM012311.1	2270300	2270451	+
CM008828.1	1574282	1574414	CM012311.1	2271198	2271330	+
CM008828.1	1577161	1577286	CM012311.1	2272853	2272982	+
CM008828.1	1583837	1584090	PDHV02001830.1	1518	1788	+
CM008828.1	1597712	1597876	PDHV02003572.1	232	387	+
CM008828.1	1601395	1601511	CM012306.1	256058040	256058134	+
CM008828.1	1636931	1637053	CM012311.1	22988582	22988714	+
CM008828.1	1652382	1652502	CM012306.1	189753660	189753780	+
CM008828.1	1693154	1693399	PDHV02000287.1	11351	11599	-
CM008828.1	1705165	1705325	PDHV02000287.1	7184	7345	-
CM008828.1	1716379	1716819	PDHV02000287.1	532	973	-
CM008828.1	1745739	1745803	CM012306.1	98212350	98212414	+
CM008828.1	1752195	1752530	PDHV02005202.1	458	791	-
CM008828.1	1766147	1766475	CM012323.1	89273951	89274310	+
CM008828.1	1923778	1923936	CM012307.1	196898543	196898678	+
CM008828.1	1928890	1929250	PDHV02001910.1	620	959	-
CM008828.1	1939155	1939393	PDHV02001057.1	794	1056	-
CM008828.1	1940824	1940974	PDHV02006273.1	450	600	+
CM008828.1	1963831	1964110	PDHV02002111.1	671	979	-
CM008828.1	1985570	1986129	PDHV02005439.1	197	868	+
CM008828.1	2002284	2002386	CM012306.1	186225441	186225538	+
CM008828.1	2025705	2025964	PDHV02000675.1	4759	5018	+
CM008828.1	2027992	2030596	CM012306.1	273940905	273943770	+
CM008828.1	2034103	2034173	CM012317.1	3257592	3257662	+
CM008828.1	2036428	2036559	PDHV02000675.1	5386	5500	+
CM008828.1	2047242	2047473	PDHV02000070.1	14748	14938	-
CM008828.1	2048621	2048680	CM012310.1	83754923	83754982	+
CM008828.1	2053703	2054111	CM012308.1	23596079	23596510	+
CM008828.1	2079288	2079566	PDHV02000070.1	22791	23069	+
CM008828.1	2083897	2083991	CM012308.1	76891283	76891377	+
CM008828.1	2188306	2188469	CM012310.1	8732914	8733077	+
CM008828.1	2224752	2224961	CM012306.1	267521478	267521695	+
CM008828.1	2239272	2239453	PDHV02000070.1	37749	37916	+
CM008828.1	2243691	2243762	CM012308.1	63177004	63177074	+
CM008828.1	2255238	2255310	PDHV02000070.1	41413	41485	+
CM008828.1	2277851	2278114	PDHV02000070.1	68904	69181	+
CM008828.1	2281402	2281498	PDHV02000070.1	71406	71502	+
CM008828.1	2426080	2427297	PDHV02000070.1	90845	92732	-
CM008828.1	2439605	2440133	PDHV02000119.1	17581	18096	+
CM008828.1	2462839	2462888	PDHV02000179.1	5951	6000	-
CM008828.1	2474482	2474613	CM012306.1	278538766	278538875	+
CM008828.1	2475757	2476068	PDHV02000119.1	3799	4117	-
CM008828.1	2477269	2477440	PDHV02000119.1	4374	4553	+
CM008828.1	2495804	2495947	PDHV02000119.1	34039	34173	+
CM008828.1	2498507	2498929	PDHV02000119.1	12229	12673	+
CM008828.1	2502789	2502994	PDHV02000119.1	14145	14342	+
CM008828.1	2612558	2612713	CM012306.1	227077900	227078050	+
CM008828.1	2614080	2614537	CM012307.1	59388127	59388592	+
CM008828.1	2656618	2657834	PDHV02000229.1	20442	21679	+
CM008828.1	2676508	2676729	PDHV02000229.1	10867	11089	-
CM008828.1	2678957	2679285	PDHV02000229.1	4676	5019	-
CM008828.1	2701215	2701300	CM012306.1	146077067	146077143	+
CM008828.1	2701541	2702130	CM012309.1	81463737	81464325	+
CM008828.1	2718656	2718864	PDHV02002894.1	1268	1479	+
CM008828.1	2726869	2727055	PDHV02000784.1	300	483	+
CM008828.1	2766821	2767037	PDHV02002105.1	240	447	+
CM008828.1	2789004	2789189	PDHV02002421.1	1394	1578	+
CM008828.1	2800606	2801148	CM012306.1	9189297	9189870	+
CM008828.1	2877785	2877954	PDHV02000074.1	9906	10061	-
CM008828.1	2886329	2886607	PDHV02000074.1	7211	7467	-
CM008828.1	2908062	2908141	CM012312.1	14952787	14952866	+
CM008828.1	2908209	2908332	PDHV02000074.1	23641	23775	+
CM008828.1	2909776	2909832	PDHV02000074.1	24930	24987	+
CM008828.1	2927011	2927226	PDHV02000074.1	41856	42079	+
CM008828.1	2966225	2966290	CM012307.1	197485116	197485181	+
CM008828.1	2970716	2972504	PDHV02000074.1	66901	67381	-
CM008828.1	2995294	2995407	CM012306.1	154290990	154291096	+
CM008828.1	2995407	2995530	CM012306.1	123716552	123716675	+
CM008828.1	2995538	2995613	CM012310.1	45160152	45160228	+
CM008828.1	2999616	3000466	CM012306.1	167639820	167640707	+
CM008828.1	3001046	3001326	PDHV02000074.1	59616	59885	-
CM008828.1	3024046	3024192	PDHV02000074.1	83531	83690	+
CM008828.1	3025772	3025932	PDHV02000074.1	87552	87712	+
CM008828.1	3030597	3031389	PDHV02000074.1	88863	89644	+
CM008828.1	3034709	3034914	CM012307.1	5778856	5779057	+
CM008828.1	3037565	3037652	CM012307.1	5779805	5779892	+
CM008828.1	3039155	3039323	CM012307.1	5781660	5781829	+
CM008828.1	3044404	3044660	CM012307.1	5784966	5785201	+
CM008828.1	3052548	3052659	CM012307.1	5785363	5785474	+
CM008828.1	3057905	3058029	CM012307.1	5790786	5790931	+
CM008828.1	3061017	3061204	CM012307.1	5793036	5793209	+
CM008828.1	3062063	3064014	PDHV02000214.1	17236	19164	-
CM008828.1	3070604	3070929	PDHV02000214.1	24878	25201	-
CM008828.1	3072162	3072950	CM012307.1	3765219	3765989	+
CM008828.1	3075331	3077143	PDHV02000214.1	10550	15413	-
CM008828.1	3084071	3084295	PDHV02000214.1	4602	4794	-
CM008828.1	3109204	3109563	CM012309.1	81463888	81464234	+
CM008828.1	3145284	3145774	PDHV02000331.1	425	1025	+
CM008828.1	3163046	3163160	CM012323.1	96050705	96050829	+
CM008828.1	3183784	3184530	CM012306.1	109148990	109149805	+
CM008828.1	3217087	3217217	PDHV02000087.1	77455	77585	-
CM008828.1	3242769	3242847	CM012307.1	121225468	121225547	+
CM008828.1	3245605	3245658	CM012307.1	100586494	100586547	+
CM008828.1	3254685	3254924	CM012307.1	82997314	82997557	+
CM008828.1	3258613	3258692	CM012308.1	55940816	55940895	+
CM008828.1	3272749	3273002	PDHV02000087.1	35477	35778	-
CM008828.1	3296003	3296078	CM012308.1	23596365	23596442	+
CM008828.1	3330830	3333533	PDHV02000087.1	2754	4856	-
CM008828.1	3344926	3345526	CM012309.1	81463799	81464300	+
CM008828.1	3346903	3347071	CM012306.1	42309690	42309861	+
CM008828.1	3388663	3388841	CM012307.1	50766456	50766636	+
CM008828.1	3448279	3451043	PDHV02000040.1	182164	183992	-
CM008828.1	3463942	3464149	PDHV02000040.1	166814	167029	-
CM008828.1	3465888	3465978	PDHV02000040.1	166133	166220	-
CM008828.1	3474238	3474348	PDHV02000040.1	164628	164738	-
CM008828.1	3481038	3481173	PDHV02000040.1	159369	159504	-
CM008828.1	3495595	3495826	CM012307.1	125554362	125554593	+
CM008828.1	3510518	3511939	CM012307.1	125556714	125558869	+
CM008828.1	3519003	3519088	PDHV02000040.1	148212	148297	-
CM008828.1	3526921	3531109	PDHV02000040.1	146256	147545	-
CM008828.1	3731787	3731926	PDHV02000040.1	54397	54535	-
CM008828.1	3739850	3739905	CM012307.1	48987489	48987544	+
CM008828.1	3745657	3745695	CM012307.1	102913986	102914024	+
CM008828.1	3755243	3756356	PDHV02000040.1	31128	32467	-
CM008828.1	3760203	3760426	CM012306.1	43573097	43573322	+
CM008828.1	3795023	3796561	PDHV02000046.1	143382	145876	+
CM008828.1	3802355	3802453	CM012311.1	5240917	5241015	+
CM008828.1	3825533	3825679	CM012306.1	25976173	25976319	+
CM008828.1	3840029	3843530	PDHV02000046.1	8731	12567	+
CM008828.1	3848379	3848554	PDHV02000046.1	6275	6450	+
CM008828.1	3850496	3850832	PDHV02000046.1	2955	3323	+
CM008828.1	3858010	3858077	CM012309.1	53548548	53548615	+
CM008828.1	3888282	3895330	CM012307.1	131958038	131969599	+
CM008828.1	3903649	3903956	PDHV02001372.1	17	323	-
CM008828.1	3945395	3945518	CM012312.1	34963734	34963840	+
CM008828.1	3947938	3948237	CM012309.1	81463984	81464265	+
CM008828.1	3964702	3964889	CM012310.1	49384714	49384886	+
CM008828.1	3987065	3989505	CM012307.1	44138384	44142597	+
CM008828.1	3993401	3993564	PDHV02006245.1	293	457	-
CM008828.1	3995696	3995782	CM012307.1	44144196	44144282	+
CM008828.1	3997740	3997865	CM012307.1	44149444	44149571	+
CM008828.1	4002886	4003074	CM012307.1	44150304	44150494	+
CM008828.1	4005230	4005298	CM012307.1	44152094	44152162	+
CM008828.1	4008912	4009480	CM012307.1	44153914	44154537	+
CM008828.1	4010429	4011342	PDHV02001046.1	141	3268	+
CM008828.1	4014804	4015031	CM012307.1	44165269	44165499	+
CM008828.1	4031427	4031486	PDHV02000035.1	48287	48346	-
CM008828.1	4144992	4145107	CM012306.1	66240192	66240307	+
CM008828.1	4183254	4183422	CM012306.1	86198631	86198794	+
CM008828.1	4214764	4214958	CM012306.1	123836501	123836711	+
CM008828.1	4226832	4226978	CM012306.1	42309692	42309836	+
CM008828.1	4228147	4228218	CM012308.1	145606106	145606177	+
CM008828.1	4228844	4229033	CM012307.1	59387776	59387964	+
CM008828.1	4251938	4254642	PDHV02000503.1	3787	6311	-
CM008828.1	4278182	4278250	CM012307.1	88754289	88754357	+
CM008828.1	4289758	4290637	PDHV02003597.1	195	1294	+
CM008828.1	4309180	4312183	PDHV02002698.1	372	1153	-
CM008828.1	4337232	4337550	PDHV02002217.1	1015	1325	+
CM008828.1	4340851	4341008	PDHV02000527.1	1567	1712	+
CM008828.1	4389605	4390007	CM012307.1	224436782	224437209	+
CM008828.1	4501009	4501066	CM012306.1	298452101	298452158	+
CM008828.1	4502936	4504769	CM012323.1	31024747	31026640	+
CM008828.1	4504801	4504883	CM012312.1	46369426	46369508	+
CM008828.1	4515458	4515599	CM012306.1	189991329	189991481	+
CM008828.1	4518681	4518946	PDHV02004708.1	522	769	+
CM008828.1	4521028	4521770	CM012307.1	44759872	44761579	+
CM008828.1	4523772	4523915	CM012307.1	44763233	44763376	+
CM008828.1	4530845	4530976	CM012307.1	44788993	44789125	+
CM008828.1	4549880	4549970	CM012307.1	44911386	44911476	+
CM008828.1	4557879	4558346	PDHV02000155.1	37825	38292	-
CM008828.1	4573902	4574756	PDHV02000155.1	31622	34532	-
CM008828.1	4581537	4584421	PDHV02000155.1	27623	30436	-
CM008828.1	4587980	4588048	PDHV02000155.1	25833	25901	-
CM008828.1	4597506	4597696	CM012310.1	68517218	68517423	+
CM008828.1	4600184	4600277	PDHV02000155.1	9063	9156	-
CM008828.1	4605037	4606035	PDHV02000155.1	4738	5991	-
CM008828.1	4609640	4609784	CM012307.1	44873818	44873959	+
CM008828.1	4610431	4610597	CM012307.1	44926433	44926596	+
CM008828.1	4613152	4614843	CM012307.1	44844329	44845977	+
CM008828.1	4614843	4615073	PDHV02000155.1	1806	2034	-
CM008828.1	4615866	4616701	CM012307.1	44846730	44847320	+
CM008828.1	4620641	4621302	CM012307.1	44889217	44889947	+
CM008828.1	4621302	4622319	CM012323.1	65728742	65729203	+
CM008828.1	4622946	4623084	CM012323.1	65732214	65732351	+
CM008828.1	4626354	4630810	CM012323.1	46887808	46892574	+
CM008828.1	4683755	4685054	CM012308.1	128926131	128927666	+
CM008828.1	4689238	4689357	CM012308.1	128932247	128932366	+
CM008828.1	4691319	4691886	PDHV02001271.1	956	1589	+
CM008828.1	4697179	4697367	PDHV02003748.1	619	806	+
CM008828.1	4702016	4702321	PDHV02002908.1	449	744	+
CM008828.1	4706810	4707176	PDHV02005599.1	651	1034	+
CM008828.1	4716724	4716982	CM012309.1	39444318	39444581	+
CM008828.1	4725277	4725421	CM012316.1	5665665	5665793	+
CM008828.1	4737330	4737851	CM012316.1	5663586	5664139	+
CM008828.1	4746435	4746655	CM012311.1	126882	127101	+
CM008828.1	4756430	4761268	CM012311.1	174771	179434	+
CM008828.1	4763373	4763460	CM012308.1	24074985	24075065	+
CM008828.1	4764616	4765166	CM012311.1	189312	189891	+
CM008828.1	4768526	4768680	CM012311.1	193373	193527	+
CM008828.1	4776496	4776784	CM012311.1	203768	204057	+
CM008828.1	4778545	4779682	CM012311.1	205535	206672	+
CM008828.1	4785137	4785209	PDHV02000051.1	66533	66605	+
CM008828.1	4791967	4792219	CM012311.1	276037	276288	+
CM008828.1	4794620	4809376	CM012311.1	284107	292550	+
CM008828.1	4810053	4810557	CM012311.1	318728	319197	+
CM008828.1	4823919	4824142	CM012311.1	331320	331554	+
CM008828.1	4829752	4829950	CM012311.1	340600	340799	+
CM008828.1	4835308	4835472	CM012311.1	352838	353014	+
CM008828.1	4837445	4837727	CM012311.1	355825	356125	+
CM008828.1	4843443	4843665	CM012306.1	183000176	183000382	+
CM008828.1	4855963	4856044	CM012323.1	13789787	13789868	+
CM008828.1	4877004	4877130	CM012308.1	148979181	148979289	+
CM008828.1	4907879	4908258	PDHV02000255.1	21963	22361	+
CM008828.1	4924321	4924447	CM012307.1	89421114	89421240	+
CM008828.1	4959433	4959747	CM012311.1	358770	359088	+
CM008828.1	4961445	4961936	CM012317.1	8365762	8366270	+
CM008828.1	4961936	4962519	CM012307.1	223910347	223910913	+
CM008828.1	4973630	4973754	CM012306.1	273250538	273250671	+
CM008828.1	4983383	4983918	CM012311.1	366977	367584	+
CM008828.1	5003786	5003928	CM012310.1	41066832	41066970	+
CM008828.1	5012895	5013257	CM012311.1	373454	373837	+
CM008828.1	5027589	5027651	CM012306.1	173383509	173383571	+
CM008828.1	5029548	5029669	CM012308.1	116880836	116880954	+
CM008828.1	5051142	5051380	CM012306.1	15127365	15127610	+
CM008828.1	5061252	5061320	CM012306.1	169968913	169968981	+
CM008828.1	5061387	5061455	CM012318.1	2585217	2585286	+
CM008828.1	5063716	5063957	CM012310.1	69830075	69830383	+
CM008828.1	5071376	5071458	CM012310.1	55611774	55611858	+
CM008828.1	5091955	5092009	CM012311.1	42709750	42709804	+
CM008828.1	5109217	5109421	CM012311.1	418432	418632	+
CM008828.1	5114802	5115093	CM012311.1	426505	426781	+
CM008828.1	5123962	5124321	CM012311.1	428106	428478	+
CM008828.1	5165541	5165692	CM012307.1	63874969	63875120	+
CM008828.1	5173768	5173990	CM012311.1	439691	439886	+
CM008828.1	5178314	5178597	CM012311.1	442123	442414	+
CM008828.1	5180942	5181002	CM012316.1	9969919	9969979	+
CM008828.1	5191018	5191232	CM012311.1	467091	467294	+
CM008828.1	5193615	5193735	CM012311.1	472948	473073	+
CM008828.1	5199717	5200427	CM012311.1	479121	479933	+
CM008828.1	5208690	5208992	CM012311.1	483169	483485	+
CM008828.1	5209626	5209730	CM012306.1	244292848	244292952	+
CM008828.1	5219230	5219505	CM012311.1	507508	507783	+
CM008828.1	5233191	5233634	CM012311.1	517370	517950	+
CM008828.1	5254281	5254386	CM012311.1	8485004	8485108	+
CM008828.1	5289927	5290302	CM012311.1	539172	539515	+
CM008828.1	5303774	5303991	CM012311.1	545055	545277	+
CM008828.1	5344547	5344946	PDHV02000839.1	61	494	+
CM008828.1	5358516	5359225	PDHV02001512.1	897	1624	+
CM008828.1	5394044	5394294	CM012311.1	1938352	1938604	+
CM008828.1	5407888	5407965	CM012308.1	78578050	78578119	+
CM008828.1	5462245	5462453	CM012307.1	136024383	136024596	+
CM008828.1	5476287	5476809	CM012311.1	859927	860463	+
CM008828.1	5481369	5481587	CM012311.1	867988	868179	+
CM008828.1	5520988	5521047	CM012306.1	110825616	110825675	+
CM008828.1	5543416	5543489	CM012306.1	74270456	74270532	+
CM008828.1	5578472	5579267	CM012312.1	52743361	52744294	+
CM008828.1	5581954	5582041	CM012308.1	160046769	160046861	+
CM008828.1	5594464	5594573	CM012306.1	273662727	273662823	+
CM008828.1	5603364	5603883	PDHV02001114.1	1367	1861	-
CM008828.1	5644732	5644862	CM012306.1	49801857	49801989	+
CM008828.1	5648609	5648731	CM012307.1	178313823	178313961	+
CM008828.1	5687724	5687975	CM012312.1	32722228	32722496	+
CM008828.1	5688672	5689232	CM012306.1	19900734	19901477	+
CM008828.1	5689401	5689517	CM012309.1	81463738	81463862	+
CM008828.1	5692474	5692920	CM012309.1	81463870	81464307	+
CM008828.1	5692960	5693145	CM012311.1	56839823	56840008	+
CM008828.1	5700918	5701128	CM012306.1	219818506	219818704	+
CM008828.1	5715872	5715925	CM012323.1	81392759	81392812	+
CM008828.1	5718650	5718998	CM012308.1	156275549	156275919	+
CM008828.1	5725615	5726639	CM012306.1	273941392	273942499	+
CM008828.1	5726639	5726994	CM012323.1	65245368	65245697	+
CM008828.1	5728745	5728836	CM012308.1	164163940	164164029	+
CM008828.1	5801937	5802035	CM012306.1	272760229	272760326	+
CM008828.1	5805899	5805984	CM012306.1	301991934	301992025	+
CM008828.1	5811586	5811640	CM012306.1	271617603	271617657	+
CM008828.1	5828954	5829106	CM012311.1	603767	603922	+
CM008828.1	5861558	5861675	CM012308.1	81467999	81468118	+
CM008828.1	5862444	5862711	CM012306.1	167639566	167639840	+
CM008828.1	5873646	5873864	CM012308.1	59960240	59960457	+
CM008828.1	5874574	5874697	CM012306.1	30023826	30023948	+
CM008828.1	5912445	5912914	CM012311.1	549841	550347	+
CM008828.1	5919093	5919366	CM012311.1	552325	552625	+
CM008828.1	5929955	5930529	CM012306.1	245159294	245159856	+
CM008828.1	5941240	5941346	CM012306.1	245171905	245172017	+
CM008828.1	5942529	5942629	CM012307.1	172330961	172331062	+
CM008828.1	5944975	5945167	CM012306.1	245175572	245175769	+
CM008828.1	5945730	5946926	CM012309.1	13844310	13845596	+
CM008828.1	5961147	5961922	CM012317.1	6408380	6409124	+
CM008828.1	5987507	5987641	CM012310.1	39526738	39526876	+
CM008828.1	6003147	6003448	CM012306.1	245222017	245222340	+
CM008828.1	6006350	6006774	CM012306.1	245223830	245224219	+
CM008828.1	6025485	6025628	PDHV02000219.1	25442	25552	-
CM008828.1	6029134	6029523	CM012306.1	245248297	245248688	+
CM008828.1	6036344	6036490	CM012320.1	3966782	3966938	+
CM008828.1	6044767	6045006	CM012306.1	245274601	245274842	+
CM008828.1	6049269	6049921	CM012310.1	81345911	81346558	+
CM008828.1	6064798	6065119	CM012306.1	245301116	245301448	+
CM008828.1	6119632	6120890	CM012311.1	909470	912588	+
CM008828.1	6140761	6140913	CM012311.1	943412	943571	+
CM008828.1	6142579	6143035	CM012311.1	948230	948647	+
CM008828.1	6157459	6157680	CM012311.1	971298	971507	+
CM008828.1	6161895	6162191	CM012311.1	973910	974210	+
CM008828.1	6172815	6173194	CM012311.1	983711	984163	+
