CM023912.1	1100540	1100795	NC_046315.1	6241077	6241324	+
CM023912.1	1108838	1108937	NC_046315.1	6249398	6249493	+
CM023912.1	1111430	1125732	NC_046315.1	6255006	6272383	+
CM023912.1	1132172	1132502	NC_046315.1	6279580	6283755	+
CM023912.1	1133994	1134137	NC_046315.1	6293881	6294030	+
CM023912.1	1134933	1135118	NC_046315.1	6303434	6303620	+
CM023912.1	1135527	1135638	NC_046315.1	6308702	6308816	+
CM023912.1	1140308	1141102	NC_046315.1	6629494	6630224	+
CM023912.1	1142423	1142566	NC_046315.1	6632714	6632859	+
CM023912.1	1155837	1156135	NC_046315.1	6643007	6643300	+
CM023912.1	1179132	1179185	NC_046324.1	11030630	11030682	+
CM023912.1	1181563	1181981	NC_046315.1	6654743	6655150	+
CM023912.1	1184138	1184474	NC_046315.1	6658236	6658565	+
CM023912.1	1186674	1187002	NC_046315.1	6661181	6661569	+
CM023912.1	1191999	1192134	NC_046327.1	13263791	13263936	+
CM023912.1	1204376	1204788	NC_046315.1	6676067	6676445	+
CM023912.1	1205746	1206970	NC_046315.1	6679176	6681579	+
CM023912.1	1214646	1214856	NC_046315.1	6696980	6697192	+
CM023912.1	1217146	1217312	NC_046315.1	6702391	6702559	+
CM023912.1	1219132	1219201	NC_046317.1	78294519	78294588	+
CM023912.1	1233967	1234291	NC_046315.1	6722423	6722762	+
CM023912.1	1239798	1240073	NC_046315.1	6725319	6725621	+
CM023912.1	1245316	1245661	NC_046315.1	6729927	6730266	+
CM023912.1	1253639	1255556	NC_046315.1	6736614	6738499	+
CM023912.1	1261242	1261473	NC_046315.1	6746692	6746928	+
CM023912.1	1263589	1267935	NC_046315.1	6753655	6764777	+
CM023912.1	1270391	1271816	NC_046315.1	6768732	6771906	+
CM023912.1	1273498	1273721	NC_046315.1	6792048	6792323	+
CM023912.1	1273900	1274031	NC_046315.1	6796567	6796691	+
CM023912.1	1274143	1274403	NC_046315.1	6801634	6801917	+
CM023912.1	1279840	1285598	NC_046315.1	6886134	6920394	+
CM023912.1	1285947	1287018	NC_046315.1	6935104	6942493	+
CM023912.1	1289203	1289304	NC_046315.1	6949899	6950000	+
CM023912.1	1291530	1291720	NC_046315.1	6982944	6983152	+
CM023912.1	1295963	1296210	NC_046315.1	7024838	7025116	+
CM023912.1	1299269	1299449	NC_046315.1	7028899	7029075	+
CM023912.1	1303201	1303481	NC_046315.1	7047614	7047886	+
CM023912.1	1304381	1304459	NC_046323.1	52748770	52748846	+
CM023912.1	1305410	1313824	NC_046315.1	7066403	7080601	+
CM023912.1	1342944	1344005	NC_046315.1	7196121	7197188	+
CM023912.1	1368336	1371576	NC_046315.1	7259274	7265271	+
CM023912.1	1393349	1393621	NC_046315.1	7285201	7285472	+
CM023912.1	1395219	1395344	NC_046315.1	7287511	7287636	+
CM023912.1	1404441	1404849	NC_046315.1	7289504	7289907	+
CM023912.1	1408811	1408987	NC_046315.1	7293734	7293906	+
CM023912.1	1414605	1415247	NC_046315.1	7300960	7301626	+
CM023912.1	1420754	1420822	NC_046324.1	3361048	3361116	+
CM023912.1	1430518	1436271	NC_046315.1	7317005	7324202	+
CM023912.1	1457226	1462742	NC_046315.1	7343385	7348043	+
CM023912.1	1468127	1468181	NC_046328.1	33957984	33958038	+
CM023912.1	1470129	1471070	NC_046315.1	7356603	7357319	+
CM023912.1	1480659	1480828	NC_046315.1	7368642	7368811	+
CM023912.1	1484772	1512778	NC_046315.1	7375368	7433498	+
CM023912.1	1514439	1514549	NC_046315.1	7439845	7439956	+
CM023912.1	1521625	1521704	NC_046315.1	7454460	7454543	+
CM023912.1	1580855	1580998	NC_046315.1	7554360	7554502	+
CM023912.1	1583278	1583328	NC_046322.1	30655287	30655337	+
CM023912.1	1583741	1583947	NC_046315.1	7557347	7557553	+
CM023912.1	1609491	1609585	NC_046322.1	455587	455685	+
CM023912.1	1615818	1615950	NC_046315.1	7592220	7592352	+
CM023912.1	1619366	1620172	NC_046315.1	7596190	7597310	+
CM023912.1	1622190	1625573	NC_046315.1	7601356	7605868	+
CM023912.1	1626794	1626878	NC_046315.1	95746362	95746446	+
CM023912.1	1629834	1629954	NC_046315.1	7611243	7611362	+
CM023912.1	1632818	1633656	NC_046315.1	7613343	7615467	+
CM023912.1	1634318	1638732	NC_046315.1	7620066	7631706	+
CM023912.1	1641924	1643522	NC_046315.1	7636798	7638121	+
CM023912.1	1655747	1655990	NC_046315.1	49442133	49442367	+
CM023912.1	1659024	1659097	NC_046324.1	29368788	29368863	+
CM023912.1	1670186	1671521	NC_046323.1	24340351	24342660	+
CM023912.1	1672331	1672477	NC_046315.1	7637975	7638121	+
CM023912.1	1682162	1682377	NC_046315.1	48359158	48359346	+
CM023912.1	1684986	1685187	NC_046315.1	48363050	48363260	+
CM023912.1	1694699	1766786	NC_046315.1	48378798	48461762	+
CM023912.1	1775590	1791141	NC_046315.1	48468248	48479769	+
CM023912.1	1794353	1795837	NC_046315.1	48483491	48484623	+
CM023912.1	1803567	1803833	NC_046315.1	48486169	48486441	+
CM023912.1	1805812	1805973	NC_046315.1	48488691	48488853	+
CM023912.1	1814105	1814226	NC_046324.1	2796067	2796194	+
CM023912.1	1818332	1818469	NC_046315.1	48500135	48500273	+
CM023912.1	1828012	1828517	NC_046315.1	48507250	48507743	+
CM023912.1	1834716	1834849	NC_046315.1	48515077	48515211	+
CM023912.1	1842898	1844955	NC_046315.1	48521503	48523908	+
CM023912.1	1846447	1851676	NC_046315.1	48527854	48534053	+
CM023912.1	1853338	1853504	NC_046315.1	48537450	48537617	+
CM023912.1	1871048	1871393	NC_046315.1	48543471	48543814	+
CM023912.1	1876916	1877210	NC_046315.1	48550588	48550865	+
CM023912.1	1880563	1882823	NC_046315.1	48552191	48555034	+
CM023912.1	1886744	1889623	NC_046315.1	48569209	48571994	+
CM023912.1	1897735	1897947	NC_046315.1	48579997	48580208	+
CM023912.1	1911965	1912204	NC_046315.1	48605705	48605953	+
CM023912.1	1918291	1918599	NC_046315.1	48610932	48611200	+
CM023912.1	1924189	1924313	NC_046315.1	48616330	48616464	+
CM023912.1	1940295	1940394	NC_046321.1	6818814	6818913	+
CM023912.1	1952463	1953169	NC_046315.1	48634029	48634707	+
CM023912.1	1959457	1959678	NC_046315.1	48637953	48638156	+
CM023912.1	1964152	1964486	NC_046315.1	48642242	48642591	+
CM023912.1	1967047	1968649	NC_046315.1	48644551	48646292	+
CM023912.1	1971053	1971377	NC_046315.1	48650194	48650524	+
CM023912.1	1973407	1973511	NC_046315.1	48657920	48658027	+
CM023912.1	2026820	2026879	NC_046312.1	88142499	88142567	+
CM023912.1	2027268	2027575	NC_046315.1	48698074	48698375	+
CM023912.1	2032302	2032396	NC_046320.1	26057862	26057954	+
CM023912.1	2033055	2033271	NC_046313.1	69806286	69806507	+
CM023912.1	2055183	2055577	NC_046315.1	48724723	48725105	+
CM023912.1	2060753	2061536	NC_046315.1	48728248	48729071	+
CM023912.1	2107724	2107885	NC_046315.1	48734258	48734417	+
CM023912.1	2108528	2112455	NC_046315.1	48741300	48743820	+
CM023912.1	2123384	2123739	NC_046315.1	48759149	48759501	+
CM023912.1	2125826	2125961	NC_046315.1	48760547	48760694	+
CM023912.1	2153557	2154114	NC_046315.1	48788660	48789244	+
CM023912.1	2158156	2158333	NC_046315.1	48802086	48802263	+
CM023912.1	2159173	2159286	NC_046315.1	48812071	48812181	+
CM023912.1	2187239	2187426	NC_046315.1	48848829	48849017	+
CM023912.1	2194295	2195385	NC_046315.1	48860080	48861314	+
CM023912.1	2211954	2212155	NC_046315.1	48873461	48873688	+
CM023912.1	2227476	2227874	NC_046315.1	48893245	48893648	+
CM023912.1	2228472	2228783	NC_046315.1	48896031	48896335	+
CM023912.1	2231931	2232081	NC_046312.1	57256842	57256981	+
CM023912.1	2233252	2233563	NC_046315.1	48899343	48899647	+
CM023912.1	2239972	2240287	NC_046315.1	48904851	48905170	+
CM023912.1	2243015	2243301	NC_046315.1	48910150	48910457	+
CM023912.1	2245865	2246043	NC_046315.1	48915617	48915799	+
CM023912.1	2247928	2248119	NC_046315.1	48917442	48917627	+
CM023912.1	2257701	2257899	NC_046315.1	48922347	48922551	+
CM023912.1	2259061	2259290	NC_046315.1	48926963	48927219	+
CM023912.1	2269720	2275452	NC_046315.1	48938494	48941526	+
CM023912.1	2277122	2277487	NC_046315.1	48944681	48945036	+
CM023912.1	2292208	2292414	NC_046315.1	48972506	48972702	+
CM023912.1	2294393	2294755	NC_046315.1	48982494	48982889	+
CM023912.1	2298829	2298933	NC_046315.1	49001278	49001381	+
CM023912.1	2301867	2302174	NC_046315.1	49002149	49002431	+
CM023912.1	2306445	2307189	NC_046315.1	49005128	49005847	+
CM023912.1	2315224	2315465	NC_046315.1	49012757	49012993	+
CM023912.1	2315842	2315884	NC_046327.1	5413088	5413130	+
CM023912.1	2319403	2319592	NC_046320.1	38693418	38693609	+
CM023912.1	2326392	2329420	NC_046315.1	49026391	49034707	+
CM023912.1	2329484	2329940	NC_046315.1	49043594	49045493	+
CM023912.1	2338681	2339448	NC_046315.1	36099145	36099898	+
CM023912.1	2341552	2342213	NC_046315.1	36113006	36113784	+
CM023912.1	2350709	2886997	NC_046315.1	36120693	36718433	+
CM023912.1	2892642	2892921	NC_046315.1	36726662	36726998	+
CM023912.1	2900294	2903623	NC_046315.1	36735432	36739342	+
CM023912.1	2914595	2915785	NC_046315.1	36749838	36752761	+
CM023912.1	2921336	2921813	NC_046315.1	36756192	36756666	+
CM023912.1	2924214	2924391	NC_046315.1	36762223	36762409	+
CM023912.1	2927436	2927675	NC_046315.1	36767869	36768112	+
CM023912.1	2932508	2932740	NC_046315.1	36775660	36775905	+
CM023912.1	2938907	2947453	NC_046315.1	36782428	36789970	+
CM023912.1	2958901	2958960	NC_046316.1	18385751	18385810	+
CM023912.1	2960544	3100286	NC_046315.1	36797246	36957111	+
CM023912.1	3108343	3108606	NC_046315.1	36962773	36963036	+
CM023912.1	3113766	3113827	NC_046315.1	62413442	62413503	+
CM023912.1	3117790	3119593	NC_046315.1	36978816	36982472	+
CM023912.1	3125828	3135695	NC_046315.1	36984144	36995838	+
CM023912.1	3141176	3154706	NC_046315.1	37007962	37017294	+
CM023912.1	3159698	3166124	NC_046315.1	37029779	37034711	+
CM023912.1	3169932	3170333	NC_046315.1	37042699	37043131	+
CM023912.1	3173141	3173622	NC_046315.1	37046163	37046591	+
CM023912.1	3183816	3186889	NC_046315.1	37062626	37065867	+
CM023912.1	3193149	3231918	NC_046315.1	37076048	37117000	+
CM023912.1	3244081	3245475	NC_046315.1	37144192	37147788	+
CM023912.1	3269189	3269508	NC_046315.1	37160517	37160827	+
CM023912.1	3272596	3272853	NC_046315.1	37163034	37163279	+
CM023912.1	3273772	3278460	NC_046315.1	37168952	37175038	+
CM023912.1	3289500	3289857	NC_046315.1	37198400	37198762	+
CM023912.1	3290053	3290126	NC_046316.1	29177764	29177837	+
CM023912.1	3290561	3290607	NC_046319.1	3605798	3605844	+
CM023912.1	3296720	3296847	NC_046315.1	37199204	37199330	+
CM023912.1	3297672	3298144	NC_046315.1	37200837	37201338	+
CM023912.1	3304350	3304936	NC_046315.1	37215740	37216361	+
CM023912.1	3306235	3306388	NC_046315.1	37218100	37218262	+
CM023912.1	3310200	3310311	NC_046315.1	37226233	37226343	+
CM023912.1	3318310	3321494	NC_046315.1	37239223	37241513	+
CM023912.1	3342716	3343103	NC_046315.1	37259710	37260093	+
CM023912.1	3352440	3352562	NC_046315.1	37264596	37264717	+
CM023912.1	3356673	3357004	NC_046315.1	37268831	37269161	+
CM023912.1	3367855	3369330	NC_046315.1	37281459	37284707	+
CM023912.1	3376439	3376851	NC_046315.1	37285776	37286207	+
CM023912.1	3385084	3385430	NC_046315.1	37287987	37288339	+
CM023912.1	3388545	3388803	NC_046315.1	37292089	37292361	+
CM023912.1	3408075	3408790	NC_046315.1	37300125	37300892	+
CM023912.1	3416357	3416442	NC_046326.1	38551696	38551781	+
CM023912.1	3436498	3436849	NC_046315.1	37320784	37321139	+
CM023912.1	3438164	3438490	NC_046315.1	37325331	37325689	+
CM023912.1	3439326	3439600	NC_046315.1	37328481	37328758	+
CM023912.1	3474574	3474739	NC_046315.1	37353796	37353930	+
CM023912.1	3476640	3479833	NC_046315.1	37357642	37359343	+
CM023912.1	3482571	3482813	NC_046315.1	37365312	37365549	+
CM023912.1	3490840	3491215	NC_046315.1	37375070	37375456	+
CM023912.1	3493303	3493563	NC_046315.1	37382524	37382784	+
CM023912.1	3504575	3505031	NC_046315.1	37392152	37392647	+
CM023912.1	3511382	3511534	NC_046316.1	38947721	38947864	+
CM023912.1	3518183	3518529	NC_046315.1	37398479	37398812	+
CM023912.1	3526539	3537058	NC_046315.1	37407896	37419885	+
CM023912.1	3542771	3542945	NC_046315.1	37432864	37433030	+
CM023912.1	3545283	3545468	NC_046315.1	37439351	37439531	+
CM023912.1	3547173	3561115	NC_046315.1	37441702	37450953	+
CM023912.1	3577226	3577536	NC_046315.1	37464817	37465120	+
CM023912.1	3589359	3589712	NC_046315.1	37470083	37470431	+
CM023912.1	3606791	3607394	NC_046315.1	37494428	37495032	+
CM023912.1	3611030	3611284	NC_046315.1	37505613	37505874	+
CM023912.1	3616658	3616938	NC_046315.1	37511881	37512164	+
CM023912.1	3619991	3633779	NC_046315.1	37516452	37530089	+
CM023912.1	3643140	3653164	NC_046315.1	37566538	37574363	+
CM023912.1	3657204	3657558	NC_046315.1	37583856	37584246	+
CM023912.1	3669621	3669715	NC_046324.1	40408583	40408678	+
CM023912.1	3677784	3678101	NC_046315.1	37598425	37598757	+
CM023912.1	3683715	3683904	NC_046315.1	37601713	37601891	+
CM023912.1	3687703	3688130	NC_046315.1	37609100	37609533	+
CM023912.1	3691774	3692219	NC_046315.1	37611697	37612139	+
CM023912.1	3701376	3702245	NC_046315.1	37622158	37623073	+
CM023912.1	3709177	3721737	NC_046315.1	37629525	37650803	+
CM023912.1	3722607	3722751	NC_046312.1	117638121	117638264	+
CM023912.1	3727329	3727858	NC_046315.1	37658269	37658804	+
CM023912.1	3729247	3729300	NC_046312.1	6845687	6845740	+
CM023912.1	3731455	3731607	NC_046315.1	37662956	37663109	+
CM023912.1	3738222	3740945	NC_046315.1	37668417	37669689	+
CM023912.1	3747790	3748852	NC_046315.1	37677660	37685773	+
CM023912.1	3761446	3761665	NC_046315.1	37692458	37692685	+
CM023912.1	3762608	3762751	NC_046312.1	32896764	32896907	+
CM023912.1	3765831	3765927	NC_046315.1	37703039	37703138	+
CM023912.1	3779349	3779776	NC_046315.1	37710870	37711330	+
CM023912.1	3788280	3788658	NC_046315.1	37712054	37712435	+
CM023912.1	3796443	3802197	NC_046315.1	37721068	37722709	+
CM023912.1	3807976	3808111	NC_046315.1	37725952	37726086	+
CM023912.1	3809536	3809647	NC_046315.1	37732044	37732166	+
CM023912.1	3811929	3812287	NC_046315.1	37734466	37734858	+
CM023912.1	3815603	3815740	NC_046315.1	37739177	37739315	+
CM023912.1	3817442	3818673	NC_046315.1	37742186	37743652	+
CM023912.1	3821338	3821543	NC_046315.1	37750611	37750820	+
CM023912.1	3825412	3825636	NC_046315.1	37757671	37758035	+
CM023912.1	3827952	3828166	NC_046315.1	37763653	37763851	+
CM023912.1	3834179	3834314	NC_046315.1	37764732	37764867	+
CM023912.1	3838615	3838834	NC_046315.1	37768395	37768626	+
CM023912.1	3846828	3847435	NC_046315.1	37773713	37774392	+
CM023912.1	3854940	3855343	NC_046315.1	37780946	37781349	+
CM023912.1	3882674	3883070	NC_046315.1	37806381	37806744	+
CM023912.1	3907201	3917998	NC_046315.1	37823706	37831066	+
CM023912.1	3922756	3923306	NC_046315.1	37836286	37836858	+
CM023912.1	3941616	3942085	NC_046315.1	37846332	37846750	+
CM023912.1	3947090	3947577	NC_046315.1	37854228	37854711	+
CM023912.1	3953960	3954081	NC_046315.1	37864089	37864223	+
CM023912.1	3973703	3974136	NC_046315.1	37878215	37878669	+
CM023912.1	3979618	3984122	NC_046315.1	37882632	37888016	+
CM023912.1	4000137	4021840	NC_046315.1	37904258	37919390	+
CM023912.1	4023713	4023977	NC_046315.1	37925060	37925320	+
CM023912.1	4029372	4029546	NC_046315.1	37927679	37927856	+
CM023912.1	4034621	4034996	NC_046315.1	37932395	37932762	+
CM023912.1	4049919	4057495	NC_046315.1	37941025	37952237	+
CM023912.1	4076652	4077051	NC_046315.1	37967964	37968336	+
CM023912.1	4085561	4085837	NC_046315.1	37969997	37970275	+
CM023912.1	4097213	4112468	NC_046315.1	37983176	38001295	+
CM023912.1	4117675	4117915	NC_046315.1	38003854	38004095	+
CM023912.1	4132749	4132967	NC_046315.1	38024254	38024480	+
CM023912.1	4141983	4142234	NC_046315.1	38030434	38030673	+
CM023912.1	4146626	4147433	NC_046315.1	38035100	38035881	+
CM023912.1	4151327	4158155	NC_046315.1	38041041	38048682	+
CM023912.1	4167857	4167968	NC_046319.1	30841246	30841356	+
CM023912.1	4184454	4225716	NC_046315.1	38074235	38106997	+
CM023912.1	4227480	4227574	NC_046314.1	64891069	64891163	+
CM023912.1	4238588	4239052	NC_046315.1	38112134	38112562	+
CM023912.1	4241876	4242065	NC_046315.1	38115113	38115299	+
CM023912.1	4247800	4247981	NC_046315.1	38120294	38120471	+
CM023912.1	4251846	4251956	NC_046315.1	38122094	38122203	+
CM023912.1	4260996	4261060	NC_046315.1	27271801	27271865	+
CM023912.1	4268379	4268797	NC_046315.1	38130063	38130494	+
CM023912.1	4271863	4272075	NC_046315.1	38134716	38134911	+
CM023912.1	4279873	4356363	NC_046315.1	38141788	38207031	+
CM023912.1	4364358	4399866	NC_046315.1	38209207	38227183	+
CM023912.1	4399866	4401898	NC_046314.1	56864926	56865711	+
CM023912.1	4401898	4455818	NC_046315.1	38228333	38264483	+
CM023912.1	4462062	4501628	NC_046315.1	38265969	38306038	+
CM023912.1	4506026	4509934	NC_046325.1	3364783	3365167	+
CM023912.1	4529070	4529643	NC_046315.1	38375626	38376548	+
CM023912.1	4533441	4536103	NC_046315.1	38385076	38389161	+
CM023912.1	4539808	4539949	NC_046315.1	38392214	38392355	+
CM023912.1	4542136	4542230	NC_046315.1	38393705	38393802	+
CM023912.1	4546250	4546542	NC_046315.1	38397406	38397716	+
CM023912.1	4561549	4561983	NC_046315.1	38410229	38410672	+
CM023912.1	4566764	4567003	NC_046315.1	38418197	38418711	+
CM023912.1	4569968	4570318	NC_046315.1	38423440	38423783	+
CM023912.1	4572376	4574023	NC_046315.1	38427931	38429337	+
CM023912.1	4580422	4581247	NC_046315.1	38439661	38440479	+
CM023912.1	4601512	4601833	NC_046315.1	38457237	38457553	+
CM023912.1	4603500	4603846	NC_046315.1	38460881	38461276	+
CM023912.1	4604919	4604969	NC_046325.1	8272115	8272165	+
CM023912.1	4625779	4625936	NC_046315.1	38484816	38484957	+
CM023912.1	4629877	4629952	NC_046315.1	38492337	38492412	+
CM023912.1	4631947	4632013	NC_046315.1	38493122	38493188	+
CM023912.1	4633980	4787771	NC_046315.1	38495945	38639731	+
CM023912.1	4790096	4791187	NC_046315.1	38643769	38645653	+
CM023912.1	4791773	4792168	NC_046312.1	94241555	94241942	+
CM023912.1	4801514	4802335	NC_046315.1	38664703	38666893	+
CM023912.1	4804570	4805277	NC_046315.1	38670653	38672122	+
CM023912.1	4808430	4808772	NC_046326.1	2206952	2207299	+
CM023912.1	4809664	4872070	NC_046315.1	38678201	38745454	+
CM023912.1	4884290	4884958	NC_046325.1	13690100	13690861	+
CM023912.1	4904952	4905044	NC_046323.1	263532	263634	+
CM023912.1	4908275	4910247	NC_046315.1	38764750	38772808	+
CM023912.1	4912517	4912626	NC_046315.1	38776677	38776784	+
CM023912.1	4915968	4918495	NC_046315.1	38778839	38781679	+
CM023912.1	4965453	4966139	NC_046315.1	38831738	38832423	+
CM023912.1	4970705	4970862	NC_046313.1	32846534	32846703	+
CM023912.1	4972236	4972514	NC_046315.1	38844583	38844840	+
CM023912.1	4980625	4980838	NC_046315.1	38847507	38847719	+
CM023912.1	4985129	4985475	NC_046315.1	38853288	38853628	+
CM023912.1	4986436	4986980	NC_046315.1	38927571	38928124	+
CM023912.1	4989449	4989931	NC_046315.1	38865943	38866553	+
CM023912.1	4992723	4992856	NC_046315.1	38872685	38872816	+
CM023912.1	5013470	5014035	NC_046315.1	38887601	38888106	+
CM023912.1	5017387	5017490	NC_046315.1	17621375	17621490	+
CM023912.1	5019765	5028470	NC_046315.1	38964764	38972382	+
CM023912.1	5033716	5033782	NC_046315.1	38921309	38921378	+
CM023912.1	5033782	5035616	NC_046315.1	38989686	38995145	+
CM023912.1	5040038	5057470	NC_046315.1	39000802	39016096	+
CM023912.1	5063964	5064413	NC_046315.1	39021268	39021714	+
CM023912.1	5070732	5083883	NC_046315.1	39032747	39050127	+
CM023912.1	5117672	5117751	NC_046315.1	39059900	39059988	+
CM023912.1	5118441	5118591	NC_046315.1	39065466	39065619	+
CM023912.1	5119801	5119887	NC_046315.1	39067346	39067432	+
