NC_006088.5	1659473	1659550	NC_048613.1	65293400	65293477	+
NC_006088.5	1661593	1661837	NC_048613.1	65297110	65297354	+
NC_006088.5	1663550	1684223	NC_048613.1	65299975	65330934	+
NC_006088.5	1688398	1690314	NC_048613.1	65335530	65337723	+
NC_006088.5	1692896	1693056	NC_048613.1	65341150	65341298	+
NC_006088.5	1694688	1694865	NC_048613.1	65343112	65343299	+
NC_006088.5	1697233	1697807	NC_048613.1	65353221	65353793	+
NC_006088.5	1704148	1724734	NC_048613.1	65365382	65406131	+
NC_006088.5	1729000	1729301	NC_048613.1	65407067	65407379	+
NC_006088.5	1731730	1733014	NC_048613.1	65409611	65411970	+
NC_006088.5	1733660	1733943	NC_048613.1	65415684	65415996	+
NC_006088.5	1737335	1737480	NC_048613.1	65422613	65422758	+
NC_006088.5	1754872	1759296	NC_048613.1	65447381	65453873	+
NC_006088.5	1761095	1761378	NC_048613.1	65456238	65456511	+
NC_006088.5	1769236	1769712	NC_048613.1	65586198	65586663	+
NC_006088.5	1769712	1769801	NC_048613.1	65576653	65576746	+
NC_006088.5	1773439	1780123	NC_048613.1	65600495	65610800	+
NC_006088.5	1783998	1784142	NC_048613.1	65616240	65616379	+
NC_006088.5	1797951	1798696	NC_048613.1	65643718	65645241	+
NC_006088.5	1804065	1804228	NC_048613.1	65654234	65654381	+
NC_006088.5	1824519	1824799	NW_023292022.1	7986	8244	+
NC_006088.5	1826427	1826623	NC_048611.1	30348798	30349023	+
NC_006088.5	1833827	1834575	NC_048613.1	65683907	65684673	+
NC_006088.5	1836493	1843919	NC_048606.1	17126745	17142611	+
NC_006088.5	1856373	1856457	NC_048605.1	34838526	34838604	+
NC_006088.5	1875544	1875668	NW_023292483.1	9572	9696	+
NC_006088.5	1894535	1894655	NC_048611.1	68533124	68533244	+
NC_006088.5	1945451	1945711	NW_023280822.1	456	723	-
NC_006088.5	1950964	1951648	NC_048613.1	68258809	68259406	+
NC_006088.5	1975923	1976075	NC_048608.1	18668886	18669047	+
NC_006088.5	1999006	1999486	NW_023291756.1	364238	364671	+
NC_006088.5	2022528	2022662	NW_023278550.1	318	452	+
NC_006088.5	2052292	2052580	NC_048613.1	64869223	64869515	+
NC_006088.5	2089408	2089508	NC_048607.1	97990258	97990358	+
NC_006088.5	2122593	2122994	NC_048613.1	64813278	64813700	+
NC_006088.5	2135005	2135124	NC_048612.1	42215315	42215428	+
NC_006088.5	2159106	2159153	NC_048609.1	61884884	61884931	+
NC_006088.5	2164466	2165170	NW_023301415.1	229	980	-
NC_006088.5	2194616	2194856	NW_023283248.1	468	726	-
NC_006088.5	2225675	2225946	NW_023289220.1	2111	2386	-
NC_006088.5	2232815	2232952	NC_048610.1	26196923	26197059	+
NC_006088.5	2250264	2250375	NC_048605.1	22432620	22432731	+
NC_006088.5	2256461	2256903	NC_048613.1	64705924	64706409	+
NC_006088.5	2349292	2349537	NC_048616.1	7415473	7415720	+
NC_006088.5	2355158	2355218	NC_048612.1	50289645	50289698	+
NC_006088.5	2372064	2372348	NC_048613.1	64658682	64658964	+
NC_006088.5	2417940	2418021	NC_048611.1	79675412	79675493	+
NC_006088.5	2419599	2419639	NC_048620.1	34500647	34500687	+
NC_006088.5	2424536	2424633	NC_048620.1	26383400	26383487	+
NC_006088.5	2424990	2425095	NC_048611.1	50051293	50051411	+
NC_006088.5	2459863	2460686	NC_048613.1	21389259	21390049	+
NC_006088.5	2467423	2467498	NC_048617.1	35339441	35339516	+
NC_006088.5	2468147	2468278	NW_023294731.1	7094	7225	+
NC_006088.5	2520602	2520672	NC_048607.1	3538164	3538234	+
NC_006088.5	2532915	2533094	NC_048613.1	64516573	64516748	+
NC_006088.5	2567062	2567159	NC_048606.1	59876073	59876170	+
NC_006088.5	2577471	2577542	NC_048607.1	91618207	91618278	+
NC_006088.5	2584788	2584888	NW_023294370.1	59493	59594	-
NC_006088.5	2627935	2628199	NC_048613.1	65723341	65723486	+
NC_006088.5	2709217	2709279	NC_048611.1	32001569	32001631	+
NC_006088.5	2717353	2717728	NW_023300874.1	459	851	+
NC_006088.5	2742950	2743083	NW_023280078.1	513	656	-
NC_006088.5	2754716	2755491	NW_023286574.1	241	1090	-
NC_006088.5	2853110	2853772	NW_023285307.1	1402	2120	+
NC_006088.5	2858393	2858489	NC_048608.1	15208927	15209023	+
NC_006088.5	2860790	2860899	NC_048619.1	42508098	42508210	+
NC_006088.5	2861111	2861200	NC_048605.1	5486921	5487021	+
NC_006088.5	2893750	2893816	NC_048613.1	65711395	65711461	+
NC_006088.5	2894688	2894736	NC_048610.1	45361176	45361224	+
NC_006088.5	2902255	2902340	NC_048620.1	38031153	38031238	+
NC_006088.5	2913386	2914434	NC_048611.1	37240101	37241152	+
NC_006088.5	2933137	2933331	NC_048611.1	37244101	37244295	+
NC_006088.5	2948538	2948586	NC_048609.1	75265585	75265633	+
NC_006088.5	2966055	2966118	NC_048609.1	35898139	35898202	+
NC_006088.5	2983478	2983994	NC_048613.1	64010127	64010616	+
NC_006088.5	3023605	3023922	NC_048613.1	63944081	63944396	+
NC_006088.5	3046178	3046274	NC_048620.1	1838985	1839077	+
NC_006088.5	3057584	3057771	NC_048610.1	21768949	21769139	+
NC_006088.5	3058129	3058232	NC_048606.1	82948568	82948673	+
NC_006088.5	3058902	3065241	NW_023293086.1	254	6365	-
NC_006088.5	3119544	3119739	NC_048611.1	37358443	37358636	+
NC_006088.5	3129218	3129266	NC_048615.1	1656993	1657041	+
NC_006088.5	3164672	3164860	NC_048612.1	2301907	2302082	+
NC_006088.5	3174169	3174287	NC_048613.1	57528126	57528258	+
NC_006088.5	3183568	3183810	NC_048606.1	81003568	81003814	+
NC_006088.5	3191546	3191777	NW_023288647.1	295	537	-
NC_006088.5	3195701	3195961	NC_048613.1	63746266	63746527	+
NC_006088.5	3208380	3208819	NW_023296198.1	921	1353	+
NC_006088.5	3211996	3212196	NW_023296200.1	4929	5133	+
NC_006088.5	3213057	3213117	NC_048605.1	97882878	97882938	+
NC_006088.5	3213597	3213730	NW_023296198.1	5802	5959	+
NC_006088.5	3215190	3215257	NW_023296200.1	17714	17771	+
NC_006088.5	3219309	3219377	NC_048618.1	18062408	18062476	+
NC_006088.5	3219770	3219824	NC_048609.1	73117006	73117062	+
NC_006088.5	3222744	3222860	NC_048613.1	30159367	30159483	+
NC_006088.5	3223922	3224087	NC_048611.1	37443092	37443247	+
NC_006088.5	3227299	3227478	NC_048606.1	81009113	81009290	+
NC_006088.5	3229832	3232327	NW_023300638.1	12375	15895	+
NC_006088.5	3236541	3236771	NW_023300636.1	358	589	+
NC_006088.5	3237010	3237131	NC_048609.1	53302494	53302603	+
NC_006088.5	3237344	3237673	NW_023300637.1	777	1191	+
NC_006088.5	3248825	3249038	NC_048611.1	37469471	37469684	+
NC_006088.5	3251829	3252017	NC_048605.1	97992532	97992718	+
NC_006088.5	3255152	3260989	NW_023294820.1	8456	12290	+
NC_006088.5	3260989	3261055	NC_048611.1	37478721	37478789	+
NC_006088.5	3267261	3268254	NW_023294820.1	15984	19173	+
NC_006088.5	3270638	3270757	NW_023294820.1	20259	20403	+
NC_006088.5	3272890	3273095	NC_048606.1	81080716	81080915	+
NC_006088.5	3274729	3274923	NC_048611.1	37518924	37519122	+
NC_006088.5	3280575	3280700	NW_023285948.1	567	692	+
NC_006088.5	3281278	3282445	NC_048611.1	37532199	37533229	+
NC_006088.5	3286321	3286390	NW_023290532.1	428860	428928	+
NC_006088.5	3287118	3287910	NC_048606.1	81089721	81093565	+
NC_006088.5	3291084	3295847	NW_023286583.1	722	2517	+
NC_006088.5	3300874	3301057	NC_048611.1	37562289	37562472	+
NC_006088.5	3309023	3309151	NC_048611.1	37562649	37562776	+
NC_006088.5	3312001	3312126	NC_048611.1	37577881	37578006	+
NC_006088.5	3314317	3320525	NC_048606.1	81124529	81128512	+
NC_006088.5	3321559	3321775	NC_048613.1	63590998	63591223	+
NC_006088.5	3332654	3332815	NW_023297097.1	1283	1444	+
NC_006088.5	3351017	3351406	NW_023297097.1	17577	17961	-
NC_006088.5	3374361	3374748	NC_048613.1	63549402	63549796	+
NC_006088.5	3386950	3387145	NC_048613.1	63507039	63507233	+
NC_006088.5	3395314	3395576	NW_023298478.1	37	324	+
NC_006088.5	3396497	3396574	NC_048609.1	25248659	25248725	+
NC_006088.5	3397801	3397874	NC_048609.1	78590295	78590375	+
NC_006088.5	3401849	3402288	NW_023298478.1	1687	2223	+
NC_006088.5	3419040	3419210	NC_048606.1	6937615	6937796	+
NC_006088.5	3462603	3462738	NW_023292848.1	938	1080	+
NC_006088.5	3466804	3467037	NW_023292848.1	11197	11426	+
NC_006088.5	3478640	3478699	NC_048609.1	88436014	88436073	+
NC_006088.5	3512311	3512896	NW_023284715.1	131	801	+
NC_006088.5	3530128	3530282	NC_048619.1	43426271	43426421	+
NC_006088.5	3560830	3561046	NW_023283081.1	572	805	+
NC_006088.5	3562373	3564601	NC_048613.1	63341782	63344860	+
NC_006088.5	3571734	3571823	NC_048611.1	36758035	36758119	+
NC_006088.5	3594925	3595112	NC_048605.1	77384110	77384283	+
NC_006088.5	3606100	3606302	NC_048613.1	63302013	63302222	+
NC_006088.5	3608695	3608875	NC_048613.1	63298226	63298411	+
NC_006088.5	3663025	3663264	NC_048611.1	55265453	55265689	+
NC_006088.5	3677672	3677780	NW_023282859.1	630938	631042	+
NC_006088.5	3681203	3681476	NC_048605.1	93079742	93080034	+
NC_006088.5	3683272	3683454	NC_048605.1	93086257	93086461	+
NC_006088.5	3693727	3694136	NC_048613.1	63941014	63941421	+
NC_006088.5	3715793	3715879	NC_048607.1	94393873	94393962	+
NC_006088.5	3743259	3743321	NC_048605.1	71978961	71979023	+
NC_006088.5	3745532	3745611	NC_048617.1	14318633	14318712	+
NC_006088.5	3776616	3776678	NC_048622.1	26864909	26864971	+
NC_006088.5	3801181	3801407	NW_023284360.1	191	417	+
NC_006088.5	3879319	3879611	NW_023295035.1	2257	2595	+
NC_006088.5	3892134	3892214	NC_048619.1	30107611	30107687	+
NC_006088.5	3894938	3895096	NW_023295035.1	18743	18886	+
NC_006088.5	4034465	4034676	NC_048612.1	49027021	49027243	+
NC_006088.5	4040069	4040147	NC_048608.1	95815377	95815455	+
NC_006088.5	4069111	4070693	NC_048613.1	62728072	62730459	+
NC_006088.5	4162493	4169507	NC_048611.1	39283808	39299027	+
NC_006088.5	4170966	4171072	NC_048611.1	39303347	39303464	+
NC_006088.5	4183374	4183447	NC_048606.1	18808825	18808898	+
NC_006088.5	4235246	4235352	NC_048612.1	11303555	11303662	+
NC_006088.5	4237950	4238187	NC_048606.1	19233522	19233744	+
NC_006088.5	4253710	4254250	NC_048610.1	33959907	33960457	+
NC_006088.5	4261680	4261783	NC_048606.1	19121569	19121673	+
NC_006088.5	4262559	4262788	NC_048607.1	17432983	17433210	+
NC_006088.5	4266676	4266822	NC_048606.1	19130696	19130843	+
NC_006088.5	4266822	4266894	NC_048607.1	17434893	17434973	+
NC_006088.5	4268946	4269045	NC_048617.1	32166543	32166642	+
NC_006088.5	4271027	4271110	NC_048607.1	17456425	17456508	+
NC_006088.5	4276148	4276339	NC_048607.1	17492200	17492391	+
NC_006088.5	4282608	4282735	NC_048607.1	17507660	17507787	+
NC_006088.5	4284418	4284575	NC_048617.1	32217882	32218030	+
NC_006088.5	4323207	4323338	NC_048605.1	111536363	111536484	+
NC_006088.5	4418795	4419017	NC_048606.1	63741896	63742108	+
NC_006088.5	4456083	4456287	NC_048614.1	12365175	12365374	+
NC_006088.5	4469057	4469190	NC_048607.1	23911516	23911669	+
NC_006088.5	4487576	4487772	NC_048605.1	98074747	98074955	+
NC_006088.5	4503761	4503838	NC_048611.1	82412552	82412629	+
NC_006088.5	4520447	4520844	NC_048619.1	180700	181102	+
NC_006088.5	4524284	4526569	NC_048606.1	70875490	70875992	+
NC_006088.5	4530879	4531067	NC_048606.1	70879253	70879441	+
NC_006088.5	4535521	4535608	NC_048612.1	5901780	5901867	+
NC_006088.5	4539083	4539213	NC_048606.1	70879864	70880004	+
NC_006088.5	4545976	4546137	NC_048606.1	70881511	70881672	+
NC_006088.5	4548668	4548827	NW_023292462.1	3790	3949	-
NC_006088.5	4554554	4554695	NC_048606.1	70886092	70886234	+
NC_006088.5	4557394	4557476	NC_048606.1	70887288	70887370	+
NC_006088.5	4562554	4562896	NC_048606.1	70888155	70888502	+
NC_006088.5	4563429	4563559	NC_048610.1	27709075	27709209	+
NC_006088.5	4582074	4582332	NC_048606.1	70893319	70893577	+
NC_006088.5	4601478	4601686	NW_023280774.1	14432	14648	+
NC_006088.5	4607368	4607443	NC_048618.1	844037	844112	+
NC_006088.5	4610147	4610442	NW_023280775.1	271	573	+
NC_006088.5	4613727	4613862	NC_048606.1	70902397	70902529	+
NC_006088.5	4682079	4682264	NC_048622.1	7411872	7412057	+
NC_006088.5	4690932	4691017	NC_048617.1	14964979	14965065	+
NC_006088.5	4696226	4696310	NC_048611.1	67805187	67805271	+
NC_006088.5	4727343	4727434	NC_048606.1	70747922	70748013	+
NC_006088.5	4732642	4733017	NW_023293299.1	3881	4245	+
NC_006088.5	4750716	4750853	NC_048613.1	62190100	62190237	+
NC_006088.5	4773220	4773351	NC_048609.1	34784911	34785034	+
NC_006088.5	4774428	4774576	NC_048612.1	46422869	46422999	+
NC_006088.5	4789890	4790026	NC_048613.1	62248606	62248742	+
NC_006088.5	4790557	4790759	NC_048613.1	62253637	62253843	+
NC_006088.5	4796339	4796476	NC_048613.1	62257246	62257392	+
NC_006088.5	4798580	4799282	NW_023294196.1	9555	11235	+
NC_006088.5	4818459	4818682	NW_023290324.1	612	834	-
NC_006088.5	4825077	4825398	NW_023287647.1	1523	1918	+
NC_006088.5	4825805	4825886	NC_048609.1	31422392	31422466	+
NC_006088.5	4865128	4865266	NC_048613.1	62092361	62092498	+
NC_006088.5	4939233	4939300	NC_048607.1	52022770	52022839	+
NC_006088.5	4944237	4944379	NC_048605.1	64241288	64241433	+
NC_006088.5	4947117	4947202	NC_048605.1	106615924	106616009	+
NC_006088.5	4948777	4949104	NC_048613.1	61956891	61957259	+
NC_006088.5	4958626	4958709	NW_023298534.1	530	613	+
NC_006088.5	4969579	4975660	NC_048606.1	79627289	79632862	+
NC_006088.5	4980388	4980558	NC_048606.1	79638944	79639112	+
NC_006088.5	4986719	4987014	NC_048606.1	79639958	79640268	+
NC_006088.5	4998757	4999126	NW_023293257.1	1140	1546	-
NC_006088.5	5033608	5033684	NC_048607.1	67166365	67166441	+
NC_006088.5	5045704	5045822	NC_048612.1	9071963	9072083	+
NC_006088.5	5047836	5047927	NW_023291257.1	656	746	+
NC_006088.5	5054654	5054903	NC_048609.1	54869491	54869755	+
NC_006088.5	5069608	5070327	NW_023294826.1	283	1072	+
NC_006088.5	5082900	5083216	NW_023294825.1	4954	5279	-
NC_006088.5	5102753	5102855	NC_048611.1	25356925	25357034	+
NC_006088.5	5103324	5103399	NC_048609.1	29956110	29956182	+
NC_006088.5	5140245	5141307	NC_048605.1	56092106	56093038	+
NC_006088.5	5145802	5146152	NC_048613.1	61727960	61728296	+
NC_006088.5	5169721	5169990	NW_023294610.1	1236	1485	+
NC_006088.5	5220891	5220965	NC_048607.1	54512900	54512977	+
NC_006088.5	5220965	5221198	NC_048621.1	6286259	6286488	+
NC_006088.5	5223937	5224509	NW_023277985.1	130	695	-
NC_006088.5	5230036	5230368	NC_048608.1	95208168	95208498	+
NC_006088.5	5240367	5240441	NC_048605.1	100610584	100610658	+
NC_006088.5	5240497	5240660	NC_048607.1	84772439	84772597	+
NC_006088.5	5249454	5249627	NC_048615.1	14590100	14590273	+
NC_006088.5	5258572	5259096	NC_048613.1	61644210	61644858	+
NC_006088.5	5300344	5300598	NW_023292495.1	521	759	+
NC_006088.5	5343888	5344244	NC_048613.1	61583470	61583836	+
NC_006088.5	5344736	5345072	NC_048617.1	45542266	45542629	+
NC_006088.5	5365981	5366087	NC_048613.1	61558951	61559055	+
NC_006088.5	5381767	5381986	NC_048613.1	54451287	54451508	+
NC_006088.5	5389648	5389709	NC_048607.1	7295747	7295808	+
NC_006088.5	5443485	5443924	NC_048613.1	61450842	61451348	+
