CM023912.1	203973	204055	NC_006090.5	50422679	50422761	+
CM023912.1	205508	205729	NC_006088.5	30399904	30400126	+
CM023912.1	209919	212021	NC_006090.5	50436669	50439443	+
CM023912.1	233207	233286	NC_006095.5	10567666	10567756	+
CM023912.1	233286	233786	NC_006088.5	163738949	163739528	+
CM023912.1	234994	235237	NC_006127.5	26142660	26142897	+
CM023912.1	237694	237752	NC_006115.5	118973	119031	+
CM023912.1	237871	238583	NC_006107.5	5492642	5493354	+
CM023912.1	257049	257492	NC_006090.5	77637789	77638238	+
CM023912.1	268013	268074	NC_006088.5	193386728	193386789	+
CM023912.1	280629	280737	NC_006090.5	20477835	20477947	+
CM023912.1	280741	280883	NC_006107.5	6619287	6619433	+
CM023912.1	282040	282408	NC_006102.5	8306770	8307247	+
CM023912.1	282408	282461	NC_006105.5	640404	640464	+
CM023912.1	288364	288412	NC_006091.5	37618360	37618408	+
CM023912.1	304207	304397	NC_006089.5	7542650	7542830	+
CM023912.1	304900	304961	NC_006108.5	2118146	2118207	+
CM023912.1	317800	317986	NC_006096.5	1581960	1582237	+
CM023912.1	317986	318123	NC_006090.5	66449054	66449177	+
CM023912.1	338987	339423	NC_006090.5	50599410	50599834	+
CM023912.1	341378	341572	NC_006090.5	50604641	50604843	+
CM023912.1	345362	345596	NC_006090.5	50605860	50606094	+
CM023912.1	346849	347109	NC_006090.5	50616739	50616995	+
CM023912.1	378110	378186	NC_006112.4	3447561	3447637	+
CM023912.1	379102	379520	NC_006090.5	47091240	47091709	+
CM023912.1	382066	388939	NC_006090.5	50663955	50671808	+
CM023912.1	389284	389582	NC_006088.5	1249305	1249600	+
CM023912.1	390516	390857	NC_006090.5	50674418	50675365	+
CM023912.1	416669	416780	NC_006090.5	4389291	4389395	+
CM023912.1	419330	419393	NC_006102.5	2045754	2045816	+
CM023912.1	428828	429350	NC_006106.5	866122	866644	+
CM023912.1	432810	433040	NC_006089.5	80133442	80133665	+
CM023912.1	437786	438162	NC_006089.5	124691867	124692263	+
CM023912.1	452438	452636	NC_006088.5	1249284	1249476	+
CM023912.1	483105	483320	NC_006127.5	26232479	26232680	+
CM023912.1	483779	484275	NC_006109.5	4035270	4036196	+
CM023912.1	537582	543615	NC_006110.5	4036887	4039512	+
CM023912.1	550715	550801	NC_006110.5	4041283	4041388	+
CM023912.1	552359	555484	NC_006110.5	4044003	4045792	+
CM023912.1	562575	562697	NC_006110.5	4047101	4047223	+
CM023912.1	565948	566107	NC_006110.5	4050036	4050195	+
CM023912.1	567078	567890	NC_006110.5	4052804	4058077	+
CM023912.1	571029	575797	NC_006110.5	4061892	4064209	+
CM023912.1	576608	577055	NC_006089.5	798633	799031	+
CM023912.1	580194	584962	NC_006110.5	4068327	4069047	+
CM023912.1	608505	1645662	NC_006088.5	195700568	196845710	+
CM023912.1	1653627	1653737	NC_006090.5	4389291	4389395	+
CM023912.1	1659536	1659766	NC_006089.5	80133442	80133665	+
CM023912.1	1664484	1664724	NC_006089.5	149165768	149165970	+
CM023912.1	1664989	1665102	NC_006090.5	56634204	56634304	+
CM023912.1	1665745	1666142	NC_006089.5	124691848	124692256	+
CM023912.1	1668593	1671732	NC_006126.5	6218791	6222016	+
CM023912.1	1671822	1671939	NC_006088.5	196842228	196842346	+
CM023912.1	1671940	1672069	NC_006088.5	196842346	196842475	+
CM023912.1	1672074	1673622	NC_006088.5	196842475	196844251	+
CM023912.1	1673655	1674614	NC_006088.5	196844251	196845710	+
CM023912.1	1677027	1677325	NC_006088.5	104168738	104169043	+
CM023912.1	1677936	1678084	NC_006088.5	104300368	104300524	+
CM023912.1	1678674	2330200	NC_006088.5	104307202	105310590	+
CM023912.1	2330427	92836494	NC_006088.5	90019151	139315063	+
CM023912.1	92840527	92841151	NC_006088.5	141354730	141355405	+
CM023912.1	92841780	92841928	NC_006088.5	139313158	139313306	+
CM023912.1	92841960	92842475	NC_006088.5	139313347	139313898	+
CM023912.1	92842480	92842576	NC_006088.5	139313898	139313995	+
CM023912.1	92842833	92842951	NC_006088.5	139314260	139314377	+
CM023912.1	92842962	92843188	NC_006088.5	139314377	139314646	+
CM023912.1	92846147	92846921	NC_006089.5	115946861	115947549	+
CM023912.1	92848484	92849000	NC_006088.5	141290370	141290886	+
CM023912.1	92849000	92849046	NC_006088.5	141294650	141294696	+
CM023912.1	92849059	92849374	NC_006094.5	20475622	20475960	+
CM023912.1	92849374	92858327	NC_006088.5	141520144	141526668	+
CM023912.1	92862401	92862607	NC_006094.5	33569699	33569928	+
CM023912.1	92862607	92862678	NC_006088.5	53075316	53075387	+
CM023912.1	92863174	92882850	NC_006088.5	141314822	141331689	+
CM023912.1	92884003	92884497	NC_006107.5	12765154	12765665	+
CM023912.1	92889208	92890754	NC_006088.5	141186343	141187387	+
CM023912.1	92890755	92890849	NC_006088.5	74180303	74180397	+
CM023912.1	92891383	92891433	NC_006096.5	18189476	18189526	+
CM023912.1	92893900	92894026	NC_006088.5	61514081	61514184	+
CM023912.1	92896535	92896615	NC_006088.5	31910986	31911067	+
CM023912.1	92900997	92901078	NC_006089.5	34959665	34959747	+
CM023912.1	92901343	92901527	NC_006091.5	28786594	28786802	+
CM023912.1	92906219	92906857	NC_006095.5	15128731	15129889	+
CM023912.1	92929565	92929641	NC_006089.5	113901802	113901881	+
CM023912.1	92934345	92934467	NC_006088.5	100610588	100610722	+
CM023912.1	92939018	92939150	NC_006088.5	28700950	28701083	+
CM023912.1	92939432	92940275	NC_006090.5	20507520	20508408	+
CM023912.1	92942413	92942613	NC_006093.5	30650419	30650614	+
CM023912.1	92950533	92950636	NC_006094.5	20514989	20515103	+
CM023912.1	92952062	92952390	NC_006089.5	68559995	68560413	+
CM023912.1	92952546	92952620	NC_006088.5	174890810	174890874	+
CM023912.1	92952620	92953317	NC_006088.5	70987929	70988635	+
CM023912.1	92953317	92953380	NC_006126.5	5870437	5870504	+
CM023912.1	92953380	92953527	NC_006090.5	23746093	23746219	+
CM023912.1	92963580	92964136	NC_006090.5	83202073	83202728	+
CM023912.1	92965842	92967502	NC_006088.5	78559343	78561133	+
CM023912.1	92984859	92984956	NC_006096.5	17016030	17016128	+
CM023912.1	93001088	93002225	NC_006096.5	17025693	17026654	+
CM023912.1	93002337	93002626	NC_006089.5	58892243	58892547	+
CM023912.1	93020391	93020485	NC_006090.5	85375336	85375430	+
CM023912.1	93025382	93025501	NC_006091.5	77094768	77094891	+
CM023912.1	93027826	93027905	NC_006088.5	154372608	154372692	+
CM023912.1	93031683	93031741	NC_006088.5	83082027	83082085	+
CM023912.1	93035026	93036184	NC_006126.5	5021414	5022494	+
CM023912.1	93037144	93037262	NC_006088.5	158671433	158671554	+
CM023912.1	93038372	93038533	NC_006106.5	8335779	8335935	+
CM023912.1	93044144	93044461	NC_006094.5	16158115	16158452	+
CM023912.1	93044461	93044581	NC_006088.5	61484960	61485105	+
CM023912.1	93047914	93049007	NC_006090.5	80995379	80996179	+
CM023912.1	93052810	93052908	NC_006088.5	190921333	190921430	+
CM023912.1	93054531	93054844	NC_006088.5	165094064	165094386	+
CM023912.1	93069392	93069966	NC_006095.5	11482036	11482630	+
CM023912.1	93082484	93083556	NC_006089.5	40017963	40018954	+
CM023912.1	93089236	93089309	NC_006111.5	1393190	1393263	+
CM023912.1	93091632	93091839	NC_006089.5	1866807	1867033	+
CM023912.1	93091839	93092035	NC_006091.5	48440988	48441198	+
CM023912.1	93092124	93092371	NC_006089.5	129506345	129506612	+
CM023912.1	93095234	93095373	NC_006092.5	35176023	35176185	+
CM023912.1	93097255	93097460	NC_006088.5	6087017	6087224	+
CM023912.1	93099588	93099893	NC_006088.5	141825072	141825361	+
CM023912.1	93105751	93105832	NC_006107.5	698215	698297	+
CM023912.1	93108521	93108611	NC_006095.5	28793913	28794003	+
CM023912.1	93110992	93111952	NC_006090.5	102335161	102336114	+
CM023912.1	93113693	93114254	NC_006088.5	148492046	148492598	+
CM023912.1	93116147	93116747	NC_006088.5	114454330	114454924	+
CM023912.1	93117905	93118020	NC_006091.5	37030227	37030338	+
CM023912.1	93123455	93123711	NC_006090.5	17624207	17624453	+
CM023912.1	93128564	93128766	NC_006089.5	143677345	143677547	+
CM023912.1	93133929	93133998	NC_006096.5	16452368	16452437	+
CM023912.1	93137594	93137744	NC_006090.5	28147236	28147362	+
CM023912.1	93137744	93138049	NC_006089.5	135099187	135099520	+
CM023912.1	93138776	93139042	NC_006088.5	193173119	193173397	+
CM023912.1	93140898	93141007	NC_006090.5	89784630	89784725	+
CM023912.1	93152271	93152388	NC_006088.5	72670229	72670347	+
CM023912.1	93163329	93163705	NC_006127.5	45346277	45346650	+
CM023912.1	93167266	93167402	NC_006094.5	28552877	28553013	+
CM023912.1	93169731	93169956	NC_006092.5	42825708	42825927	+
CM023912.1	93186374	93186778	NC_006088.5	42584690	42585100	+
CM023912.1	93197579	93197647	NC_006090.5	68690417	68690485	+
CM023912.1	93211553	93211890	NC_006088.5	73721452	73721799	+
CM023912.1	93235350	93236307	NC_006088.5	54551918	54552937	+
CM023912.1	93240558	93240788	NC_006127.5	42075271	42075492	+
CM023912.1	93240788	93243544	NC_006090.5	90598034	90600605	+
CM023912.1	93243544	93243614	NC_006088.5	13878877	13878949	+
CM023912.1	93254397	93254520	NC_006095.5	13457064	13457202	+
CM023912.1	93258215	93258418	NC_006089.5	111593058	111593256	+
CM023912.1	93259993	93260269	NC_006093.5	7525271	7525511	+
CM023912.1	93262271	93262543	NC_006101.5	10886986	10887273	+
CM023912.1	93280904	93281600	NC_006127.5	34799236	34799976	+
CM023912.1	93281639	93281851	NC_006090.5	18304770	18304951	+
CM023912.1	93284571	93284637	NC_006098.5	2663728	2663804	+
CM023912.1	93288727	93289344	NC_006092.5	39957848	39958606	+
CM023912.1	93289344	93289482	NC_006088.5	160016884	160017041	+
CM023912.1	93292879	93292992	NC_006092.5	46922059	46922166	+
CM023912.1	93298082	93298143	NC_006088.5	156696249	156696310	+
CM023912.1	93300668	93300745	NC_006093.5	20372559	20372641	+
CM023912.1	93305786	93306172	NC_006088.5	194355876	194356281	+
CM023912.1	93315529	93315599	NC_006101.5	1805073	1805143	+
CM023912.1	93317118	93317191	NC_006089.5	7673826	7673899	+
CM023912.1	93327270	93327412	NC_006111.5	2033322	2033461	+
CM023912.1	93327737	93328245	NC_006089.5	63822065	63822573	+
CM023912.1	93330222	93330368	NC_006090.5	38213569	38213719	+
CM023912.1	93331141	93331372	NC_006096.5	19052082	19052324	+
CM023912.1	93335218	93335346	NC_006089.5	97129180	97129318	+
CM023912.1	93339221	93339615	NC_006094.5	24223358	24223728	+
CM023912.1	93343510	93343776	NC_006090.5	24961522	24961773	+
CM023912.1	93343776	93344072	NC_006088.5	81605247	81605553	+
CM023912.1	93348537	93348732	NC_006090.5	38506535	38506731	+
CM023912.1	93351132	93351334	NC_006091.5	9513693	9513929	+
CM023912.1	93354720	93354934	NC_006088.5	169487347	169487555	+
CM023912.1	93367483	93367616	NC_006088.5	130654089	130654240	+
CM023912.1	93375146	93375876	NC_006088.5	112710998	112711930	+
CM023912.1	93375876	93375989	NC_006127.5	47752189	47752297	+
CM023912.1	93384596	93384866	NC_006096.5	17237077	17237350	+
CM023912.1	93387238	93388901	NC_006126.5	5063121	5065460	+
CM023912.1	93388904	93389287	NC_006088.5	71445261	71445632	+
CM023912.1	93396939	93397069	NC_006094.5	30365236	30365364	+
CM023912.1	93397877	93398412	NC_006093.5	21296331	21296874	+
CM023912.1	93403381	93403649	NC_006090.5	28684131	28684626	+
CM023912.1	93403649	93404404	NC_006091.5	83202441	83203226	+
CM023912.1	93405337	93405402	NC_006127.5	79530418	79530483	+
CM023912.1	93406284	93406994	NC_006089.5	59285347	59286206	+
CM023912.1	93414107	93414909	NC_006091.5	4375439	4376443	+
CM023912.1	93427118	93427237	NC_006091.5	4377110	4377232	+
CM023912.1	93429923	93430014	NC_006088.5	136097872	136097963	+
CM023912.1	93430116	93430233	NC_006091.5	4377715	4377833	+
CM023912.1	93431243	93438634	NC_006091.5	4381035	4383702	+
CM023912.1	93440700	93440855	NC_006091.5	4386519	4386674	+
CM023912.1	93448111	93448198	NC_006090.5	68070530	68070606	+
CM023912.1	93450133	93450271	NC_006091.5	4387409	4387547	+
CM023912.1	93483549	93483859	NC_006089.5	12406538	12406832	+
CM023912.1	93493736	93493844	NC_006098.5	13575243	13575372	+
CM023912.1	93504072	93504631	NC_006089.5	63822000	63822571	+
CM023912.1	93517745	93517972	NC_006098.5	9528081	9528303	+
CM023912.1	93531726	93531782	NC_006088.5	87414713	87414770	+
CM023912.1	93531782	93532055	NC_006091.5	32485438	32485718	+
CM023912.1	93532066	93532283	NC_006127.5	37016660	37016888	+
CM023912.1	93537116	93537199	NC_006094.5	8807816	8807899	+
CM023912.1	93543752	93544101	NC_006088.5	117670984	117671342	+
CM023912.1	93544591	93545574	NC_006089.5	118243016	118244078	+
CM023912.1	93552886	93553072	NC_006096.5	19725081	19725275	+
CM023912.1	93560719	93560954	NC_006090.5	27672013	27672237	+
CM023912.1	93575833	93576248	NC_006088.5	80562176	80562782	+
CM023912.1	93612601	93613198	NC_006089.5	118746561	118747111	+
CM023912.1	93614322	93614778	NC_008465.4	1534463	1534972	+
CM023912.1	93629020	93629131	NC_006127.5	54698634	54698747	+
CM023912.1	93629131	93629603	NC_006090.5	61864022	61864507	+
CM023912.1	93633059	93633389	NC_006127.5	66732857	66733145	+
CM023912.1	93633396	93636863	NC_006088.5	74227043	74231588	+
CM023912.1	93636863	93637797	NC_006088.5	71735567	71736621	+
CM023912.1	93642400	93643095	NC_006091.5	39818456	39819121	+
CM023912.1	93645618	93645899	NC_006127.5	8390710	8390965	+
CM023912.1	93649812	93649864	NC_006089.5	117487965	117488017	+
CM023912.1	93656803	93657296	NC_006090.5	21826381	21826871	+
CM023912.1	93666621	93667245	NC_006090.5	24639354	24639968	+
CM023912.1	93668170	93668362	NC_006092.5	13283615	13284321	+
CM023912.1	93671650	93671811	NC_006089.5	127985270	127985436	+
CM023912.1	93688689	93688762	NC_006089.5	102640840	102640922	+
CM023912.1	93693690	93695085	NC_006127.5	31224330	31225683	+
CM023912.1	93706231	93706821	NC_006127.5	31225784	31226010	+
CM023912.1	93707188	93708201	NC_006089.5	133410729	133411711	+
CM023912.1	93713830	93714014	NC_006088.5	16692223	16692402	+
CM023912.1	93722136	93722246	NC_006127.5	31226007	31226117	+
CM023912.1	93736871	93736971	NC_006088.5	126554874	126554974	+
CM023912.1	93742049	93742187	NC_006090.5	83217368	83217496	+
CM023912.1	93745305	93745769	NC_006090.5	100384744	100385195	+
CM023912.1	93751910	93752168	NC_006091.5	6877756	6878016	+
CM023912.1	93753269	93753387	NC_006088.5	159867442	159867560	+
CM023912.1	93784233	93784485	NC_006088.5	41886906	41887169	+
CM023912.1	93791096	93791230	NC_006088.5	151657196	151657330	+
CM023912.1	93791906	93792274	NC_006089.5	135203950	135204249	+
CM023912.1	93792311	93793191	NC_006088.5	148782971	148784111	+
CM023912.1	93793191	93793252	NC_006090.5	79176574	79176635	+
CM023912.1	93797340	93797679	NC_006089.5	44313445	44313785	+
CM023912.1	93808955	93809318	NC_006088.5	121221086	121221468	+
CM023912.1	93812328	93816240	NC_006096.5	9462690	9465775	+
CM023912.1	93817865	93818111	NC_006088.5	140153533	140153819	+
CM023912.1	93827207	93827287	NC_006126.5	5944641	5944735	+
CM023912.1	93827287	93827591	NC_006089.5	40070135	40070438	+
CM023912.1	93827604	93827648	NC_006088.5	45379539	45379583	+
CM023912.1	93830455	93831772	NC_006088.5	140156900	140157201	+
CM023912.1	93832749	93832915	NC_006096.5	9480609	9480766	+
CM023912.1	93835179	93835299	NC_006096.5	9482893	9483040	+
CM023912.1	93836673	93836803	NC_006091.5	13924475	13924595	+
CM023912.1	93837096	93837764	NC_006092.5	47265105	47265782	+
CM023912.1	93841936	93842164	NC_006088.5	140173625	140173814	+
CM023912.1	93844205	93844298	NC_006090.5	62095704	62095796	+
CM023912.1	93846055	93846203	NC_006091.5	13932753	13932877	+
CM023912.1	93853399	93853496	NC_006088.5	9926504	9926601	+
CM023912.1	93855838	93855904	NC_006095.5	5359191	5359257	+
CM023912.1	93873881	93873959	NC_006088.5	59448224	59448298	+
CM023912.1	93873959	93875018	NC_006126.5	5310640	5311754	+
CM023912.1	93890286	93890356	NC_006092.5	5338907	5338977	+
CM023912.1	93904779	93904873	NC_006090.5	37552020	37552114	+
CM023912.1	93905166	93906714	NC_006089.5	108727371	108728914	+
CM023912.1	93906733	93907333	NC_006089.5	139024107	139024658	+
CM023912.1	93907371	93907621	NC_006090.5	99472542	99472811	+
CM023912.1	93939707	93940585	NC_006088.5	32877140	32878005	+
CM023912.1	93951954	93952042	NC_006091.5	52850634	52850722	+
CM023912.1	93959370	93959569	NC_006097.5	5495880	5496090	+
CM023912.1	93974696	93974863	NC_006088.5	141619921	141620080	+
CM023912.1	93999765	93999824	NC_006092.5	2676700	2676759	+
CM023912.1	94001420	94001607	NC_006094.5	27634866	27635066	+
CM023912.1	94020925	94021008	NC_006095.5	2451077	2451160	+
CM023912.1	94025236	94025473	NC_006096.5	9544669	9545091	+
CM023912.1	94029059	94029149	NC_006091.5	38264541	38264632	+
CM023912.1	94031300	94031378	NC_006088.5	134228423	134228503	+
CM023912.1	94034362	94034509	NC_006089.5	146663969	146664113	+
CM023912.1	94037615	94037691	NC_006088.5	140381243	140381319	+
CM023912.1	94040887	94040930	NC_006091.5	37623560	37623603	+
CM023912.1	94042192	94043155	NC_006088.5	41195163	41196115	+
CM023912.1	94046491	94046551	NC_006090.5	93746021	93746081	+
CM023912.1	94048056	94048179	NC_006091.5	14077553	14077686	+
CM023912.1	94049550	94049637	NC_006088.5	140340256	140340343	+
CM023912.1	94050182	94050282	NC_006090.5	80899713	80899813	+
CM023912.1	94053768	94055055	NC_006091.5	14082292	14083168	+
CM023912.1	94056910	94057067	NC_006096.5	9572365	9572523	+
CM023912.1	94059345	94059671	NC_006096.5	9569998	9570333	+
CM023912.1	94061140	94061520	NC_006110.5	454245	454628	+
CM023912.1	94062749	94062928	NC_006090.5	102822716	102822892	+
CM023912.1	94064037	94064115	NC_006096.5	9565216	9565303	+
CM023912.1	94064945	94065012	NC_006088.5	61711915	61711980	+
CM023912.1	94065066	94065937	NC_006089.5	65011475	65012369	+
CM023912.1	94067970	94072814	NC_006096.5	9579349	9582892	+
CM023912.1	94085671	94085816	NC_006088.5	77237125	77237271	+
CM023912.1	94088020	94088984	NC_006088.5	66276360	66277453	+
CM023912.1	94096226	94096383	NC_006089.5	8383829	8383994	+
CM023912.1	94100032	94101648	NC_006127.5	57042602	57044178	+
CM023912.1	94103662	94104035	NC_006088.5	164465055	164465415	+
CM023912.1	94124976	94125271	NC_006092.5	44669003	44669308	+
CM023912.1	94129431	94129935	NC_006089.5	16537027	16537575	+
CM023912.1	94136160	94136229	NC_006101.5	1898494	1898563	+
CM023912.1	94137338	94137449	NC_006088.5	177798657	177798758	+
CM023912.1	94169857	94170081	NC_006089.5	58184767	58185027	+
CM023912.1	94175748	94177034	NC_006088.5	143039148	143040470	+
CM023912.1	94184186	94184302	NC_006094.5	32941036	32941156	+
CM023912.1	94185952	94186074	NC_006091.5	24992033	24992154	+
CM023912.1	94190152	94190557	NC_006089.5	30180218	30180643	+
CM023912.1	94204643	94204832	NC_006088.5	171596554	171596730	+
CM023912.1	94205473	94205925	NC_006089.5	113090262	113090749	+
CM023912.1	94210370	94210625	NC_006088.5	26727316	26727574	+
CM023912.1	94213287	94213358	NC_006089.5	38116741	38116812	+
CM023912.1	94220150	94224022	NC_006091.5	13876609	13880127	+
CM023912.1	94230244	94230355	NC_006090.5	40336273	40336381	+
CM023912.1	94235047	94235124	NC_006088.5	139983727	139983802	+
CM023912.1	94257452	94257578	NC_006088.5	46704933	46705053	+
CM023912.1	94266866	94266908	NC_006088.5	92976055	92976097	+
CM023912.1	94269043	94269136	NC_006088.5	137943156	137943250	+
CM023912.1	94277411	94277483	NC_006127.5	16148389	16148461	+
CM023912.1	94279074	94279269	NC_006089.5	141216985	141217190	+
CM023912.1	94281445	94281863	NC_006127.5	22760388	22760839	+
CM023912.1	94289966	94290772	NC_006127.5	23708283	23709046	+
CM023912.1	94294295	94294498	NC_006091.5	70324089	70324305	+
CM023912.1	94295166	94295287	NC_006089.5	15764051	15764170	+
CM023912.1	94307008	94307380	NC_006090.5	21173284	21173649	+
CM023912.1	94309211	94309571	NC_006102.5	591186	591533	+
CM023912.1	94334390	94334468	NC_006097.5	3353034	3353113	+
CM023912.1	94337479	94338027	NC_006089.5	102006957	102007526	+
CM023912.1	94343587	94343652	NC_006090.5	56821609	56821674	+
CM023912.1	94360431	94361328	NC_006127.5	53434268	53435049	+
CM023912.1	94361340	94361431	NC_006091.5	59659785	59659848	+
CM023912.1	94371777	94371902	NC_006096.5	9062724	9062870	+
CM023912.1	94372659	94373993	NC_006091.5	54685107	54686473	+
CM023912.1	94377774	94378026	NC_006089.5	55946423	55946677	+
CM023912.1	94378029	94378098	NC_006088.5	72289407	72289470	+
CM023912.1	94378346	94379325	NC_006088.5	138456934	138457934	+
CM023912.1	94388326	94388406	NC_006094.5	18860251	18860331	+
CM023912.1	94390347	94390600	NC_006089.5	93591051	93591277	+
CM023912.1	94393432	94393618	NC_006088.5	100610516	100610702	+
CM023912.1	94399954	94400299	NC_006088.5	171269078	171269431	+
CM023912.1	94403076	94403142	NC_006089.5	134983334	134983400	+
CM023912.1	94409922	94410018	NC_006089.5	146410364	146410460	+
CM023912.1	94410233	94411037	NC_006091.5	22252527	22253320	+
CM023912.1	94413094	94413370	NC_006088.5	157955324	157955582	+
CM023912.1	94416640	94416759	NC_006088.5	188750226	188750354	+
CM023912.1	94419014	94419106	NC_006089.5	148029185	148029278	+
CM023912.1	94425646	94426686	NC_006090.5	37736692	37737748	+
CM023912.1	94438904	94439016	NC_006090.5	70538105	70538225	+
CM023912.1	94439907	94440010	NC_006098.5	8621049	8621154	+
CM023912.1	94442276	94443168	NC_006090.5	25204897	25205858	+
CM023912.1	94444327	94444423	NC_006099.5	9649341	9649437	+
CM023912.1	94450231	94450820	NC_006113.5	1077369	1077878	+
CM023912.1	94463037	94463506	NC_006088.5	71854730	71855291	+
CM023912.1	94463506	94463570	NC_006127.5	15953479	15953539	+
CM023912.1	94471496	94471750	NC_006127.5	14648990	14649326	+
CM023912.1	94482402	94482552	NC_006088.5	81396275	81396414	+
CM023912.1	94494844	94494907	NC_006127.5	79530418	79530481	+
CM023912.1	94494909	94495175	NC_006088.5	54551918	54552185	+
CM023912.1	94500260	94500765	NC_006127.5	3273032	3273537	+
CM023912.1	94502968	94503178	NC_006089.5	116078752	116078965	+
CM023912.1	94513376	94513425	NC_006090.5	71616368	71616417	+
CM023912.1	94513762	94513874	NC_006092.5	23111408	23111520	+
CM023912.1	94523765	94523831	NC_006127.5	17071710	17071775	+
CM023912.1	94531612	94531673	NC_006088.5	45191486	45191547	+
CM023912.1	94532711	94534694	NC_006127.5	49160289	49162319	+
CM023912.1	94534710	94534779	NC_006088.5	146195086	146195161	+
CM023912.1	94535532	94535768	NC_006088.5	152731215	152731427	+
CM023912.1	94538777	94539061	NC_006089.5	22750136	22750377	+
CM023912.1	94548869	94549123	NC_006089.5	113154139	113154444	+
CM023912.1	94549164	94549828	NC_006089.5	136110617	136111273	+
CM023912.1	94556230	94556521	NC_006089.5	16321969	16322255	+
CM023912.1	94557125	94557182	NC_006091.5	1375419	1375476	+
CM023912.1	94573272	94573444	NC_006105.5	391130	391313	+
CM023912.1	94582908	94582975	NC_006089.5	16336195	16336263	+
CM023912.1	94587667	94588668	NC_006088.5	78559347	78560365	+
CM023912.1	94591083	94591188	NC_006092.5	37634285	37634389	+
CM023912.1	94592414	94592526	NC_006089.5	16338484	16338596	+
CM023912.1	94598340	94598569	NC_006091.5	47729335	47729562	+
CM023912.1	94629996	94630112	NC_006089.5	110223663	110223773	+
CM023912.1	94630132	94631512	NC_006089.5	101765548	101767075	+
CM023912.1	94640363	94641045	NC_006089.5	17532814	17533512	+
CM023912.1	94653385	94653508	NC_006090.5	68671806	68671929	+
CM023912.1	94655239	94655356	NC_006127.5	38744996	38745117	+
CM023912.1	94655356	94655506	NC_006089.5	12704592	12704755	+
CM023912.1	94659732	94660681	NC_006092.5	21176264	21177244	+
CM023912.1	94660731	94660909	NC_006088.5	176411505	176411611	+
CM023912.1	94660938	94661278	NC_006127.5	34911945	34912273	+
CM023912.1	94661280	94661374	NC_006127.5	73456127	73456222	+
CM023912.1	94662929	94663012	NC_006088.5	180806156	180806239	+
CM023912.1	94665861	94666037	NC_006088.5	113124335	113124510	+
CM023912.1	94681327	94681600	NC_006088.5	41404644	41404902	+
CM023912.1	94683196	94683525	NC_006127.5	79175566	79175908	+
CM023912.1	94690351	94690459	NC_006088.5	53285518	53285630	+
CM023912.1	94691226	94691365	NC_006088.5	61628568	61628708	+
CM023912.1	94703909	94704605	NC_006092.5	40498908	40499639	+
CM023912.1	94704605	94704806	NC_006089.5	38738325	38738528	+
CM023912.1	94704871	94704993	NC_006089.5	84434637	84434763	+
CM023912.1	94709746	94710299	NC_006089.5	139048030	139048587	+
CM023912.1	94731643	94731741	NC_006089.5	106406196	106406304	+
CM023912.1	94734456	94735036	NC_006089.5	9864396	9864967	+
CM023912.1	94741924	94742096	NC_006090.5	100797568	100797744	+
CM023912.1	94745469	94745589	NC_006106.5	2025630	2025753	+
CM023912.1	94749087	94749429	NC_006091.5	39848394	39848746	+
CM023912.1	94768039	94768453	NC_006127.5	32634777	32635413	+
CM023912.1	94791854	94792097	NC_006099.5	17511224	17511445	+
CM023912.1	94800888	94801169	NC_006092.5	13010662	13010930	+
