CM020065.1	798097	799743	CM012323.1	102463129	102464577	+
CM020065.1	805382	805518	CM012323.1	102471017	102471152	+
CM020065.1	810189	810285	CM012323.1	102471612	102471708	+
CM020065.1	813764	813892	CM012323.1	102476834	102476961	+
CM020065.1	817907	819561	CM012323.1	102479333	102479762	+
CM020065.1	829744	830808	CM012323.1	102480393	102481819	+
CM020065.1	837217	837452	CM012323.1	102486017	102486252	+
CM020065.1	899372	918205	CM012307.1	60656448	60667625	+
CM020065.1	924065	928906	PDHV02000299.1	4870	8572	+
CM020065.1	929318	932250	CM012308.1	146551870	146552321	+
CM020065.1	940473	940937	CM012306.1	78847265	78848713	+
CM020065.1	940937	943438	CM012308.1	77265534	77268032	+
CM020065.1	946624	946690	CM012309.1	4045806	4045876	+
CM020065.1	946731	947330	CM012310.1	6395778	6396381	+
CM020065.1	947330	947394	CM012310.1	6396218	6396279	+
CM020065.1	947394	947535	CM012310.1	6385562	6385698	+
CM020065.1	947535	947933	CM012309.1	865122	865520	+
CM020065.1	959665	965958	PDHV02000186.1	37719	39461	+
CM020065.1	974749	974947	PDHV02000186.1	35788	35995	-
CM020065.1	997617	997766	PDHV02003482.1	177	326	-
CM020065.1	1013298	1013515	CM012310.1	75986182	75986404	+
CM020065.1	1013552	1013782	CM012310.1	75986173	75986395	+
CM020065.1	1028663	1028778	PDHV02000186.1	18743	18855	-
CM020065.1	1030747	1031452	PDHV02006746.1	320	1013	-
CM020065.1	1035739	1035814	CM012309.1	12624662	12624739	+
CM020065.1	1045756	1045911	PDHV02000186.1	6490	6643	-
CM020065.1	1060119	1060636	CM012306.1	139068556	139069020	+
CM020065.1	1060911	1061007	CM012315.1	15427131	15427227	+
CM020065.1	1064299	1064523	PDHV02003895.1	1042	1266	+
CM020065.1	1066839	1067194	CM012307.1	145664652	145665213	+
CM020065.1	1068031	1068122	PDHV02000217.1	28843	28934	+
CM020065.1	1069027	1069250	PDHV02000217.1	16938	17159	-
CM020065.1	1071547	1071630	CM012307.1	13405154	13405243	+
CM020065.1	1071630	1072309	CM012307.1	13405069	13405730	+
CM020065.1	1072802	1072951	PDHV02000217.1	16698	16847	-
CM020065.1	1074542	1075499	PDHV02000217.1	28753	31074	+
CM020065.1	1076188	1090382	PDHV02000217.1	4588	26685	-
CM020065.1	1093129	1094309	PDHV02000217.1	454	1231	+
CM020065.1	1096964	1097068	CM012314.1	234089	234200	+
CM020065.1	1099820	1100194	CM012309.1	15040173	15040556	+
CM020065.1	1108317	1114023	CM012315.1	11929913	11938057	+
CM020065.1	1115567	1116020	CM012315.1	11944122	11944657	+
CM020065.1	1116020	1119872	CM012323.1	93001241	93006248	+
CM020065.1	1122057	1122332	PDHV02000269.1	21725	22004	-
CM020065.1	1134726	1135447	CM012307.1	18752787	18753603	+
CM020065.1	1138011	1138157	CM012308.1	59392185	59392331	+
CM020065.1	1139048	1139155	CM012308.1	59394640	59394747	+
CM020065.1	1140069	1141437	PDHV02003723.1	191	1056	-
CM020065.1	1142142	1142398	PDHV02003854.1	882	1147	-
CM020065.1	1144734	1146025	PDHV02001015.1	163	2854	+
CM020065.1	1150415	1150662	PDHV02006953.1	684	923	-
CM020065.1	1155907	1156112	PDHV02006392.1	424	629	+
CM020065.1	1162140	1162349	PDHV02001452.1	505	714	-
CM020065.1	1168659	1168850	CM012312.1	6998464	6998667	+
CM020065.1	1169762	1169942	PDHV02000076.1	42177	42366	-
CM020065.1	1185206	1185256	CM012323.1	33104124	33104174	+
CM020065.1	1191961	1192309	PDHV02002156.1	330	1703	-
CM020065.1	1251515	1251636	PDHV02000259.1	2017	2138	+
CM020065.1	1258825	1259859	PDHV02000259.1	4991	7237	+
CM020065.1	1264605	1264722	PDHV02000259.1	10365	10482	+
CM020065.1	1269260	1275498	PDHV02000259.1	13827	18036	+
CM020065.1	1279240	1280800	PDHV02000259.1	20732	22796	-
CM020065.1	1283088	1284797	CM012316.1	13491981	13498452	+
CM020065.1	1287583	1288643	CM012316.1	13502906	13504930	+
CM020065.1	1289987	1291627	CM012323.1	107612381	107613661	+
CM020065.1	1298877	1299141	CM012306.1	305594371	305594635	+
CM020065.1	1310221	1310440	CM012310.1	5203292	5203516	+
CM020065.1	1337916	1338176	PDHV02000107.1	66345	66610	-
CM020065.1	1341461	1341680	PDHV02000107.1	64209	64428	-
CM020065.1	1350987	1351160	PDHV02000107.1	52236	52409	+
CM020065.1	1360161	1360358	PDHV02000107.1	50382	50583	-
CM020065.1	1370547	1370681	PDHV02000107.1	59207	59343	+
CM020065.1	1384470	1384805	PDHV02000107.1	46766	47084	-
CM020065.1	1386256	1386352	PDHV02000107.1	44132	44236	-
CM020065.1	1388513	1388602	PDHV02000107.1	34723	34812	-
CM020065.1	1388974	1389195	PDHV02000107.1	24342	25258	-
CM020065.1	1396210	1396267	CM012323.1	46129709	46129766	+
CM020065.1	1397946	1398175	PDHV02000107.1	5057	5259	-
CM020065.1	1403622	1403934	CM012306.1	66778047	66778367	+
CM020065.1	1409480	1409623	CM012306.1	66779282	66779425	+
CM020065.1	1413750	1413829	CM012306.1	66780929	66781008	+
CM020065.1	1426256	1427095	CM012309.1	11603554	11603704	+
CM020065.1	1453368	1453429	CM012309.1	11603699	11603760	+
CM020065.1	1456220	1457280	PDHV02000512.1	824	1822	-
CM020065.1	1460270	1460416	PDHV02002998.1	1267	1412	+
CM020065.1	1462787	1462879	PDHV02005352.1	589	681	+
CM020065.1	1475400	1476297	PDHV02000917.1	2762	4315	+
CM020065.1	1487382	1487916	CM012319.1	1916324	1918178	+
CM020065.1	1491199	1491769	PDHV02000354.1	8185	9678	-
CM020065.1	1492090	1492252	PDHV02000354.1	4281	4447	-
CM020065.1	1496939	1497025	PDHV02000100.1	478	563	+
CM020065.1	1498172	1525335	PDHV02000100.1	4072	46682	+
CM020065.1	1528584	1528688	PDHV02000100.1	36420	36524	+
CM020065.1	1529148	1532578	PDHV02000100.1	56162	62625	+
CM020065.1	1534105	1543373	PDHV02000100.1	56161	68194	+
CM020065.1	1544941	1544994	CM012307.1	168313911	168313964	+
CM020065.1	1558714	1558869	CM012322.1	3811292	3811444	+
CM020065.1	1560290	1579530	CM012307.1	32692833	32713739	+
CM020065.1	1619540	1619698	CM012307.1	114168658	114168818	+
CM020065.1	1623957	1626325	CM012307.1	114171705	114175077	+
CM020065.1	1636513	1637087	CM012307.1	114191150	114191718	+
CM020065.1	1642271	1644900	CM012307.1	114195650	114196783	+
CM020065.1	1675504	1683546	PDHV02000260.1	11506	20664	-
CM020065.1	1687053	1687766	PDHV02000260.1	9534	10193	-
CM020065.1	1702954	1703017	CM012316.1	1990312	1990371	+
CM020065.1	1724842	1724935	CM012320.1	790128	790222	+
CM020065.1	1724935	1728368	CM012320.1	779793	783522	+
CM020065.1	1729580	1729729	CM012320.1	785131	785283	+
CM020065.1	1738974	1739401	CM012319.1	4899092	4900521	+
CM020065.1	1739782	1740461	CM012310.1	84458250	84458859	+
CM020065.1	1746070	1749110	CM012307.1	37574999	37581985	+
CM020065.1	1750386	1751442	CM012307.1	37585994	37587591	+
CM020065.1	1763481	1763579	CM012309.1	98223250	98223348	+
CM020065.1	1850962	1851113	CM012308.1	22101956	22102108	+
CM020065.1	1852689	1852772	PDHV02003561.1	733	816	+
CM020065.1	1854797	1854901	PDHV02000545.1	4811	4911	-
CM020065.1	1861676	1861764	PDHV02000545.1	156	244	-
CM020065.1	1863383	1863482	PDHV02001118.1	2746	2845	-
CM020065.1	1871166	1871265	PDHV02002213.1	1494	1592	-
CM020065.1	1872616	1873496	PDHV02005059.1	423	728	+
CM020065.1	1899784	1899893	PDHV02000306.1	404	508	-
CM020065.1	1902195	1904857	PDHV02000306.1	4996	6597	+
CM020065.1	1906232	1906843	PDHV02000306.1	13759	15372	+
CM020065.1	1908124	1908920	CM012308.1	9415394	9416401	+
CM020065.1	1911418	1911594	CM012306.1	125909068	125909241	+
CM020065.1	1953220	1953456	CM012309.1	55212526	55212758	+
CM020065.1	1956833	1956903	CM012306.1	21702810	21702886	+
CM020065.1	1961164	1961282	CM012307.1	12391522	12391645	+
CM020065.1	1975272	1976402	CM012309.1	6715525	6716705	+
CM020065.1	1980434	1981263	PDHV02004607.1	404	1071	-
CM020065.1	1982441	1982713	CM012323.1	44106166	44106444	+
CM020065.1	2028670	2028776	CM012311.1	2269137	2269243	+
CM020065.1	2031561	2031712	CM012311.1	2270300	2270451	+
CM020065.1	2034690	2034829	CM012311.1	2271198	2271337	+
CM020065.1	2038162	2038281	CM012311.1	2272871	2272992	+
CM020065.1	2045013	2045281	PDHV02001830.1	1500	1788	+
CM020065.1	2059006	2059095	PDHV02003572.1	259	348	+
CM020065.1	2093928	2093968	CM012312.1	9072277	9072317	+
CM020065.1	2096057	2096180	CM012309.1	30541986	30542130	+
CM020065.1	2126922	2127042	CM012306.1	244986903	244987017	+
CM020065.1	2155977	2156224	PDHV02000287.1	11348	11599	-
CM020065.1	2168216	2168381	PDHV02000287.1	7180	7346	-
CM020065.1	2180057	2180491	PDHV02000287.1	538	973	-
CM020065.1	2228773	2229023	PDHV02000021.1	880239	880500	-
CM020065.1	2271637	2271717	CM012306.1	250937038	250937126	+
CM020065.1	2285114	2285257	CM012307.1	196898545	196898673	+
CM020065.1	2291002	2291379	PDHV02001910.1	620	977	-
CM020065.1	2300933	2301176	PDHV02001057.1	841	1099	-
CM020065.1	2303085	2303237	PDHV02006273.1	448	600	+
CM020065.1	2324567	2324846	PDHV02002111.1	671	975	-
CM020065.1	2345084	2345582	PDHV02005439.1	301	895	+
CM020065.1	2347939	2348182	PDHV02000579.1	3384	3723	+
CM020065.1	2383267	2383525	PDHV02000675.1	4759	5017	+
CM020065.1	2405050	2405328	PDHV02000070.1	14696	14938	-
CM020065.1	2411343	2411442	CM012306.1	251602699	251602798	+
CM020065.1	2434950	2435124	PDHV02000070.1	22768	22919	+
CM020065.1	2448756	2448864	CM012308.1	178836339	178836438	+
CM020065.1	2479723	2480019	PDHV02000070.1	37749	38051	+
CM020065.1	2484052	2484123	CM012308.1	63177004	63177074	+
CM020065.1	2491527	2491610	CM012308.1	48181141	48181224	+
CM020065.1	2493851	2493955	PDHV02000070.1	41413	41547	+
CM020065.1	2501407	2501478	CM012322.1	1024449	1024520	+
CM020065.1	2514374	2514635	PDHV02000070.1	68928	69195	+
CM020065.1	2517504	2517600	PDHV02000070.1	71406	71502	+
CM020065.1	2538461	2538592	CM012307.1	38249517	38249662	+
CM020065.1	2543909	2545120	PDHV02000070.1	90845	92730	-
CM020065.1	2556884	2557411	PDHV02000119.1	17581	18096	+
CM020065.1	2586023	2586182	PDHV02000119.1	31254	31431	+
CM020065.1	2596108	2596464	PDHV02000119.1	3747	4117	-
CM020065.1	2597612	2597774	PDHV02000119.1	4376	4546	+
CM020065.1	2613408	2613537	PDHV02000119.1	34041	34164	+
CM020065.1	2615985	2616302	PDHV02000119.1	12210	12539	+
CM020065.1	2619367	2619508	PDHV02000119.1	14145	14287	+
CM020065.1	2766915	2768130	PDHV02000229.1	20442	21678	+
CM020065.1	2784502	2784883	CM012306.1	146787424	146787791	+
CM020065.1	2787533	2787725	PDHV02000229.1	10867	11060	-
CM020065.1	2790317	2790643	PDHV02000229.1	4671	5026	-
CM020065.1	2834923	2835127	PDHV02000784.1	299	502	+
CM020065.1	2866890	2867099	PDHV02002105.1	249	433	+
CM020065.1	2882180	2882402	PDHV02002421.1	1334	1578	+
CM020065.1	2947267	2947342	PDHV02000028.1	234516	234590	+
CM020065.1	2993787	2993864	CM012312.1	14952787	14952864	+
CM020065.1	2993929	2994183	PDHV02000074.1	23635	23934	+
CM020065.1	2995263	2995327	PDHV02000074.1	24919	24986	+
CM020065.1	3013024	3013155	PDHV02000074.1	41869	41992	+
CM020065.1	3049639	3049703	CM012307.1	197485117	197485181	+
CM020065.1	3054423	3056193	PDHV02000074.1	66901	67325	-
CM020065.1	3077618	3077791	CM012306.1	123716516	123716675	+
CM020065.1	3077799	3077874	CM012310.1	45160152	45160228	+
CM020065.1	3081713	3082506	CM012306.1	167639893	167640707	+
CM020065.1	3082982	3083272	PDHV02000074.1	59621	59897	-
CM020065.1	3105244	3105398	PDHV02000074.1	83523	83690	+
CM020065.1	3108205	3108380	PDHV02000074.1	87542	87717	+
CM020065.1	3110095	3110192	CM012306.1	148033309	148033406	+
CM020065.1	3113594	3114409	PDHV02000074.1	88864	89648	+
CM020065.1	3117517	3117726	CM012307.1	5778856	5779061	+
CM020065.1	3120255	3120333	CM012307.1	5779805	5779883	+
CM020065.1	3122162	3122319	CM012307.1	5781675	5781832	+
CM020065.1	3127445	3127598	CM012307.1	5784966	5785123	+
CM020065.1	3134084	3134195	CM012307.1	5785363	5785474	+
CM020065.1	3138994	3139118	CM012307.1	5790786	5790931	+
CM020065.1	3142498	3142672	CM012307.1	5793036	5793201	+
CM020065.1	3144178	3146143	PDHV02000214.1	17236	19164	-
CM020065.1	3151435	3151745	PDHV02000214.1	24899	25201	-
CM020065.1	3155574	3157230	PDHV02000214.1	10550	15427	-
CM020065.1	3163924	3164109	PDHV02000214.1	4602	4794	-
CM020065.1	3221422	3221529	CM012307.1	99873558	99873664	+
CM020065.1	3222487	3222825	PDHV02000331.1	772	1119	+
CM020065.1	3284902	3285029	PDHV02000087.1	77458	77585	-
CM020065.1	3340452	3340699	PDHV02000087.1	35477	35774	-
CM020065.1	3372101	3372169	CM012308.1	21897965	21898030	+
CM020065.1	3396524	3396693	PDHV02000087.1	4662	4827	-
CM020065.1	3399598	3399723	PDHV02000087.1	2754	2881	-
CM020065.1	3481671	3481723	CM012309.1	14120462	14120514	+
CM020065.1	3522654	3525068	PDHV02000040.1	182164	183992	-
CM020065.1	3529567	3529646	PDHV02000040.1	173605	173691	-
CM020065.1	3537844	3538050	PDHV02000040.1	166808	167029	-
CM020065.1	3539885	3539984	PDHV02000040.1	166113	166220	-
CM020065.1	3547869	3547985	PDHV02000040.1	164622	164738	-
CM020065.1	3552908	3553040	PDHV02000040.1	159377	159509	-
CM020065.1	3566837	3567102	CM012307.1	125554362	125554627	+
CM020065.1	3582166	3583563	CM012307.1	125556714	125558895	+
CM020065.1	3591700	3591792	PDHV02000040.1	148212	148304	-
CM020065.1	3599375	3603514	PDHV02000040.1	146272	147545	-
CM020065.1	3661638	3661742	PDHV02000020.1	2288951	2289056	+
CM020065.1	3690828	3691104	CM012307.1	18752787	18753044	+
CM020065.1	3698554	3698624	CM012310.1	21632003	21632073	+
CM020065.1	3709641	3709698	CM012306.1	304887732	304887791	+
CM020065.1	3773343	3773415	CM012306.1	175637058	175637130	+
CM020065.1	3793299	3793403	PDHV02000040.1	54397	54498	-
CM020065.1	3814623	3815777	PDHV02000040.1	31128	32467	-
CM020065.1	3835028	3835147	CM012310.1	49087510	49087636	+
CM020065.1	3852111	3854643	PDHV02000046.1	143393	145885	+
CM020065.1	3884273	3884371	CM012312.1	28273715	28273814	+
CM020065.1	3885613	3885726	CM012306.1	126383959	126384073	+
CM020065.1	3895963	3896142	CM012307.1	50766439	50766625	+
CM020065.1	3901481	3905825	PDHV02000046.1	8721	12560	+
CM020065.1	3910748	3910916	PDHV02000046.1	6282	6450	+
CM020065.1	3912868	3913205	PDHV02000046.1	2955	3323	+
CM020065.1	3937084	3937147	CM012306.1	20710593	20710659	+
CM020065.1	3951875	3959647	CM012307.1	131958038	131969599	+
CM020065.1	3967739	3968048	PDHV02001372.1	17	323	-
CM020065.1	3977446	3977560	CM012311.1	67893224	67893340	+
CM020065.1	3977560	3977617	CM012309.1	35666949	35667006	+
CM020065.1	4052686	4056804	CM012307.1	44139778	44143330	+
CM020065.1	4060303	4060389	CM012307.1	44144196	44144282	+
CM020065.1	4062682	4062807	CM012307.1	44149444	44149571	+
CM020065.1	4072103	4072283	CM012307.1	44150304	44150484	+
CM020065.1	4078822	4079701	CM012307.1	44153914	44154537	+
CM020065.1	4080739	4081685	PDHV02001046.1	145	3268	+
CM020065.1	4085186	4085414	CM012307.1	44165255	44165481	+
CM020065.1	4095777	4095829	CM012306.1	163819182	163819234	+
CM020065.1	4099923	4099986	CM012323.1	30676050	30676113	+
CM020065.1	4211680	4211740	CM012321.1	1775511	1775571	+
CM020065.1	4309806	4313383	PDHV02000503.1	3787	6345	-
CM020065.1	4348498	4349430	PDHV02003597.1	195	1303	+
CM020065.1	4366543	4370104	PDHV02002698.1	370	1161	-
CM020065.1	4397629	4397890	PDHV02002217.1	1054	1315	+
CM020065.1	4401052	4401213	PDHV02000527.1	1569	1713	+
CM020065.1	4407106	4407295	PDHV02000527.1	3882	4058	+
CM020065.1	4453616	4453860	PDHV02004708.1	530	751	+
CM020065.1	4469272	4469398	CM012307.1	44788995	44789125	+
CM020065.1	4483102	4483220	CM012307.1	44905047	44905176	+
CM020065.1	4487602	4487690	CM012307.1	44911386	44911474	+
CM020065.1	4495120	4495615	PDHV02000155.1	37824	38318	-
CM020065.1	4509099	4509921	PDHV02000155.1	31622	34533	-
CM020065.1	4517592	4521006	PDHV02000155.1	27593	30440	-
CM020065.1	4524814	4524874	PDHV02000155.1	25841	25901	-
CM020065.1	4537431	4537542	PDHV02000155.1	9063	9179	-
CM020065.1	4542940	4543980	PDHV02000155.1	4738	6040	-
CM020065.1	4547330	4547481	CM012307.1	44873811	44873959	+
CM020065.1	4553059	4553252	PDHV02000155.1	1839	2034	-
CM020065.1	4554919	4555033	CM012307.1	44882980	44883092	+
CM020065.1	4559206	4559350	CM012306.1	234676773	234676920	+
CM020065.1	4560719	4561678	CM012323.1	65728844	65729207	+
CM020065.1	4562362	4562481	CM012323.1	65732231	65732350	+
CM020065.1	4565794	4565862	CM012323.1	46887843	46887911	+
CM020065.1	4567304	4567792	CM012323.1	46889082	46890252	+
CM020065.1	4568837	4568916	CM012323.1	46891966	46892045	+
CM020065.1	4627653	4628961	CM012308.1	128926131	128927668	+
CM020065.1	4633341	4633510	CM012308.1	128932251	128932423	+
CM020065.1	4635485	4635907	PDHV02001271.1	887	1360	+
CM020065.1	4641298	4641507	PDHV02003748.1	622	832	+
CM020065.1	4645350	4645653	PDHV02002908.1	449	743	+
CM020065.1	4651060	4651363	PDHV02005599.1	651	953	+
CM020065.1	4661510	4661807	CM012323.1	8925183	8925487	+
CM020065.1	4670642	4670766	CM012316.1	5665684	5665793	+
CM020065.1	4682350	4682762	CM012316.1	5663697	5664139	+
CM020065.1	4691284	4693849	CM012311.1	126836	129403	+
CM020065.1	4701314	4706109	CM012311.1	174771	179434	+
CM020065.1	4708256	4708345	CM012308.1	24074988	24075072	+
CM020065.1	4709511	4710060	CM012311.1	189312	189891	+
CM020065.1	4713368	4713610	CM012311.1	193333	193563	+
CM020065.1	4717788	4717864	CM012306.1	91625069	91625138	+
CM020065.1	4720728	4721013	CM012311.1	203763	204057	+
CM020065.1	4722726	4722916	CM012311.1	205535	205744	+
CM020065.1	4728965	4729229	CM012311.1	214869	215195	+
CM020065.1	4738638	4738897	CM012311.1	276024	276288	+
CM020065.1	4741508	4745023	CM012311.1	284104	286277	+
CM020065.1	4750107	4756796	CM012311.1	290354	292550	+
CM020065.1	4757538	4757990	CM012311.1	318766	319201	+
CM020065.1	4772906	4773167	CM012311.1	331298	331560	+
CM020065.1	4793727	4793984	CM012306.1	183000176	183000422	+
CM020065.1	4806115	4806196	CM012323.1	13789787	13789868	+
CM020065.1	4818367	4818430	CM012309.1	89760725	89760787	+
CM020065.1	4858102	4858508	PDHV02000255.1	21961	22375	+
CM020065.1	4863311	4863641	CM012306.1	125006087	125006427	+
CM020065.1	4872812	4872952	CM012306.1	184418736	184418895	+
CM020065.1	4908662	4908948	CM012311.1	358798	359088	+
CM020065.1	4932504	4932963	CM012311.1	366975	367507	+
CM020065.1	4952664	4952806	CM012310.1	41066832	41066970	+
CM020065.1	4961461	4961823	CM012311.1	373454	373837	+
CM020065.1	4976944	4977008	CM012306.1	173383508	173383572	+
CM020065.1	4978943	4979027	CM012308.1	116880833	116880909	+
CM020065.1	4990102	4990199	CM012307.1	22973836	22973933	+
CM020065.1	4999245	4999471	CM012306.1	64961529	64961752	+
CM020065.1	5012866	5013116	CM012310.1	69830093	69830383	+
CM020065.1	5020474	5020536	CM012307.1	19157699	19157761	+
CM020065.1	5058207	5058401	CM012311.1	418443	418632	+
CM020065.1	5063161	5063474	CM012311.1	426505	426790	+
CM020065.1	5152752	5153043	CM012306.1	64961590	64961884	+
CM020065.1	5169050	5169326	CM012311.1	507506	507783	+
CM020065.1	5177281	5177464	CM012313.1	16042251	16042413	+
CM020065.1	5181881	5182317	CM012311.1	517370	517945	+
CM020065.1	5189264	5189761	CM012311.1	35926138	35926614	+
CM020065.1	5190486	5190935	CM012306.1	254835875	254836323	+
CM020065.1	5195814	5195900	CM012323.1	110628864	110628956	+
CM020065.1	5257842	5258080	CM012311.1	545055	545300	+
CM020065.1	5279956	5280068	CM012307.1	98548526	98548638	+
CM020065.1	5297789	5298186	PDHV02000839.1	61	494	+
CM020065.1	5311576	5312224	PDHV02001512.1	954	1624	+
CM020065.1	5316619	5316708	CM012307.1	55217831	55217920	+
CM020065.1	5348471	5348739	CM012311.1	1938331	1938604	+
CM020065.1	5364043	5364114	PDHV02000020.1	1180818	1180888	+
CM020065.1	5371968	5373806	CM012306.1	273940910	273942835	+
CM020065.1	5398439	5398505	CM012311.1	40528231	40528298	+
CM020065.1	5433197	5433460	CM012314.1	3910273	3910511	+
CM020065.1	5433460	5433705	CM012312.1	34132837	34133064	+
CM020065.1	5447352	5447951	CM012311.1	859927	860550	+
CM020065.1	5454630	5454863	CM012311.1	867988	868196	+
CM020065.1	5490349	5490487	CM012306.1	20339636	20339771	+
CM020065.1	5542950	5543983	CM012306.1	44784059	44784993	+
CM020065.1	5559831	5559920	CM012308.1	160046798	160046887	+
CM020065.1	5571904	5572020	CM012306.1	273662720	273662823	+
CM020065.1	5636478	5636810	CM012308.1	5055088	5055420	+
CM020065.1	5646384	5646505	PDHV02000020.1	1180838	1180963	+
CM020065.1	5782902	5783000	CM012306.1	272760229	272760326	+
CM020065.1	5788909	5788977	CM012307.1	136384140	136384208	+
CM020065.1	5794274	5794377	CM012311.1	19792355	19792458	+
CM020065.1	5813355	5813511	CM012311.1	603767	603922	+
CM020065.1	5818157	5818405	PDHV02000020.1	1780201	1780440	+
CM020065.1	5862655	5862768	CM012308.1	146825934	146826051	+
CM020065.1	5896624	5896748	CM012308.1	10092888	10093016	+
CM020065.1	5918982	5919578	CM012306.1	245159268	245159856	+
CM020065.1	5930034	5930140	CM012306.1	245171905	245172017	+
