CM008828.1	1116004	1116093	CM025947.1	52216575	52216663	+
CM008828.1	1132513	1132616	CM025944.1	35402933	35403031	+
CM008828.1	1137459	1137642	CM025944.1	35408171	35408361	+
CM008828.1	1148379	1148454	CM025949.1	36217908	36217983	+
CM008828.1	1153776	1170443	CM025939.1	42645605	42670478	+
CM008828.1	1175593	1176207	JACVSS010002379.1	22142	22796	+
CM008828.1	1189988	1190057	CM025947.1	51606584	51606653	+
CM008828.1	1191793	1191923	CM025947.1	51611085	51611213	+
CM008828.1	1193440	1193595	CM025947.1	51613043	51613186	+
CM008828.1	1195627	1200669	CM025947.1	51615369	51621752	+
CM008828.1	1200779	1200896	CM025947.1	51624856	51624970	+
CM008828.1	1201526	1201798	CM025947.1	51628342	51628608	+
CM008828.1	1202775	1207140	CM025947.1	51635101	51640537	+
CM008828.1	1210059	1211504	CM025947.1	51650252	51653152	+
CM008828.1	1214368	1218210	CM025947.1	51658818	51660429	+
CM008828.1	1221405	1224381	CM025947.1	51662156	51666479	+
CM008828.1	1226938	1227066	CM025947.1	51671368	51671495	+
CM008828.1	1228715	1228899	CM025947.1	51674462	51674653	+
CM008828.1	1231284	1231695	CM025947.1	51683423	51683964	+
CM008828.1	1237899	1258515	CM025947.1	51697850	51741501	+
CM008828.1	1258961	1259362	CM025938.1	82196548	82196963	+
CM008828.1	1262762	1267931	CM025947.1	51742481	51750590	+
CM008828.1	1289173	1295687	CM025947.1	51795101	51804141	+
CM008828.1	1303551	1314009	CM025947.1	51939365	51962424	+
CM008828.1	1318059	1318203	CM025947.1	51968042	51968181	+
CM008828.1	1332056	1332807	CM025947.1	51996773	51999081	+
CM008828.1	1368005	1368727	CM025947.1	52041142	52041883	+
CM008828.1	1370656	1378064	CM025939.1	107006580	107027616	+
CM008828.1	1398329	1398519	CM025939.1	42682943	42683139	+
CM008828.1	1454250	1454349	CM025940.1	26952875	26952975	+
CM008828.1	1456987	1457132	CM025944.1	15977827	15977972	+
CM008828.1	1459331	1459462	CM025944.1	15938423	15938554	+
CM008828.1	1477254	1477445	CM025939.1	42798520	42798708	+
CM008828.1	1483282	1483364	CM025944.1	64933600	64933692	+
CM008828.1	1485734	1485791	JACVSS010000041.1	2758107	2758164	+
CM008828.1	1510089	1510241	CM025946.1	30427495	30427656	+
CM008828.1	1586426	1586714	CM025947.1	51097732	51098024	+
CM008828.1	1587786	1587862	CM025940.1	43917416	43917492	+
CM008828.1	1597719	1597908	CM025947.1	51088044	51088249	+
CM008828.1	1600161	1600864	JACVSS010003177.1	13132	13873	-
CM008828.1	1604154	1604331	JACVSS010003177.1	4181	4356	-
CM008828.1	1606611	1606750	JACVSS010003177.1	2035	2163	-
CM008828.1	1609510	1609697	JACVSS010003177.1	406	607	-
CM008828.1	1631840	1632121	CM025947.1	51046729	51047021	+
CM008828.1	1652383	1652502	CM025940.1	9520134	9520253	+
CM008828.1	1655828	1655881	CM025952.1	32071772	32071825	+
CM008828.1	1656146	1656547	CM025947.1	51034672	51035094	+
CM008828.1	1668607	1668703	CM025940.1	83205302	83205398	+
CM008828.1	1669481	1669545	CM025956.1	8057142	8057206	+
CM008828.1	1790075	1790535	CM025947.1	50907631	50908127	+
CM008828.1	1923781	1923936	CM025948.1	41519514	41519646	+
CM008828.1	1940743	1941026	CM025947.1	50855590	50855870	+
CM008828.1	1987197	1987287	CM025947.1	22000102	22000192	+
CM008828.1	1999130	1999204	CM025940.1	18733554	18733628	+
CM008828.1	2010205	2010438	JACVSS010002395.1	1062	1276	+
CM008828.1	2018746	2018960	JACVSS010001547.1	11899	12108	-
CM008828.1	2021529	2021975	JACVSS010001547.1	8363	8809	-
CM008828.1	2028203	2028971	CM025944.1	5883087	5883820	+
CM008828.1	2030422	2030569	CM025940.1	33640004	33640157	+
CM008828.1	2053979	2054073	CM025949.1	39663126	39663220	+
CM008828.1	2195524	2195759	CM025947.1	50709938	50710197	+
CM008828.1	2195759	2195835	CM025956.1	6624167	6624243	+
CM008828.1	2240566	2240670	CM025956.1	39971346	39971451	+
CM008828.1	2252554	2253165	CM025941.1	42952717	42953346	+
CM008828.1	2283881	2284145	CM025947.1	52088617	52088762	+
CM008828.1	2295055	2295199	JACVSS010002189.1	23025	23168	+
CM008828.1	2486017	2486550	CM025954.1	3528651	3529184	+
CM008828.1	2568015	2568120	CM025943.1	66372396	66372503	+
CM008828.1	2568271	2568444	CM025949.1	16511379	16511562	+
CM008828.1	2584469	2584550	CM025944.1	32708780	32708862	+
CM008828.1	2601898	2602045	CM025946.1	26783702	26783838	+
CM008828.1	2604297	2604406	CM025952.1	44083539	44083651	+
CM008828.1	2643591	2643655	JACVSS010000061.1	956533	956604	-
CM008828.1	2656787	2657829	CM025954.1	4146093	4147165	+
CM008828.1	2688650	2688766	JACVSS010001297.1	477855	477968	-
CM008828.1	2709436	2709499	CM025941.1	36658875	36658938	+
CM008828.1	2714467	2714546	CM025942.1	70398849	70398928	+
CM008828.1	2766829	2767047	CM025947.1	50072808	50073013	+
CM008828.1	2800958	2801145	JACVSS010000474.1	149295	149485	+
CM008828.1	2801495	2801778	CM025945.1	49462303	49462620	+
CM008828.1	2825600	2825727	JACVSS010000190.1	66150	66279	-
CM008828.1	2830747	2830866	CM025947.1	49997819	49997937	+
CM008828.1	2867109	2867339	CM025945.1	17956875	17957120	+
CM008828.1	2882239	2882311	CM025956.1	25395400	25395472	+
CM008828.1	2907972	2908244	JACVSS010000037.1	7985037	7985307	+
CM008828.1	2917556	2917629	CM025938.1	56798230	56798303	+
CM008828.1	2927017	2927152	CM025954.1	4157219	4157350	+
CM008828.1	2939084	2939335	CM025947.1	49863192	49863442	+
CM008828.1	2941124	2941340	CM025942.1	75422418	75422607	+
CM008828.1	2942961	2943197	CM025940.1	28859294	28859532	+
CM008828.1	2963182	2963311	CM025939.1	103198758	103198885	+
CM008828.1	2966217	2966290	JACVSS010000048.1	2278478	2278551	+
CM008828.1	2973320	2973437	CM025954.1	4163522	4163635	+
CM008828.1	2975645	2975770	CM025954.1	4166364	4166494	+
CM008828.1	2992319	2992543	CM025954.1	4169843	4170068	+
CM008828.1	2995429	2995626	CM025940.1	68188838	68189034	+
CM008828.1	2999709	3000425	CM025946.1	38039147	38039861	+
CM008828.1	3004284	3004394	CM025954.1	4184269	4184379	+
CM008828.1	3010769	3010958	CM025954.1	4184968	4185152	+
CM008828.1	3024070	3039332	CM025954.1	4191076	4198096	+
CM008828.1	3044409	3044540	CM025954.1	4199059	4199190	+
CM008828.1	3052533	3052660	CM025954.1	4199480	4199605	+
CM008828.1	3055520	3058065	CM025954.1	4200353	4201951	+
CM008828.1	3060995	3064054	CM025954.1	4204625	4206812	+
CM008828.1	3065066	3065282	CM025947.1	49697195	49697420	+
CM008828.1	3069593	3069672	CM025939.1	44979048	44979135	+
CM008828.1	3076151	3076315	CM025954.1	4208554	4208718	+
CM008828.1	3090840	3090917	CM025938.1	66958609	66958686	+
CM008828.1	3094543	3094932	CM025947.1	49667693	49668072	+
CM008828.1	3117914	3118301	CM025947.1	49655769	49656161	+
CM008828.1	3130553	3130749	CM025947.1	49612450	49612642	+
CM008828.1	3131843	3131910	CM025939.1	89287956	89288023	+
CM008828.1	3141275	3141348	CM025941.1	81376507	81376587	+
CM008828.1	3163065	3163208	CM025940.1	33640008	33640157	+
CM008828.1	3203100	3203194	CM025952.1	19708861	19708953	+
CM008828.1	3254667	3254845	CM025951.1	27004946	27005123	+
CM008828.1	3260878	3260961	CM025947.1	2742425	2742508	+
CM008828.1	3287059	3289305	CM025947.1	49457653	49460592	+
CM008828.1	3320748	3320903	CM025943.1	20970106	20970265	+
CM008828.1	3330820	3331039	CM025947.1	49415919	49416140	+
CM008828.1	3331990	3332103	CM025940.1	36245877	36245988	+
CM008828.1	3333410	3333594	CM025947.1	49411327	49411515	+
CM008828.1	3388773	3388865	CM025943.1	89820429	89820521	+
CM008828.1	3414968	3415038	JACVSS010002057.1	34975	35045	-
CM008828.1	3419242	3419335	CM025952.1	6225087	6225180	+
CM008828.1	3450850	3451029	CM025939.1	41630034	41630234	+
CM008828.1	3472165	3472243	CM025938.1	70075976	70076054	+
CM008828.1	3538382	3538531	CM025951.1	9977960	9978110	+
CM008828.1	3546120	3546190	CM025951.1	9978098	9978168	+
CM008828.1	3561800	3561917	CM025951.1	9978167	9978302	+
CM008828.1	3565509	3565559	JACVSS010001900.1	9143	9193	+
CM008828.1	3595100	3595190	JACVSS010000039.1	6462946	6463036	+
CM008828.1	3605212	3605545	CM025947.1	49120984	49121352	+
CM008828.1	3729368	3729542	CM025951.1	33457838	33458014	+
CM008828.1	3760211	3760821	CM025951.1	4165734	4166383	+
CM008828.1	3770432	3770488	CM025938.1	781939	781995	+
CM008828.1	3795027	3796564	CM025947.1	48780516	48786196	+
CM008828.1	3853700	3853959	CM025940.1	11139480	11139742	+
CM008828.1	3888279	3895322	CM025943.1	49309470	49322868	+
CM008828.1	3896769	3896875	CM025943.1	49326745	49326862	+
CM008828.1	3980389	3980555	CM025938.1	41690702	41690874	+
CM008828.1	3980780	3980859	CM025944.1	24798507	24798606	+
CM008828.1	3980859	3980970	CM025949.1	33339470	33339579	+
CM008828.1	3988349	3988485	CM025951.1	14329091	14329219	+
CM008828.1	3989298	3989494	JACVSS010002565.1	126283	126483	+
CM008828.1	3993402	3993553	CM025951.1	14349565	14349716	+
CM008828.1	3995696	3995766	CM025944.1	35668880	35668950	+
CM008828.1	3997759	3997852	JACVSS010002565.1	156935	157034	+
CM008828.1	4002884	4003140	CM025951.1	14360648	14360872	+
CM008828.1	4009342	4009501	JACVSS010002565.1	170977	171147	+
CM008828.1	4085863	4085913	JACVSS010000201.1	26198	26248	-
CM008828.1	4138619	4138701	CM025942.1	63593491	63593573	+
CM008828.1	4144981	4145160	CM025945.1	26014932	26015117	+
CM008828.1	4183248	4183449	JACVSS010000023.1	13677807	13678001	+
CM008828.1	4251963	4254248	JACVSS010000072.1	51919	52422	+
CM008828.1	4258565	4258768	JACVSS010000072.1	55665	55861	+
CM008828.1	4266770	4266900	JACVSS010000072.1	56279	56419	+
CM008828.1	4273047	4273246	JACVSS010000072.1	58777	58979	+
CM008828.1	4275754	4275894	JACVSS010000072.1	63140	63280	+
CM008828.1	4281635	4281804	JACVSS010000072.1	63633	63800	+
CM008828.1	4284477	4284559	JACVSS010000072.1	65959	66041	+
CM008828.1	4289760	4289984	JACVSS010000072.1	66527	66744	+
CM008828.1	4290467	4290553	CM025944.1	18100770	18100860	+
CM008828.1	4337277	4337544	JACVSS010000072.1	75046	75313	+
CM008828.1	4340858	4340991	JACVSS010000072.1	82530	82662	+
CM008828.1	4389695	4390004	CM025948.1	39022577	39022887	+
CM008828.1	4496246	4496457	CM025938.1	53222902	53225240	+
CM008828.1	4504426	4504889	CM025938.1	95790323	95790743	+
CM008828.1	4547273	4547662	CM025954.1	4840974	4841366	+
CM008828.1	4549864	4549996	CM025954.1	4842380	4842507	+
CM008828.1	4551893	4552021	CM025954.1	4847367	4847495	+
CM008828.1	4555186	4555507	CM025954.1	4847493	4847819	+
CM008828.1	4573901	4574038	JACVSS010000030.1	1952130	1952267	+
CM008828.1	4581570	4581749	CM025954.1	4853568	4853748	+
CM008828.1	4584251	4584421	CM025947.1	44984668	44984838	+
CM008828.1	4605060	4605229	CM025939.1	51501173	51501342	+
CM008828.1	4609603	4609784	CM025939.1	51505879	51506052	+
CM008828.1	4610446	4610589	JACVSS010000792.1	11674	11815	-
CM008828.1	4614119	4614991	JACVSS010000792.1	6394	7456	-
CM008828.1	4620641	4620796	JACVSS010000030.1	2026099	2026265	+
CM008828.1	4621263	4621456	CM025939.1	51529846	51530048	+
CM008828.1	4683671	4683743	CM025938.1	49924427	49924499	+
CM008828.1	4719865	4719988	CM025944.1	60757197	60757319	+
CM008828.1	4753502	4753547	CM025940.1	45282268	45282313	+
CM008828.1	4763327	4763478	CM025947.1	33455077	33455236	+
CM008828.1	4764598	4765301	JACVSS010000030.1	1737985	1738780	+
CM008828.1	4773095	4773359	JACVSS010000030.1	1715783	1716063	+
CM008828.1	4783008	4783096	JACVSS010000050.1	1256998	1257083	+
CM008828.1	4797803	4797955	JACVSS010001164.1	189395	189547	+
CM008828.1	4802745	4802909	JACVSS010001164.1	191764	191931	+
CM008828.1	4810286	4810349	CM025939.1	58356276	58356342	+
CM008828.1	4841572	4841634	CM025948.1	13769445	13769507	+
CM008828.1	4844655	4844755	CM025942.1	67417722	67417821	+
CM008828.1	4848126	4848209	CM025941.1	66915490	66915571	+
CM008828.1	4854509	4854658	CM025940.1	68513048	68513195	+
CM008828.1	4855957	4856044	CM025940.1	19146124	19146212	+
CM008828.1	4866996	4867125	CM025940.1	103777866	103777990	+
CM008828.1	4882722	4882790	CM025944.1	45054118	45054186	+
CM008828.1	4890569	4891288	JACVSS010000030.1	1535408	1536194	+
CM008828.1	4924331	4924412	CM025954.1	9040899	9040979	+
CM008828.1	4957336	4959739	JACVSS010000030.1	1483350	1484859	+
CM008828.1	4961233	4962077	CM025939.1	95380413	95381253	+
CM008828.1	4965310	4965646	JACVSS010000030.1	1472282	1472549	+
CM008828.1	4966805	4967115	JACVSS010000030.1	1470010	1470310	+
CM008828.1	5003793	5003884	CM025942.1	69619339	69619427	+
CM008828.1	5027576	5027653	CM025949.1	10556242	10556319	+
CM008828.1	5029541	5029687	CM025943.1	21238554	21238683	+
CM008828.1	5043121	5043193	CM025939.1	62541790	62541862	+
CM008828.1	5044294	5044470	CM025938.1	87714122	87714290	+
CM008828.1	5051045	5051473	CM025942.1	36657975	36658421	+
CM008828.1	5056920	5057031	CM025942.1	69619325	69619436	+
CM008828.1	5061252	5061350	JACVSS010000046.1	5795789	5795892	+
CM008828.1	5061382	5061552	CM025938.1	23981492	23981655	+
CM008828.1	5079367	5079890	JACVSS010000030.1	1374378	1375019	+
CM008828.1	5103848	5104200	JACVSS010003472.1	25751	26120	-
CM008828.1	5109221	5109506	JACVSS010003472.1	22046	22386	-
CM008828.1	5114718	5115093	JACVSS010003472.1	17370	17784	-
CM008828.1	5121208	5121436	JACVSS010003472.1	9312	9537	-
CM008828.1	5123962	5124326	JACVSS010003472.1	5368	5753	-
CM008828.1	5129408	5129896	JACVSS010003472.1	2255	2786	-
CM008828.1	5162444	5163979	CM025938.1	67312127	67313413	+
CM008828.1	5164533	5164889	JACVSS010000030.1	1315943	1316315	+
CM008828.1	5165368	5165659	JACVSS010003346.1	89110	89375	+
CM008828.1	5172129	5172202	CM025938.1	2539429	2539502	+
CM008828.1	5186812	5186936	JACVSS010000030.1	1295455	1295577	+
CM008828.1	5197584	5198048	JACVSS010000060.1	3591783	3592242	+
CM008828.1	5202869	5203156	CM025947.1	39834339	39834619	+
CM008828.1	5208781	5208857	CM025945.1	31805547	31805620	+
CM008828.1	5240437	5240513	CM025954.1	42051040	42051116	+
CM008828.1	5254285	5254366	CM025951.1	18169143	18169227	+
CM008828.1	5264599	5265038	JACVSS010000030.1	1196895	1197399	+
CM008828.1	5303727	5306389	JACVSS010000030.1	1138779	1142233	+
CM008828.1	5309991	5310987	JACVSS010000030.1	1128858	1129937	+
CM008828.1	5333389	5333465	CM025954.1	9040896	9040979	+
CM008828.1	5351364	5351497	JACVSS010000030.1	1090567	1090702	+
CM008828.1	5372052	5372192	CM025938.1	109887272	109887413	+
CM008828.1	5415022	5415285	JACVSS010000030.1	1015535	1015810	+
CM008828.1	5428215	5428468	JACVSS010000031.1	1659830	1660090	+
CM008828.1	5454800	5455407	JACVSS010000030.1	958376	959067	+
CM008828.1	5462255	5462345	JACVSS010000035.1	9135373	9135461	+
CM008828.1	5481334	5481603	JACVSS010000030.1	933618	933894	+
CM008828.1	5483564	5483943	JACVSS010000030.1	937368	937761	+
CM008828.1	5508087	5508216	CM025939.1	82697867	82697991	+
CM008828.1	5523989	5524273	JACVSS010000030.1	901003	901295	+
CM008828.1	5543298	5543370	CM025949.1	16840813	16840885	+
CM008828.1	5546995	5547493	JACVSS010000030.1	865603	866143	+
CM008828.1	5549384	5549692	JACVSS010002606.1	64969	65285	+
CM008828.1	5553846	5554304	JACVSS010000030.1	867599	868079	+
CM008828.1	5577273	5577668	JACVSS010000030.1	853240	853635	+
CM008828.1	5577813	5577959	JACVSS010000030.1	852137	852290	+
CM008828.1	5603137	5603270	JACVSS010000103.1	2009103	2009232	+
CM008828.1	5629160	5629411	JACVSS010001231.1	6436	6666	+
CM008828.1	5638790	5638952	JACVSS010000030.1	806557	806714	+
CM008828.1	5679274	5682287	JACVSS010000030.1	741636	744413	+
CM008828.1	5688127	5689389	CM025948.1	17101613	17102908	+
CM008828.1	5698545	5698610	CM025941.1	45612198	45612263	+
CM008828.1	5712129	5712205	CM025941.1	40197800	40197876	+
CM008828.1	5718534	5719061	JACVSS010000002.1	1525604	1526194	+
CM008828.1	5752805	5752871	JACVSS010000611.1	842702	842771	-
CM008828.1	5773339	5773574	JACVSS010000030.1	656877	657121	+
CM008828.1	5801874	5802039	CM025938.1	83312559	83312716	+
CM008828.1	5811460	5811643	CM025938.1	106180957	106181152	+
CM008828.1	5871563	5871872	JACVSS010000030.1	572698	573015	+
CM008828.1	5877174	5877258	JACVSS010000031.1	10963327	10963411	+
CM008828.1	5889689	5889777	JACVSS010000030.1	555777	555864	+
CM008828.1	5915951	5916153	CM025946.1	23326583	23326798	+
CM008828.1	5942528	5942650	CM025945.1	22762345	22762504	+
CM008828.1	5942650	5942738	CM025941.1	48258109	48258191	+
CM008828.1	5945726	5946013	JACVSS010000035.1	9410058	9410343	+
CM008828.1	5958979	5959056	JACVSS010000023.1	10757534	10757611	+
CM008828.1	5961482	5961942	CM025938.1	20414037	20414508	+
CM008828.1	5987510	5987622	CM025956.1	22300127	22300255	+
CM008828.1	5997945	5998009	CM025948.1	12347955	12348019	+
CM008828.1	6024833	6024946	CM025941.1	27484484	27484600	+
CM008828.1	6028814	6028911	CM025945.1	3709739	3709835	+
CM008828.1	6036313	6036625	CM025942.1	57361658	57361949	+
CM008828.1	6038872	6038960	CM025945.1	27259740	27259833	+
CM008828.1	6040193	6040265	CM025940.1	63358309	63358380	+
CM008828.1	6049634	6049945	JACVSS010000002.1	2514320	2514605	+
CM008828.1	6082657	6082809	JACVSS010000002.1	440818	440971	+
CM008828.1	6145997	6146103	CM025942.1	83701839	83701945	+
CM008828.1	6184248	6184691	CM025940.1	22281340	22281772	+
CM008828.1	6225793	6225930	CM025938.1	93560475	93560604	+
CM008828.1	6231266	6231336	CM025956.1	1489466	1489536	+
CM008828.1	6236154	6236241	CM025941.1	57649368	57649451	+
CM008828.1	6254013	6254270	CM025938.1	20040989	20041243	+
CM008828.1	6268822	6268918	JACVSS010000085.1	561948	562045	+
CM008828.1	6271513	6271720	JACVSS010000030.1	9259	9472	+
CM008828.1	6363038	6363149	CM025948.1	41667236	41667341	+
CM008828.1	6387060	6387231	CM025939.1	61524464	61524629	+
CM008828.1	6480267	6480338	CM025938.1	70423159	70423230	+
CM008828.1	6521856	6521928	CM025938.1	12319356	12319431	+
CM008828.1	6566997	6567069	CM025949.1	37626976	37627048	+
CM008828.1	6581844	6681679	JACVSS010000039.1	1004265	1120472	+
CM008828.1	6683174	6683950	JACVSS010000039.1	1128126	1129877	+
CM008828.1	6685746	6685852	JACVSS010000039.1	1132508	1132622	+
CM008828.1	6688379	6688632	JACVSS010000039.1	1135994	1136247	+
CM008828.1	6689304	6689518	JACVSS010000023.1	1860402	1860617	+
CM008828.1	6692715	6694703	JACVSS010000039.1	1159771	1160784	+
CM008828.1	6698000	6701834	JACVSS010000039.1	1162621	1167941	+
CM008828.1	6708007	6713368	JACVSS010000039.1	1174731	1177910	+
CM008828.1	6724230	6724392	JACVSS010000039.1	1191328	1191490	+
CM008828.1	6726117	6726262	JACVSS010000039.1	1199390	1199535	+
CM008828.1	6738725	6738878	JACVSS010000039.1	1224607	1224751	+
CM008828.1	6746883	6747159	JACVSS010000039.1	1233722	1234001	+
CM008828.1	6768826	6769190	JACVSS010000039.1	1264863	1265237	+
CM008828.1	6773781	6774012	JACVSS010000039.1	1279611	1279841	+
CM008828.1	6780763	6780938	JACVSS010000039.1	1292025	1292197	+
CM008828.1	6781860	6782591	JACVSS010000039.1	1305129	1305851	+
CM008828.1	6785017	6785241	CM025941.1	52143982	52144207	+
CM008828.1	6785241	6785384	CM025956.1	21930510	21930664	+
CM008828.1	6787739	6787899	JACVSS010000039.1	1315216	1315370	+
CM008828.1	6821192	6821367	JACVSS010000039.1	1335118	1335279	+
CM008828.1	6824561	6824641	CM025943.1	56325100	56325182	+
CM008828.1	6848502	6848705	JACVSS010000039.1	1359957	1360152	+
CM008828.1	6854730	6854820	JACVSS010000074.1	1890389	1890478	+
CM008828.1	6872791	6874975	JACVSS010000039.1	1380340	1381758	+
CM008828.1	6887690	6887791	JACVSS010000039.1	1388208	1388310	+
CM008828.1	6905569	6905791	JACVSS010000039.1	1408619	1408821	+
CM008828.1	6908860	6908991	JACVSS010000039.1	1410741	1410862	+
CM008828.1	6911296	6913899	JACVSS010000039.1	1417999	1419288	+
CM008828.1	6928999	6929149	CM025954.1	615755	615907	+
CM008828.1	6929149	6929311	JACVSS010000039.1	1429967	1430131	+
CM008828.1	6931455	6931600	CM025938.1	56518072	56518218	+
CM008828.1	6933692	6933861	JACVSS010000039.1	1435715	1435881	+
CM008828.1	6934770	6934911	JACVSS010000039.1	1438211	1438352	+
CM008828.1	6944404	6944506	JACVSS010000039.1	1444391	1444496	+
CM008828.1	6947837	6948089	JACVSS010000039.1	1445497	1445739	+
CM008828.1	6952379	6954993	JACVSS010000039.1	1448372	1449386	+
CM008828.1	6959969	6960338	JACVSS010000039.1	1452117	1452419	+
CM008828.1	6963358	6963418	JACVSS010000073.1	959354	959414	+
CM008828.1	6964509	6969618	JACVSS010000039.1	1455446	1459983	+
CM008828.1	6975720	6976279	JACVSS010000039.1	1467936	1468496	+
CM008828.1	6993475	6993806	JACVSS010000039.1	1509428	1509754	+
CM008828.1	7008225	7008306	CM025943.1	16128040	16128122	+
CM008828.1	7025184	7025243	JACVSS010000039.1	1542502	1542561	+
CM008828.1	7029731	7029804	JACVSS010000039.1	1549661	1549735	+
CM008828.1	7031028	7031267	JACVSS010000039.1	1551405	1551643	+
CM008828.1	7032100	7032448	JACVSS010000039.1	1559067	1559392	+
CM008828.1	7037112	7037270	CM025938.1	24552225	24552385	+
CM008828.1	7039131	7039413	JACVSS010000039.1	1610549	1610812	+
CM008828.1	7054624	7054849	JACVSS010000039.1	1629070	1629268	+
CM008828.1	7059355	7096126	JACVSS010000039.1	1630847	1672722	+
CM008828.1	7098806	7098968	JACVSS010000039.1	1702267	1702435	+
CM008828.1	7104042	7109890	JACVSS010000039.1	1701948	1709517	+
CM008828.1	7120430	7256599	JACVSS010000039.1	1760342	1939029	+
CM008828.1	7261993	7262206	JACVSS010000039.1	1942090	1942323	+
CM008828.1	7265770	7265925	JACVSS010000039.1	1950296	1950451	+
CM008828.1	7271556	7271718	JACVSS010000039.1	1953334	1953497	+
CM008828.1	7273935	7273989	CM025940.1	94718416	94718470	+
CM008828.1	7275841	7276115	JACVSS010000039.1	1957533	1957829	+
CM008828.1	7279621	7280123	JACVSS010000039.1	1964818	1965346	+
CM008828.1	7288119	7292887	JACVSS010000039.1	1971274	1977076	+
CM008828.1	7299869	7300233	JACVSS010000039.1	1981674	1982047	+
CM008828.1	7308252	7308364	JACVSS010000039.1	1991153	1991284	+
CM008828.1	7310900	7311045	JACVSS010000039.1	1996101	1996264	+
