NC_006088.5	188503	190917	CM023938.1	60225657	60228517	+
NC_006088.5	191213	191395	JABDSK010000032.1	248126	248317	+
NC_006088.5	192840	193222	CM023916.1	21737032	21737440	+
NC_006088.5	193254	194168	CM023913.1	38234266	38235362	+
NC_006088.5	195936	196138	CM023918.1	7371320	7371534	+
NC_006088.5	197537	197865	CM023929.1	2879105	2879434	+
NC_006088.5	210652	210782	JABDSK010000032.1	4872	4999	+
NC_006088.5	211230	212393	CM023939.1	68536864	68538024	+
NC_006088.5	212683	214201	JABDSK010000032.1	922270	923449	-
NC_006088.5	216164	216695	CM023912.1	38885994	38886630	+
NC_006088.5	218054	218216	CM023913.1	88566387	88566556	+
NC_006088.5	220015	221072	CM023938.1	68813050	68814126	+
NC_006088.5	221136	221502	CM023938.1	68379326	68379715	+
NC_006088.5	226377	227472	CM023936.1	1776520	1777597	+
NC_006088.5	227472	228605	CM023913.1	40506748	40507947	+
NC_006088.5	228605	228902	CM023922.1	20729666	20729959	+
NC_006088.5	229414	229626	CM023938.1	5726150	5726372	+
NC_006088.5	240951	241113	CM023913.1	88566387	88566556	+
NC_006088.5	243747	243812	CM023917.1	33566727	33566792	+
NC_006088.5	244439	244746	CM023920.1	20709356	20709664	+
NC_006088.5	245250	245509	CM023925.1	16401349	16401591	+
NC_006088.5	246210	246481	CM023914.1	110145095	110145373	+
NC_006088.5	249006	250189	JABDSK010000032.1	287895	289113	+
NC_006088.5	250189	250551	CM023914.1	110052705	110053114	+
NC_006088.5	251863	252017	CM023912.1	15677926	15678062	+
NC_006088.5	252017	252204	CM023924.1	19105907	19106118	+
NC_006088.5	252204	254448	JABDSK010000029.1	67299	69965	-
NC_006088.5	254760	254942	JABDSK010000032.1	248126	248317	+
NC_006088.5	256388	256770	CM023916.1	21737032	21737440	+
NC_006088.5	256816	267095	CM023913.1	131088846	131090017	+
NC_006088.5	267095	268107	CM023916.1	34811504	34812462	+
NC_006088.5	276857	276921	CM023917.1	22904532	22904596	+
NC_006088.5	277797	277851	CM023913.1	44843214	44843266	+
NC_006088.5	277876	278292	CM023912.1	35824689	35825121	+
NC_006088.5	280735	283027	JABDSK010000032.1	3864	6550	+
NC_006088.5	283387	283599	CM023938.1	5726150	5726372	+
NC_006088.5	294439	294566	CM023940.1	12364005	12364135	+
NC_006088.5	294920	295451	CM023912.1	38885994	38886630	+
NC_006088.5	297402	297641	CM023912.1	38885994	38886226	+
NC_006088.5	297641	297950	CM023929.1	2602209	2602520	+
NC_006088.5	299924	300002	CM023913.1	38418173	38418251	+
NC_006088.5	301212	301347	CM023913.1	87582440	87582597	+
NC_006088.5	309760	74838174	CM023939.1	1691	63297289	+
NC_006088.5	74840274	74840647	CM023913.1	40393248	40395909	+
NC_006088.5	74840647	74840837	CM023914.1	36107661	36107719	+
NC_006088.5	74840850	74842803	CM023915.1	14196561	14198669	+
NC_006088.5	74842864	74843003	CM023914.1	41378050	41378198	+
NC_006088.5	74850993	74851123	CM023912.1	101895542	101895672	+
NC_006088.5	74851123	74851361	CM023914.1	8372727	8372978	+
NC_006088.5	74852983	74853199	CM023915.1	10282904	10283123	+
NC_006088.5	74853306	74857209	CM023914.1	11918492	11921512	+
NC_006088.5	74859656	74859830	CM023913.1	38731369	38731547	+
NC_006088.5	74861594	74865540	CM023938.1	56969248	56974764	+
NC_006088.5	74865594	74866984	CM023912.1	29533613	29535089	+
NC_006088.5	74867002	74867725	CM023938.1	61629260	61629953	+
NC_006088.5	74867725	74868018	CM023914.1	85936991	85937269	+
NC_006088.5	74868060	76456708	CM023912.1	29500024	30656357	+
NC_006088.5	76461772	76461872	CM023939.1	32381232	32381329	+
NC_006088.5	76462020	76462731	CM023913.1	136874495	136875187	+
NC_006088.5	76464779	76465161	CM023939.1	47395490	47395883	+
NC_006088.5	76466726	76466902	CM023912.1	41504957	41505199	+
NC_006088.5	76467845	76470761	CM023912.1	27803946	27805830	+
NC_006088.5	76470769	76470908	CM023938.1	63411169	63411311	+
NC_006088.5	76470933	76470995	CM023916.1	26004477	26004536	+
NC_006088.5	76470995	76472684	CM023938.1	45487413	45489404	+
NC_006088.5	76475606	76475828	CM023912.1	109118344	109118556	+
NC_006088.5	76478439	76478647	CM023913.1	15599924	15600150	+
NC_006088.5	76479484	76479586	CM023929.1	8625251	8625352	+
NC_006088.5	76480944	76481116	CM023929.1	8632372	8632570	+
NC_006088.5	76486119	76486201	CM023913.1	108929344	108929428	+
NC_006088.5	76486898	76487112	CM023929.1	6441077	6441317	+
NC_006088.5	76487978	76489751	CM023912.1	27803930	27805376	+
NC_006088.5	76489788	76490277	CM023914.1	62575771	62576227	+
NC_006088.5	76490640	76490809	CM023937.1	293193	293353	+
NC_006088.5	76490809	76490868	CM023916.1	26004477	26004536	+
NC_006088.5	76490868	76492577	CM023938.1	45487413	45489404	+
NC_006088.5	76495628	76495849	CM023938.1	30730577	30730780	+
NC_006088.5	76499253	76499339	CM023912.1	4568559	4568645	+
NC_006088.5	76506282	76506497	CM023929.1	6441075	6441317	+
NC_006088.5	76507860	76507931	CM023930.1	3736836	3736908	+
NC_006088.5	76507931	76508733	CM023938.1	44578730	44579654	+
NC_006088.5	76508733	76508841	CM023914.1	41973024	41973139	+
NC_006088.5	76509779	76510136	CM023938.1	49310611	49310986	+
NC_006088.5	76511693	76512212	CM023916.1	21615553	21616029	+
NC_006088.5	76512212	76513396	CM023916.1	31256798	31258329	+
NC_006088.5	76513443	76513629	CM023914.1	41183400	41183580	+
NC_006088.5	76514842	76515176	CM023913.1	141831692	141832034	+
NC_006088.5	76515176	76515550	CM023913.1	139037195	139037598	+
NC_006088.5	76517224	76517394	CM023914.1	29095728	29095939	+
NC_006088.5	76518226	76518286	CM023919.1	22725388	22725447	+
NC_006088.5	76518413	76518531	CM023931.1	4981585	4981697	+
NC_006088.5	76524219	76524291	JABDSK010000036.1	808707	808779	+
NC_006088.5	76524868	76525061	CM023916.1	31541686	31541881	+
NC_006088.5	76525076	76525599	CM023930.1	3735621	3736219	+
NC_006088.5	76525721	76527875	CM023938.1	3757722	3759907	+
NC_006088.5	76527906	76528014	CM023914.1	41973024	41973139	+
NC_006088.5	76528954	76529311	CM023938.1	49310611	49310986	+
NC_006088.5	76530867	76532162	CM023916.1	21615553	21616854	+
NC_006088.5	76532245	76555073	CM023912.1	27804944	27829489	+
NC_006088.5	76555132	76556447	CM023912.1	27804888	27805830	+
NC_006088.5	76556451	76556597	CM023912.1	13102894	13103038	+
NC_006088.5	76556620	76556682	CM023916.1	26004477	26004536	+
NC_006088.5	76556682	76558378	CM023938.1	45487413	45489404	+
NC_006088.5	76559939	76560296	CM023938.1	49381936	49382311	+
NC_006088.5	76564228	76564438	CM023913.1	15599924	15600150	+
NC_006088.5	76565284	76565388	CM023929.1	8625251	8625352	+
NC_006088.5	76565930	76566360	CM023929.1	8628656	8629069	+
NC_006088.5	76566787	76566959	CM023929.1	8632372	8632570	+
NC_006088.5	76572522	76572739	CM023929.1	6441075	6441317	+
NC_006088.5	76573698	76576594	CM023912.1	27803981	27805830	+
NC_006088.5	76576602	76576742	CM023938.1	63411169	63411311	+
NC_006088.5	76576767	76576829	CM023916.1	26004477	26004536	+
NC_006088.5	76576829	76578526	CM023938.1	45487413	45489404	+
NC_006088.5	76580086	76580443	CM023938.1	49381936	49382311	+
NC_006088.5	76581334	76581471	CM023912.1	65504667	65504795	+
NC_006088.5	76581485	76581750	CM023912.1	109118284	109118556	+
NC_006088.5	76584363	76584571	CM023913.1	15599924	15600150	+
NC_006088.5	76585114	76585200	CM023912.1	4568559	4568645	+
NC_006088.5	76585413	76585516	CM023929.1	8625251	8625352	+
NC_006088.5	76586032	76586461	CM023929.1	8628656	8629069	+
NC_006088.5	76586894	76587066	CM023929.1	8632372	8632570	+
NC_006088.5	76590848	76591057	CM023913.1	98141242	98141484	+
NC_006088.5	76591978	76592684	CM023912.1	27803981	27804677	+
NC_006088.5	76592684	76593418	CM023914.1	88336553	88337310	+
NC_006088.5	76593423	76593710	CM023912.1	27805072	27805376	+
NC_006088.5	76593747	76594226	CM023914.1	62575771	62576227	+
NC_006088.5	76594813	76596474	CM023938.1	45487413	45489398	+
NC_006088.5	76597982	76598423	CM023938.1	49381910	49382368	+
NC_006088.5	76599268	76599404	CM023912.1	65504666	65504795	+
NC_006088.5	76599451	76599666	CM023912.1	109118337	109118537	+
NC_006088.5	76602273	76602481	CM023913.1	15599924	15600150	+
NC_006088.5	76603023	76603109	CM023912.1	4568559	4568645	+
NC_006088.5	76603323	76603426	CM023929.1	8625251	8625352	+
NC_006088.5	77124214	77124423	CM023913.1	15599924	15600150	+
NC_006088.5	77124964	77125046	CM023912.1	4568559	4568641	+
NC_006088.5	77133491	77133709	CM023929.1	6441075	6441317	+
NC_006088.5	77134697	78854317	CM023912.1	27803981	29417555	+
NC_006088.5	78856813	78861294	CM023912.1	15199173	15204100	+
NC_006088.5	78861317	78861485	CM023916.1	53341850	53342023	+
NC_006088.5	78861708	78861847	CM023912.1	29410962	29411106	+
NC_006088.5	78861903	78862099	CM023912.1	29411176	29411370	+
NC_006088.5	78862109	78862404	CM023912.1	29411388	29411709	+
NC_006088.5	78862417	78862737	CM023912.1	29411709	29412036	+
NC_006088.5	78862868	78864386	CM023912.1	29412158	29413768	+
NC_006088.5	78864600	78870700	CM023912.1	29413823	29416753	+
NC_006088.5	78870702	78871461	CM023912.1	29424523	29425325	+
NC_006088.5	78873956	78878436	CM023912.1	15199173	15204100	+
NC_006088.5	78878436	78878610	CM023936.1	2890805	2891049	+
NC_006088.5	78878849	78879043	CM023912.1	29410962	29411176	+
NC_006088.5	78879045	78879241	CM023912.1	29411176	29411370	+
NC_006088.5	78879251	78879546	CM023912.1	29411388	29411709	+
NC_006088.5	78879559	78879879	CM023912.1	29411709	29412036	+
NC_006088.5	78879954	78881526	CM023912.1	29412107	29413768	+
NC_006088.5	78881740	78883188	CM023912.1	29413823	29415110	+
NC_006088.5	78883212	78883334	CM023912.1	29415117	29415240	+
NC_006088.5	78884156	78884358	CM023938.1	68986653	68986834	+
NC_006088.5	78885215	78887254	CM023938.1	67789225	67790777	+
NC_006088.5	78887380	78887507	CM023912.1	29440529	29440682	+
NC_006088.5	78887508	78888743	CM023912.1	29420357	29421591	+
NC_006088.5	78891134	78895612	CM023912.1	15199173	15204100	+
NC_006088.5	78895612	78895833	CM023936.1	2890805	2891088	+
NC_006088.5	78896018	78896156	CM023912.1	29410963	29411106	+
NC_006088.5	78896212	78896408	CM023912.1	29411176	29411370	+
NC_006088.5	78896418	78896713	CM023912.1	29411388	29411709	+
NC_006088.5	78896726	78897296	CM023912.1	29411709	29412278	+
NC_006088.5	78897359	78897532	CM023912.1	29412346	29412522	+
NC_006088.5	78897533	78899260	CM023912.1	29412522	29414203	+
NC_006088.5	78899265	78899450	CM023912.1	29414203	29414388	+
NC_006088.5	78899451	78899536	CM023912.1	29414388	29414473	+
NC_006088.5	78899814	78899961	CM023912.1	29414550	29414710	+
NC_006088.5	78900023	78900226	CM023912.1	29414771	29414976	+
NC_006088.5	78900227	78900340	CM023912.1	29414976	29415094	+
NC_006088.5	78900388	78900508	CM023912.1	29415119	29415240	+
NC_006088.5	78902277	78902389	CM023913.1	88675477	88675607	+
NC_006088.5	78902389	78903536	CM023938.1	67789225	67790083	+
NC_006088.5	78903536	78904428	CM023938.1	60136390	60137295	+
NC_006088.5	78904678	78905915	CM023912.1	29420357	29421591	+
NC_006088.5	78906599	78906766	CM023912.1	29410932	29411106	+
NC_006088.5	78906822	78907018	CM023912.1	29411176	29411370	+
NC_006088.5	78907028	78908152	CM023912.1	29411388	29412522	+
NC_006088.5	78908153	78911138	CM023912.1	29412522	29415240	+
NC_006088.5	78911949	78912151	CM023938.1	68986653	68986834	+
NC_006088.5	78914927	78917114	CM023938.1	67788999	67790777	+
NC_006088.5	78917368	78924681	CM023912.1	29420357	29424196	+
NC_006088.5	78924681	78989005	CM023912.1	29420392	29446696	+
NC_006088.5	78989224	78989827	CM023914.1	104427936	104428477	+
NC_006088.5	78991742	78991853	CM023912.1	43628127	43628231	+
NC_006088.5	78991888	78993716	CM023916.1	49212989	49214067	+
NC_006088.5	78993823	78994262	CM023939.1	63217829	63218268	+
NC_006088.5	78994288	78996661	CM023914.1	96287991	96290294	+
NC_006088.5	78996662	78996759	CM023916.1	38168132	38168225	+
NC_006088.5	79003777	79003845	CM023916.1	21616053	21616127	+
NC_006088.5	79003846	79005286	CM023912.1	50099476	50100874	+
NC_006088.5	79005635	79006377	CM023919.1	18787445	18788243	+
NC_006088.5	79006755	79007036	CM023939.1	14984203	14984477	+
NC_006088.5	79008373	79045106	CM023939.1	59558598	59598210	+
NC_006088.5	79050941	79051017	CM023920.1	17628070	17628146	+
NC_006088.5	79053444	79054028	CM023913.1	138190988	138191591	+
NC_006088.5	79055101	79055181	CM023914.1	72420947	72421027	+
NC_006088.5	79055181	79055582	CM023913.1	97585964	97586372	+
NC_006088.5	79058464	79058554	CM023913.1	17673505	17673598	+
NC_006088.5	79059555	79059614	CM023913.1	55209558	55209611	+
NC_006088.5	79059620	79061136	CM023917.1	33966168	33967704	+
NC_006088.5	79061629	79061723	CM023912.1	101070984	101071087	+
NC_006088.5	79070614	79072461	CM023913.1	40208536	40210177	+
NC_006088.5	79075303	79075971	CM023915.1	67808733	67809516	+
NC_006088.5	79075971	79076223	CM023916.1	47024082	47024373	+
NC_006088.5	79092886	79092953	CM023913.1	102336729	102336789	+
NC_006088.5	79092955	79095849	CM023917.1	24944764	24947466	+
NC_006088.5	79096003	79096181	CM023913.1	48087209	48087382	+
NC_006088.5	79130952	79131549	CM023912.1	71545437	71546007	+
NC_006088.5	79131633	79131841	CM023919.1	20305472	20305662	+
NC_006088.5	79132507	79132621	CM023914.1	74513735	74513851	+
NC_006088.5	79135151	79136224	CM023914.1	110807647	110808962	+
NC_006088.5	79138132	79138605	CM023912.1	50099554	50100022	+
NC_006088.5	79138638	79139091	CM023912.1	28795489	28795932	+
NC_006088.5	79143338	79144628	CM023916.1	31256998	31258330	+
NC_006088.5	79145976	79146470	CM023938.1	66789456	66790001	+
NC_006088.5	79146737	79146893	CM023938.1	25157252	25157409	+
NC_006088.5	79147211	79147326	CM023913.1	119604009	119604118	+
NC_006088.5	79153942	79154423	CM023913.1	97272546	97273023	+
NC_006088.5	79158920	79159013	CM023933.1	4330771	4330864	+
NC_006088.5	79165524	79165645	CM023915.1	66584250	66584399	+
NC_006088.5	79166204	79166725	CM023913.1	129802044	129802558	+
NC_006088.5	79173891	79174548	CM023938.1	58718175	58718842	+
NC_006088.5	79174555	79175970	CM023919.1	27181689	27183184	+
NC_006088.5	79176489	79177406	CM023918.1	33600848	33602617	+
NC_006088.5	79181778	79181903	CM023913.1	149343279	149343406	+
NC_006088.5	79182410	79182644	CM023936.1	996040	996269	+
NC_006088.5	79184485	79184700	CM023914.1	76518311	76518540	+
NC_006088.5	79185922	79186029	CM023915.1	30276480	30276591	+
NC_006088.5	79186029	79186267	CM023913.1	69879562	69879806	+
NC_006088.5	79188928	79189050	CM023912.1	59150733	59150856	+
NC_006088.5	79192834	79192933	CM023912.1	55092165	55092261	+
NC_006088.5	79193351	79193513	CM023913.1	93286654	93286826	+
NC_006088.5	79193518	79193872	CM023912.1	50491455	50491816	+
NC_006088.5	79198568	79199589	CM023912.1	30652037	30654172	+
NC_006088.5	79199605	79199870	CM023929.1	2644545	2644822	+
NC_006088.5	79199943	79200062	CM023938.1	44899743	44899849	+
NC_006088.5	79200238	79201005	CM023912.1	91004077	91004941	+
NC_006088.5	79201005	79201081	CM023912.1	64088748	64088824	+
NC_006088.5	79207879	79208306	CM023930.1	3735773	3736219	+
NC_006088.5	79208343	79208424	CM023921.1	19990159	19990258	+
NC_006088.5	79208424	79209734	CM023913.1	55955952	55957250	+
NC_006088.5	79209766	79209879	CM023930.1	3736836	3736952	+
NC_006088.5	79209886	79210191	CM023938.1	27301244	27301544	+
NC_006088.5	79210858	79211285	CM023938.1	48183941	48184343	+
NC_006088.5	79219023	79219998	CM023912.1	29165050	29166100	+
NC_006088.5	79220101	79221276	CM023916.1	46170595	46172204	+
NC_006088.5	79226165	79226222	JABDSK010000040.1	30074	30131	-
NC_006088.5	79227402	79227777	CM023938.1	55848010	55848395	+
NC_006088.5	79227823	79229885	CM023930.1	3735621	3736952	+
NC_006088.5	79232494	79233869	CM023913.1	99159986	99161688	+
NC_006088.5	79233883	79234083	CM023939.1	16756635	16756850	+
NC_006088.5	79235656	79236336	CM023913.1	46735757	46736433	+
NC_006088.5	79243688	79244115	CM023930.1	3735773	3736219	+
NC_006088.5	79244548	79244747	CM023933.1	3826664	3826861	+
NC_006088.5	79244747	79245571	CM023919.1	24010816	24011621	+
NC_006088.5	79245577	79245690	CM023930.1	3736836	3736952	+
NC_006088.5	79246743	79247100	CM023938.1	49310611	49310986	+
NC_006088.5	79248419	79249226	CM023938.1	57090883	57091726	+
NC_006088.5	79249624	79249838	CM023913.1	9825287	9825505	+
NC_006088.5	79251407	79252087	CM023913.1	46735757	46736433	+
NC_006088.5	79259709	79259923	CM023913.1	9825287	9825505	+
NC_006088.5	79261483	79262170	CM023913.1	46735757	46736433	+
NC_006088.5	79270160	79270309	CM023915.1	60006327	60006455	+
NC_006088.5	79270715	79272645	CM023930.1	3735742	3736952	+
NC_006088.5	79273698	79274055	CM023938.1	49310611	49310986	+
NC_006088.5	79276568	79276782	CM023913.1	9825287	9825505	+
NC_006088.5	79278349	79279032	CM023913.1	46735757	46736433	+
NC_006088.5	79285704	79285771	CM023934.1	6902378	6902442	+
NC_006088.5	79285973	79286399	CM023930.1	3735773	3736219	+
NC_006088.5	79286436	79286502	CM023921.1	19990159	19990235	+
NC_006088.5	79286517	79287830	CM023913.1	55955952	55957250	+
NC_006088.5	79287870	79287975	CM023930.1	3736844	3736952	+
NC_006088.5	79289028	79289385	CM023938.1	49310611	49310986	+
NC_006088.5	79290517	79290715	CM023938.1	3826268	3826449	+
NC_006088.5	79290715	79291888	CM023913.1	38635068	38636572	+
NC_006088.5	79291904	79292114	CM023916.1	31706840	31707056	+
NC_006088.5	79292630	79293245	CM023938.1	3828008	3828800	+
NC_006088.5	79293684	79294365	CM023913.1	46735757	46736433	+
NC_006088.5	79301543	79301967	CM023930.1	3735773	3736219	+
NC_006088.5	79302084	79303396	CM023913.1	55955952	55957250	+
NC_006088.5	79303436	79303541	CM023930.1	3736844	3736952	+
NC_006088.5	79304593	79304949	CM023938.1	49310611	49310986	+
NC_006088.5	79307473	79307687	CM023913.1	9825287	9825505	+
NC_006088.5	79309248	79309651	CM023916.1	22835795	22836182	+
NC_006088.5	79321485	79321552	CM023913.1	125783706	125783773	+
NC_006088.5	79325691	79326033	CM023913.1	140811771	140812107	+
NC_006088.5	79330588	79330666	CM023914.1	4885393	4885471	+
NC_006088.5	79331280	79331776	CM023916.1	53837521	53838025	+
NC_006088.5	79332455	79332526	CM023913.1	33388752	33388827	+
NC_006088.5	79332526	79332790	CM023914.1	29244358	29244574	+
NC_006088.5	79332804	79333638	CM023913.1	104502370	104503182	+
NC_006088.5	79333760	79333945	CM023914.1	4885730	4885915	+
NC_006088.5	79335746	79335814	CM023914.1	4889038	4889106	+
NC_006088.5	79346412	79346497	CM023927.1	7004270	7004354	+
NC_006088.5	79347106	79347397	CM023927.1	8176984	8177346	+
NC_006088.5	79348090	79348454	CM023914.1	91017117	91017460	+
NC_006088.5	79348454	79349133	CM023914.1	74772723	74773407	+
NC_006088.5	79349365	79349753	CM023912.1	39617241	39617616	+
NC_006088.5	79353690	79353931	CM023915.1	68147801	68148029	+
NC_006088.5	79358377	79358451	CM023912.1	102289488	102289556	+
NC_006088.5	79358464	79358625	CM023912.1	105996498	105996670	+
NC_006088.5	79362137	79362281	CM023939.1	59261515	59261649	+
NC_006088.5	79369565	79369625	CM023912.1	27748064	27748124	+
NC_006088.5	79379964	79381514	CM023915.1	61741894	61743410	+
NC_006088.5	79390339	79391273	CM023916.1	31257376	31258357	+
NC_006088.5	79391287	79391333	CM023938.1	46962398	46962445	+
NC_006088.5	79392296	79392809	CM023938.1	36398732	36399240	+
NC_006088.5	79393038	79393532	CM023915.1	49787171	49787752	+
NC_006088.5	79393532	79394230	CM023912.1	48055831	48056810	+
NC_006088.5	79402371	79402614	CM023912.1	70800723	70800940	+
NC_006088.5	79403062	79405091	CM023938.1	50597613	50599634	+
NC_006088.5	79405094	79405162	CM023916.1	31258329	31258390	+
NC_006088.5	79423388	79423806	CM023916.1	26004635	26005108	+
NC_006088.5	79423843	79423982	CM023923.1	4063515	4063651	+
NC_006088.5	79424905	79425036	CM023913.1	132796524	132796658	+
NC_006088.5	79431577	79431947	CM023935.1	4881660	4881989	+
NC_006088.5	79442437	79442615	CM023914.1	56104059	56104227	+
NC_006088.5	79451855	79451908	CM023912.1	74962426	74962479	+
NC_006088.5	79458454	79459994	CM023914.1	13681128	13682347	+
NC_006088.5	79460657	79460710	CM023919.1	17852339	17852392	+
NC_006088.5	79463884	79465305	CM023938.1	74213001	74214316	+
NC_006088.5	79469504	79469635	CM023917.1	8597336	8597476	+
NC_006088.5	79473762	79474624	CM023938.1	2493757	2494597	+
NC_006088.5	79474624	79482075	CM023938.1	56968631	56974825	+
NC_006088.5	79510527	79510609	CM023914.1	103716312	103716394	+
NC_006088.5	79525239	79525311	CM023938.1	38690117	38690189	+
NC_006088.5	79538749	79539040	CM023914.1	100936307	100936609	+
NC_006088.5	79550452	79550533	CM023914.1	76025721	76025802	+
NC_006088.5	79557792	79557961	CM023914.1	76027283	76027446	+
NC_006088.5	79558151	79558884	CM023915.1	26844982	26845716	+
NC_006088.5	79558903	79558959	CM023912.1	105128345	105128406	+
NC_006088.5	79558962	79559115	CM023915.1	60007292	60007441	+
NC_006088.5	79560371	79560562	CM023914.1	76030348	76030540	+
NC_006088.5	79560909	79561104	CM023916.1	59124837	59125020	+
NC_006088.5	79564529	79564621	CM023914.1	76038218	76038309	+
NC_006088.5	79570932	79571007	CM023914.1	76041911	76041986	+
NC_006088.5	79579610	79579723	CM023913.1	21119787	21119889	+
NC_006088.5	79584613	79585348	CM023914.1	76044625	76045303	+
NC_006088.5	79586074	79586132	CM023919.1	13180448	13180506	+
NC_006088.5	79587385	79587924	CM023914.1	38895001	38895540	+
NC_006088.5	79588871	79589085	CM023915.1	25057483	25057699	+
NC_006088.5	79589085	79590080	CM023913.1	43289540	43290544	+
NC_006088.5	79590788	79591097	CM023939.1	73319231	73319514	+
NC_006088.5	79595271	79595659	CM023912.1	78432646	78433048	+
NC_006088.5	79597178	79597282	CM023916.1	15997165	15997268	+
NC_006088.5	79598044	79598106	CM023913.1	14960238	14960300	+
NC_006088.5	79598902	79599675	CM023938.1	2760250	2761214	+
NC_006088.5	79599995	79600322	CM023912.1	80580707	80581017	+
NC_006088.5	79605058	79605190	CM023913.1	136612452	136612598	+
NC_006088.5	79610108	79610448	CM023914.1	21332486	21332820	+
NC_006088.5	79611375	79611501	CM023939.1	70185767	70185893	+
NC_006088.5	79613379	79613442	CM023916.1	59926130	59926193	+
NC_006088.5	79613471	79614936	CM023914.1	77017411	77018919	+
NC_006088.5	79623760	79624282	CM023914.1	21332224	21332783	+
NC_006088.5	79648752	79649972	CM023916.1	33997988	33999077	+
NC_006088.5	79650737	79651039	CM023913.1	135408122	135408447	+
NC_006088.5	79651066	79651130	CM023938.1	73320744	73320803	+
NC_006088.5	79658874	79658965	CM023916.1	51974022	51974111	+
NC_006088.5	79664082	79664348	CM023912.1	105637105	105637381	+
NC_006088.5	79669791	79671121	CM023916.1	35984946	35986241	+
NC_006088.5	79671631	79685434	CM023938.1	56969828	56975956	+
NC_006088.5	79685434	79685524	CM023938.1	6601856	6601946	+
