CM023912.1	1270446	1271816	NC_041315.1	7720851	7724754	+
CM023912.1	1273498	1273737	NC_041315.1	7751695	7751996	+
CM023912.1	1273904	1274031	NC_041315.1	7755840	7755967	+
CM023912.1	1274122	1274403	NC_041315.1	7764426	7764728	+
CM023912.1	1274835	1274986	NC_041315.1	7773961	7774121	+
CM023912.1	1278777	1278879	NC_041315.1	7864277	7864383	+
CM023912.1	1279977	1284863	NC_041315.1	7874103	7917089	+
CM023912.1	1285069	1285597	NC_041315.1	7925648	7926951	+
CM023912.1	1285947	1287018	NC_041315.1	7939904	7942580	+
CM023912.1	1289203	1289302	NC_041315.1	7950455	7950549	+
CM023912.1	1291476	1291732	NC_041315.1	7981417	7981700	+
CM023912.1	1295972	1296210	NC_041315.1	8018934	8019193	+
CM023912.1	1299247	1299453	NC_041315.1	8025826	8026030	+
CM023912.1	1303307	1303481	NC_041315.1	8046173	8046366	+
CM023912.1	1305410	1313824	NC_041315.1	8064962	8081054	+
CM023912.1	1342944	1344005	NC_041315.1	8207242	8208310	+
CM023912.1	1352761	1352816	NC_041320.1	26077863	26077918	+
CM023912.1	1368574	1371576	NC_041315.1	8286349	8292204	+
CM023912.1	1393349	1393621	NC_041315.1	8314148	8314419	+
CM023912.1	1395219	1395344	NC_041315.1	8317536	8317661	+
CM023912.1	1404441	1404849	NC_041315.1	8319537	8319938	+
CM023912.1	1414638	1415202	NC_041315.1	8330344	8330895	+
CM023912.1	1430518	1432320	NC_041315.1	8348496	8352054	+
CM023912.1	1434658	1436271	NC_041315.1	8356475	8358472	+
CM023912.1	1457237	1457396	NC_041315.1	8376253	8376414	+
CM023912.1	1461423	1462735	NC_041315.1	8379235	8381715	+
CM023912.1	1470129	1471071	NC_041315.1	8392800	8396226	+
CM023912.1	1480659	1480829	NC_041315.1	8408357	8408527	+
CM023912.1	1484772	1512778	NC_041315.1	8416972	8440206	+
CM023912.1	1514418	1514549	NC_041315.1	8447596	8447721	+
CM023912.1	1521625	1521704	NC_041315.1	8460968	8461051	+
CM023912.1	1527206	1527413	NC_041315.1	8470022	8470225	+
CM023912.1	1555301	1555382	NC_041325.1	44567354	44567435	+
CM023912.1	1580848	1581016	NC_041315.1	8564821	8564998	+
CM023912.1	1583726	1583947	NC_041315.1	8569653	8569879	+
CM023912.1	1622201	1622312	NC_041315.1	8592764	8592875	+
CM023912.1	1623508	1623648	NC_041315.1	8595576	8595715	+
CM023912.1	1625386	1625572	NC_041315.1	8599061	8599275	+
CM023912.1	1629834	1629976	NC_041315.1	8605298	8605436	+
CM023912.1	1632818	1638732	NC_041315.1	8610776	8626897	+
CM023912.1	1641874	1643522	NC_041315.1	8634081	8635965	+
CM023912.1	1655747	1655990	NC_041315.1	53164236	53164471	+
CM023912.1	1659024	1659097	NC_041325.1	31285254	31285329	+
CM023912.1	1670288	1671611	NC_041316.1	21115022	21117246	+
CM023912.1	1672329	1672477	NC_041315.1	8635816	8635965	+
CM023912.1	1675058	1675255	NC_041312.1	11312366	11312569	+
CM023912.1	1684986	1685247	NC_041315.1	52065107	52065385	+
CM023912.1	1694699	1768680	NC_041315.1	52085393	52176740	+
CM023912.1	1772191	1772733	NC_041315.1	52179530	52180086	+
CM023912.1	1775562	1780026	NC_041315.1	52181391	52185232	+
CM023912.1	1782929	1783163	NC_041315.1	52187354	52187585	+
CM023912.1	1785892	1791178	NC_041315.1	52191065	52193662	+
CM023912.1	1794353	1795837	NC_041315.1	52196137	52197249	+
CM023912.1	1803577	1803833	NC_041315.1	52198795	52199058	+
CM023912.1	1818274	1818469	NC_041315.1	52215594	52215785	+
CM023912.1	1828012	1828515	NC_041315.1	52223757	52224235	+
CM023912.1	1834719	1834849	NC_041315.1	52231158	52231289	+
CM023912.1	1836995	1837094	NC_041317.1	45096756	45096855	+
CM023912.1	1844762	1851658	NC_041315.1	52238613	52247206	+
CM023912.1	1853338	1853529	NC_041315.1	52251082	52251274	+
CM023912.1	1859426	1859480	NC_041314.1	11159552	11159606	+
CM023912.1	1871048	1871393	NC_041315.1	52259016	52259357	+
CM023912.1	1876916	1877217	NC_041315.1	52265356	52265649	+
CM023912.1	1880564	1882823	NC_041315.1	52267407	52270692	+
CM023912.1	1886773	1889641	NC_041315.1	52284715	52287714	+
CM023912.1	1897735	1897956	NC_041315.1	52294757	52294990	+
CM023912.1	1911965	1912233	NC_041315.1	52324447	52324728	+
CM023912.1	1918291	1918584	NC_041315.1	52330993	52331247	+
CM023912.1	1924189	1924313	NC_041315.1	52340400	52340534	+
CM023912.1	1931297	1931456	NC_041315.1	52347727	52347893	+
CM023912.1	1940307	1940420	NC_041312.1	44623912	44624022	+
CM023912.1	1941295	1941674	NC_041315.1	52354077	52354451	+
CM023912.1	1952463	1953169	NC_041315.1	52360700	52361377	+
CM023912.1	1964152	1971377	NC_041315.1	52369601	52377442	+
CM023912.1	1973407	1973511	NC_041315.1	52383503	52383610	+
CM023912.1	2026820	2026884	NC_041312.1	92481736	92481803	+
CM023912.1	2027259	2027575	NC_041315.1	52427981	52428303	+
CM023912.1	2032302	2032396	NC_041320.1	28392915	28393007	+
CM023912.1	2033055	2033271	NC_041313.1	72722485	72722706	+
CM023912.1	2055001	2055671	NC_041315.1	52441484	52442152	+
CM023912.1	2060662	2061536	NC_041315.1	52446772	52447685	+
CM023912.1	2063646	2063837	NC_041315.1	52448369	52448538	+
CM023912.1	2107724	2107885	NC_041315.1	52453059	52453218	+
CM023912.1	2108528	2112419	NC_041315.1	52458073	52460288	+
CM023912.1	2114649	2114714	NC_041321.1	47189252	47189317	+
CM023912.1	2123384	2123739	NC_041315.1	52473732	52474084	+
CM023912.1	2125884	2125961	NC_041315.1	52475694	52475771	+
CM023912.1	2153557	2154114	NC_041315.1	52507595	52508167	+
CM023912.1	2158159	2158333	NC_041315.1	52516812	52516986	+
CM023912.1	2159173	2159286	NC_041315.1	52520106	52520216	+
CM023912.1	2194295	2195385	NC_041315.1	52575581	52576807	+
CM023912.1	2211954	2212155	NC_041315.1	52590155	52590382	+
CM023912.1	2222312	2222389	NC_041330.1	1872005	1872082	+
CM023912.1	2227476	2227828	NC_041315.1	52606965	52607314	+
CM023912.1	2228445	2228627	NC_041315.1	52609323	52609492	+
CM023912.1	2231931	2232050	NC_041312.1	60646781	60646898	+
CM023912.1	2233252	2233606	NC_041315.1	52612816	52613158	+
CM023912.1	2239941	2240317	NC_041315.1	52633716	52634092	+
CM023912.1	2243015	2243301	NC_041315.1	52622880	52623187	+
CM023912.1	2245865	2246043	NC_041315.1	52642866	52643045	+
CM023912.1	2247926	2248223	NC_041315.1	52644688	52644971	+
CM023912.1	2257715	2257899	NC_041315.1	52648910	52649097	+
CM023912.1	2258716	2259293	NC_041315.1	52656761	52657354	+
CM023912.1	2269720	2275452	NC_041315.1	52671354	52674956	+
CM023912.1	2277122	2277641	NC_041315.1	52679070	52679651	+
CM023912.1	2292001	2292403	NC_041315.1	52707447	52707829	+
CM023912.1	2294370	2294755	NC_041315.1	52717152	52717570	+
CM023912.1	2298829	2298933	NC_041315.1	52727774	52727877	+
CM023912.1	2301867	2302544	NC_041315.1	52729706	52730405	+
CM023912.1	2306345	2306442	NC_041316.1	21952704	21952801	+
CM023912.1	2306445	2307166	NC_041315.1	52734418	52735114	+
CM023912.1	2315171	2315465	NC_041315.1	52741550	52741831	+
CM023912.1	2319403	2319592	NC_041320.1	41645950	41646141	+
CM023912.1	2319592	2319733	NC_041317.1	61470768	61470919	+
CM023912.1	2326403	2329420	NC_041315.1	52752960	52761410	+
CM023912.1	2329477	2329913	NC_041315.1	52771005	52772727	+
CM023912.1	2338681	2339420	NC_041315.1	39786061	39786789	+
CM023912.1	2341654	2342233	NC_041315.1	39795341	39795997	+
CM023912.1	2350684	2886991	NC_041315.1	39804891	40378028	+
CM023912.1	2892639	2892937	NC_041315.1	40386060	40386414	+
CM023912.1	2900294	2903624	NC_041315.1	40395374	40399462	+
CM023912.1	2914595	2915785	NC_041315.1	40408178	40410927	+
CM023912.1	2921336	2921813	NC_041315.1	40415251	40415725	+
CM023912.1	2924281	2924392	NC_041315.1	40421647	40421759	+
CM023912.1	2927436	2927675	NC_041315.1	40425645	40425891	+
CM023912.1	2931701	2932701	NC_041315.1	40431032	40434863	+
CM023912.1	2938907	2947453	NC_041315.1	40441267	40447922	+
CM023912.1	2960544	2981545	NC_041315.1	40457362	40475881	+
CM023912.1	2986869	2987318	NC_041315.1	40482453	40482894	+
CM023912.1	2994046	3100286	NC_041315.1	40491961	40620616	+
CM023912.1	3103659	3108606	NC_041315.1	40623753	40626071	+
CM023912.1	3113763	3113808	NC_041322.1	35710633	35710678	+
CM023912.1	3117790	3119593	NC_041315.1	40640191	40643332	+
CM023912.1	3125828	3135695	NC_041315.1	40649340	40659918	+
CM023912.1	3141176	3154695	NC_041315.1	40671020	40680247	+
CM023912.1	3159698	3166124	NC_041315.1	40692578	40697800	+
CM023912.1	3169932	3170333	NC_041315.1	40710693	40711126	+
CM023912.1	3173141	3173622	NC_041315.1	40714218	40714646	+
CM023912.1	3183816	3186889	NC_041315.1	40727680	40731224	+
CM023912.1	3193149	3193480	NC_041315.1	40740244	40740550	+
CM023912.1	3195294	3195395	NC_041314.1	14185363	14185464	+
CM023912.1	3197985	3202221	NC_041315.1	40747168	40751044	+
CM023912.1	3209896	3210231	NC_041315.1	40757923	40758260	+
CM023912.1	3212702	3212999	NC_041315.1	40769227	40769502	+
CM023912.1	3221785	3233461	NC_041315.1	40774227	40789686	+
CM023912.1	3244081	3245475	NC_041315.1	40808439	40812312	+
CM023912.1	3272596	3272853	NC_041315.1	40842678	40842911	+
CM023912.1	3273772	3278210	NC_041315.1	40849867	40855783	+
CM023912.1	3281197	3281353	NC_041318.1	82794807	82794960	+
CM023912.1	3289498	3289881	NC_041315.1	40878160	40878555	+
CM023912.1	3296736	3296847	NC_041315.1	40878978	40879091	+
CM023912.1	3297672	3298144	NC_041315.1	40881228	40881725	+
CM023912.1	3304350	3304936	NC_041315.1	40885445	40886066	+
CM023912.1	3306235	3306388	NC_041315.1	40887856	40888018	+
CM023912.1	3310179	3310311	NC_041315.1	40894428	40894552	+
CM023912.1	3318310	3324441	NC_041315.1	40907206	40911445	+
CM023912.1	3342716	3343103	NC_041315.1	40923530	40923912	+
CM023912.1	3352440	3352562	NC_041315.1	40927112	40927233	+
CM023912.1	3356673	3357004	NC_041315.1	40932277	40932608	+
CM023912.1	3367855	3369330	NC_041315.1	40944683	40948416	+
CM023912.1	3376442	3376851	NC_041315.1	40949514	40949934	+
CM023912.1	3385043	3385423	NC_041315.1	40952172	40952554	+
CM023912.1	3388564	3388779	NC_041315.1	40955634	40955862	+
CM023912.1	3408075	3408790	NC_041315.1	40967031	40967800	+
CM023912.1	3416377	3416442	NC_041317.1	25453878	25453943	+
CM023912.1	3436498	3436960	NC_041315.1	40990174	40990619	+
CM023912.1	3438154	3438490	NC_041315.1	40995100	40995476	+
CM023912.1	3439326	3439524	NC_041315.1	40997651	40997849	+
CM023912.1	3474574	3474742	NC_041315.1	41026216	41026347	+
CM023912.1	3476640	3479833	NC_041315.1	41030270	41031977	+
CM023912.1	3482571	3482813	NC_041315.1	41037928	41038165	+
CM023912.1	3490831	3491215	NC_041315.1	41046945	41047339	+
CM023912.1	3493303	3493557	NC_041315.1	41053406	41053660	+
CM023912.1	3504627	3505031	NC_041315.1	41063791	41064224	+
CM023912.1	3511382	3511534	NC_041316.1	41091928	41092071	+
CM023912.1	3518183	3518528	NC_041315.1	41069762	41070109	+
CM023912.1	3521084	3521155	NC_041330.1	9807004	9807075	+
CM023912.1	3526537	3537068	NC_041315.1	41078910	41091076	+
CM023912.1	3542799	3542893	NC_041315.1	41103977	41104058	+
CM023912.1	3543971	3544268	NC_041315.1	41106286	41106581	+
CM023912.1	3545283	3545482	NC_041315.1	41109834	41110031	+
CM023912.1	3547173	3561115	NC_041315.1	41112213	41125841	+
CM023912.1	3574966	3575112	NC_041315.1	41136120	41136258	+
CM023912.1	3577226	3577527	NC_041315.1	41142654	41142950	+
CM023912.1	3578514	3578578	NC_041319.1	65978322	65978383	+
CM023912.1	3589359	3589712	NC_041315.1	41147457	41147805	+
CM023912.1	3606822	3607394	NC_041315.1	41173666	41174243	+
CM023912.1	3610902	3611284	NC_041315.1	41206826	41207221	+
CM023912.1	3616658	3633912	NC_041315.1	41212848	41235851	+
CM023912.1	3643286	3653164	NC_041315.1	41273336	41281484	+
CM023912.1	3657204	3657563	NC_041315.1	41290867	41291264	+
CM023912.1	3657563	3657610	NC_041323.1	23125134	23125181	+
CM023912.1	3670050	3670185	NC_041315.1	41300879	41301014	+
CM023912.1	3677784	3678101	NC_041315.1	41308858	41309190	+
CM023912.1	3683715	3683904	NC_041315.1	41312163	41312341	+
CM023912.1	3687703	3688130	NC_041315.1	41317421	41317854	+
CM023912.1	3691774	3692219	NC_041315.1	41327265	41327707	+
CM023912.1	3701364	3702245	NC_041315.1	41337645	41338569	+
CM023912.1	3709158	3721737	NC_041315.1	41344732	41365282	+
CM023912.1	3722607	3722751	NC_041312.1	123289606	123289749	+
CM023912.1	3727329	3727827	NC_041315.1	41374087	41374585	+
CM023912.1	3731455	3731607	NC_041315.1	41376518	41376669	+
CM023912.1	3738222	3741040	NC_041315.1	41381529	41382875	+
CM023912.1	3742245	3742335	NC_041320.1	42453532	42453619	+
CM023912.1	3747790	3748128	NC_041315.1	41388999	41389348	+
CM023912.1	3748476	3748853	NC_041315.1	41397118	41397508	+
CM023912.1	3761446	3761697	NC_041315.1	41404762	41405055	+
CM023912.1	3762608	3762751	NC_041312.1	35480338	35480481	+
CM023912.1	3765831	3765927	NC_041315.1	41414359	41414458	+
CM023912.1	3779349	3779783	NC_041315.1	41422727	41423195	+
CM023912.1	3788280	3788658	NC_041315.1	41424167	41424548	+
CM023912.1	3796382	3802197	NC_041315.1	41432085	41433633	+
CM023912.1	3807940	3808106	NC_041315.1	41437212	41437377	+
CM023912.1	3809504	3809665	NC_041315.1	41442304	41442479	+
CM023912.1	3811899	3812287	NC_041315.1	41444723	41445148	+
CM023912.1	3817439	3818673	NC_041315.1	41451755	41453225	+
CM023912.1	3821195	3821543	NC_041315.1	41460114	41460453	+
CM023912.1	3825412	3825636	NC_041315.1	41468716	41468940	+
CM023912.1	3828013	3828177	NC_041315.1	41473469	41473632	+
CM023912.1	3834179	3834314	NC_041315.1	41474517	41474652	+
CM023912.1	3838615	3838834	NC_041315.1	41477857	41478088	+
CM023912.1	3846815	3847442	NC_041315.1	41482956	41483658	+
CM023912.1	3855016	3855343	NC_041315.1	41492555	41492879	+
CM023912.1	3882678	3883070	NW_021164409.1	22932	23293	-
CM023912.1	3907201	3929435	NC_041315.1	41534546	41554082	+
CM023912.1	3941790	3942085	NC_041315.1	41557203	41557485	+
CM023912.1	3947090	3947577	NC_041315.1	41564970	41565454	+
CM023912.1	3950767	3951009	NC_041315.1	41572978	41573216	+
CM023912.1	3953960	3954081	NC_041315.1	41576573	41576707	+
CM023912.1	3973703	3974136	NC_041315.1	41594832	41595245	+
CM023912.1	3981871	3984122	NC_041315.1	41602438	41606281	+
CM023912.1	4000137	4021863	NC_041315.1	41624074	41638988	+
CM023912.1	4023709	4023977	NC_041315.1	41644201	41644464	+
CM023912.1	4029353	4029546	NC_041315.1	41647788	41647988	+
CM023912.1	4034621	4034996	NC_041315.1	41653601	41653968	+
CM023912.1	4049919	4050475	NC_041315.1	41662164	41662700	+
CM023912.1	4076743	4077051	NC_041315.1	41684135	41684407	+
CM023912.1	4085634	4085837	NC_041315.1	41686152	41686355	+
CM023912.1	4097213	4112468	NC_041315.1	41695370	41715990	+
CM023912.1	4117663	4117915	NC_041315.1	41719056	41719309	+
CM023912.1	4132753	4132967	NC_041315.1	41736039	41736261	+
CM023912.1	4137084	4137474	NC_041315.1	41737021	41737462	+
CM023912.1	4146626	4147401	NC_041315.1	41744681	41745440	+
CM023912.1	4151327	4151824	NC_041315.1	41751886	41752374	+
CM023912.1	4152442	4152681	NC_041313.1	93488428	93488672	+
CM023912.1	4154638	4155048	NC_041315.1	41756691	41757107	+
CM023912.1	4157911	4158146	NC_041315.1	41763807	41764042	+
CM023912.1	4176776	4177011	NC_041315.1	41785367	41785622	+
CM023912.1	4184454	4225716	NC_041315.1	41788663	41819689	+
CM023912.1	4227480	4227590	NC_041326.1	2824444	2824572	+
CM023912.1	4241876	4242065	NC_041315.1	41828249	41828438	+
CM023912.1	4247788	4247981	NC_041315.1	41832979	41833174	+
CM023912.1	4251846	4251956	NC_041315.1	41834170	41834279	+
CM023912.1	4268379	4268806	NC_041315.1	41842896	41843336	+
CM023912.1	4271888	4272020	NC_041315.1	41846842	41846956	+
CM023912.1	4279871	4356421	NC_041315.1	41852847	41920501	+
CM023912.1	4364387	4399838	NC_041315.1	41927727	41943610	+
CM023912.1	4399838	4401898	NC_041314.1	59830061	59830763	+
CM023912.1	4401898	4455818	NC_041315.1	41944740	41978908	+
CM023912.1	4462062	4509938	NC_041315.1	41980380	42021201	+
CM023912.1	4529011	4529643	NC_041315.1	42087454	42088484	+
CM023912.1	4533441	4536122	NC_041315.1	42097358	42101445	+
CM023912.1	4539808	4539949	NC_041315.1	42106515	42106656	+
CM023912.1	4542136	4542230	NC_041315.1	42108036	42108133	+
CM023912.1	4546250	4546479	NC_041315.1	42111568	42111795	+
CM023912.1	4561549	4561983	NC_041315.1	42123434	42123876	+
CM023912.1	4569718	4574023	NC_041315.1	42138342	42144316	+
CM023912.1	4580422	4581247	NC_041315.1	42153197	42154015	+
CM023912.1	4601512	4601963	NC_041315.1	42172361	42172820	+
CM023912.1	4603500	4603846	NC_041315.1	42176932	42177328	+
CM023912.1	4625811	4625936	NC_041315.1	42191479	42191601	+
CM023912.1	4629877	4629950	NC_041315.1	42200551	42200624	+
CM023912.1	4631943	4632020	NC_041315.1	42201556	42201633	+
CM023912.1	4633986	4787705	NC_041315.1	42203688	42347994	+
CM023912.1	4790029	4791187	NC_041315.1	42352194	42353879	+
CM023912.1	4791829	4792168	NC_041312.1	98667741	98668075	+
CM023912.1	4798334	4872070	NC_041315.1	42365634	42448298	+
CM023912.1	4872999	4873869	NC_041321.1	72703906	72704722	+
CM023912.1	4873869	4874252	NC_041314.1	32900519	32900897	+
CM023912.1	4884300	4884976	NC_041313.1	107809872	107810632	+
CM023912.1	4885021	4885181	NC_041313.1	11669393	11669552	+
CM023912.1	4908339	4910210	NC_041315.1	42470157	42478060	+
CM023912.1	4915962	4916129	NC_041315.1	42483430	42483599	+
CM023912.1	4916690	4918495	NC_041315.1	42486369	42487496	+
CM023912.1	4931437	4931489	NC_041312.1	136561048	136561100	+
CM023912.1	4950213	4950347	NC_041330.1	6360884	6361009	+
CM023912.1	4959594	4966139	NC_041315.1	42533885	42539376	+
CM023912.1	4968022	4968230	NC_041315.1	42545533	42545742	+
CM023912.1	4970666	4970862	NC_041326.1	45210365	45210563	+
CM023912.1	4972237	4972514	NC_041315.1	42547470	42547726	+
CM023912.1	4980594	4980832	NC_041315.1	42550338	42550573	+
CM023912.1	4985129	4985468	NC_041315.1	42556514	42556846	+
CM023912.1	4986534	4986876	NC_041315.1	42562682	42563027	+
CM023912.1	4989523	4989931	NC_041315.1	42568489	42569017	+
CM023912.1	4992723	4992856	NC_041315.1	42572820	42572951	+
CM023912.1	5013461	5028470	NC_041315.1	42588207	42604845	+
CM023912.1	5033716	5035616	NC_041315.1	42624287	42629804	+
CM023912.1	5040074	5057470	NC_041315.1	42635505	42651220	+
CM023912.1	5063900	5094637	NC_041315.1	42657014	42691919	+
CM023912.1	5095987	5096276	NC_041315.1	42698744	42699054	+
